DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-18T12:08:30     25.97     39.19     22.88     37.28     19.53     28.15     25.04     22.03      3.34     20.96     68.72      2.98     19.02     22.78     19.00     21.08     22.45     21.45      6.74      7.72     31.03     27.95     35.11     38.26     31.97     33.15     26.77     30.82     18.09     19.56    -56.20    -56.20    -54.24    -54.24     27.34     19.77      6.59     -3.42     22.13      1.54      2.27     18.39     17.57     70.06     31.00     26.12     26.85    -59.50    -60.00    -59.00    -60.00
2022-01-18T12:09:30     26.00     39.25     22.91     37.31     19.53     28.18     25.07     22.19      3.33     20.97     68.93      2.98     18.99     22.89     18.97     21.08     22.47     21.45      6.84      7.72     31.10     27.98     35.11     38.28     31.98     33.16     26.77     30.85     18.12     19.61    -56.20    -56.20    -49.43    -54.24     27.34     19.93      6.83     -3.18     22.13      1.54      2.35     18.39     17.73     70.22     31.00     26.12     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-18T12:10:30     25.98     39.37     22.94     37.38     19.54     28.25     25.09     22.33      3.32     20.98     69.20      2.97     19.05     23.00     19.06     21.08     22.46     21.44      6.93      7.72     31.18     28.01     35.18     38.36     32.03     33.27     26.81     30.86     18.16     19.67    -56.20    -56.20    -39.82    -54.24     27.34     20.09      6.83     -3.18     22.13      1.46      2.35     18.39     17.82     70.31     31.00     26.12     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-18T12:11:30     25.99     39.39     22.96     37.39     19.53     28.27     25.13     22.46      3.31     20.99     69.41      2.97     18.99     23.12     19.01     21.08     22.47     21.48      7.04      7.72     31.25     28.08     35.22     38.40     32.02     33.21     26.78     30.84     18.20     19.73    -56.20    -56.20    -49.43    -54.24     27.50     20.34      6.99     -3.18     22.05      1.46      2.27     18.39     17.57     70.47     31.00     26.12     26.85    -60.00    -60.00    -59.25    -60.00
2022-01-18T12:12:30     25.99     39.47     22.98     37.43     19.54     28.31     25.14     22.60      3.31     20.96     69.81      2.97     18.99     23.26     19.01     21.08     22.47     21.42      7.14      7.72     31.34     28.09     35.22     38.45     32.03     33.29     26.78     30.90     18.24     19.78    -56.20    -56.20    -49.43    -54.24     27.50     20.50      7.07     -3.18     21.97      1.46      2.43     18.39     17.82     70.71     31.00     26.12     26.85    -60.00    -60.08    -59.58    -60.00
2022-01-18T12:13:30     25.98     39.53     23.01     37.50     19.55     28.34     25.17     22.72      3.31     20.96     70.00      2.97     18.99     23.36     19.03     21.10     22.48     21.42      7.25      7.73     31.42     28.10     35.27     38.54     32.09     33.35     26.80     30.93     18.30     19.86    -56.20    -56.20    -49.43    -54.24     27.58     20.75      7.15     -3.18     22.13      1.54      2.35     18.39     17.57     71.04     31.24     26.12     26.85    -60.00    -60.08    -60.00    -60.08
2022-01-18T12:14:30     25.96     39.57     23.05     37.55     19.54     28.39     25.20     22.88      3.30     20.99     70.39      2.97     19.07     23.48     18.99     21.10     22.49     21.46      7.34      7.73     31.50     28.14     35.33     38.61     32.11     33.37     26.80     30.96     18.34     19.93    -56.20    -56.20    -49.43    -54.24     27.58     20.83      7.32     -3.18     22.21      1.46      2.43     18.55     17.82     71.36     31.24     26.12     26.85    -60.00    -60.08    -60.00    -60.58
2022-01-18T12:15:30     25.99     39.62     23.07     37.62     19.56     28.45     25.23     23.02      3.31     20.96     70.84      2.98     19.02     23.61     19.04     21.11     22.49     21.47      7.43      7.74     31.60     28.20     35.40     38.68     32.13     33.43     26.79     30.98     18.38     20.01    -56.20    -56.20    -54.24    -54.24     27.58     20.99      7.32     -3.18     22.05      1.54      2.35     18.30     17.73     71.69     31.24     26.12     26.85    -60.00    -60.42    -60.00    -60.92
2022-01-18T12:16:30     26.00     39.66     23.12     37.66     19.56     28.48     25.26     23.14      3.32     20.97     71.21      2.98     18.96     23.74     18.99     21.12     22.49     21.43      7.52      7.73     31.70     28.21     35.43     38.74     32.19     33.50     26.80     31.02     18.41     20.08    -56.20    -56.20    -54.24    -54.24     27.58     21.23      7.40     -3.10     21.97      1.54      2.43     18.39     17.65     72.01     31.41     26.12     26.85    -60.00    -60.92    -60.00    -61.00
2022-01-18T12:17:30     25.95     39.71     23.16     37.76     19.56     28.54     25.30     23.30      3.32     20.98     71.87      3.00     19.04     23.87     19.01     21.11     22.50     21.47      7.61      7.73     31.82     28.26     35.51     38.81     32.22     33.51     26.77     31.07     18.44     20.15    -56.20    -56.20    -54.24    -54.24     27.58     21.48      7.56     -3.02     22.13      1.70      2.35     18.47     17.57     72.42     31.49     26.12     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T12:18:30     26.01     39.80     23.21     37.76     19.58     28.59     25.31     23.43      3.33     20.96     72.34      3.02     19.02     23.99     18.98     21.13     22.51     21.44      7.69      7.74     31.93     28.29     35.60     38.86     32.22     33.63     26.80     31.11     18.49     20.23    -56.20    -56.50    -54.24    -54.24     27.58     21.56      7.56     -2.94     22.05      1.70      2.43     18.39     17.57     72.83     31.49     26.12     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T12:19:30     25.99     39.82     23.27     37.86     19.57     28.65     25.33     23.54      3.35     20.97     72.79      3.04     18.98     24.12     19.03     21.14     22.51     21.47      7.76      7.73     32.03     28.32     35.71     38.95     32.35     33.65     26.79     31.19     18.49     20.31    -56.20    -57.10    -54.24    -54.24     27.66     21.72      7.56     -2.94     22.05      1.70      2.43     18.47     17.65     73.24     31.57     26.12     26.85    -60.00    -60.83    -60.00    -61.00
2022-01-18T12:20:30     26.01     39.90     23.31     37.91     19.59     28.71     25.37     23.66      3.36     20.96     73.22      3.06     19.05     24.24     18.98     21.14     22.52     21.45      7.85      7.74     32.14     28.32     35.80     39.05     32.41     33.73     26.79     31.25     18.50     20.40    -56.20    -56.50    -54.24    -54.24     27.58     21.88      7.81     -2.94     22.21      1.70      2.43     18.47     17.57     73.64     31.65     26.12     26.85    -60.00    -60.92    -60.00    -60.92
2022-01-18T12:21:30     25.98     39.96     23.37     37.97     19.59     28.78     25.39     23.79      3.38     20.98     73.56      3.08     19.01     24.34     19.02     21.14     22.52     21.46      7.91      7.73     32.24     28.35     35.89     39.15     32.46     33.81     26.79     31.31     18.52     20.47    -56.50    -56.50    -54.24    -54.24     27.74     21.97      7.81     -2.94     22.21      1.70      2.43     18.30     17.73     74.13     31.73     26.12     26.85    -60.00    -61.00    -60.00    -61.00
2022-01-18T12:22:30     25.98     40.03     23.41     37.99     19.60     28.83     25.40     23.88      3.41     20.98     74.13      3.11     18.97     24.46     19.01     21.14     22.52     21.40      7.95      7.74     32.36     28.38     35.97     39.25     32.51     33.83     26.81     31.41     18.52     20.54    -56.20    -56.50    -54.24    -54.24     27.83     22.05      7.81     -2.94     22.21      1.70      2.43     18.30     17.57     74.62     31.81     26.12     26.85    -60.00    -60.92    -60.00    -61.00
2022-01-18T12:23:30     25.98     40.09     23.47     38.02     19.62     28.86     25.42     23.98      3.43     20.96     74.64      3.14     19.05     24.57     19.00     21.15     22.54     21.46      8.01      7.75     32.48     28.44     36.04     39.38     32.62     33.92     26.79     31.47     18.53     20.62    -56.20    -56.80    -54.24    -54.24     27.83     22.21      7.81     -2.94     22.21      1.78      2.52     18.39     17.65     75.03     31.89     26.12     26.85    -60.00    -60.50    -60.00    -60.92
2022-01-18T12:24:30     25.98     40.15     23.49     38.09     19.64     28.92     25.43     24.09      3.45     20.95     75.19      3.17     19.01     24.67     19.03     21.16     22.56     21.43      8.06      7.74     32.57     28.47     36.12     39.48     32.67     33.98     26.81     31.57     18.52     20.70    -56.20    -56.50    -54.24    -54.24     27.83     22.37      7.81     -2.94     22.21      1.87      2.60     18.47     17.57     75.60     31.98     26.12     26.85    -60.00    -60.67    -60.00    -60.92
2022-01-18T12:25:30     25.97     40.20     23.53     38.15     19.66     28.98     25.47     24.21      3.48     20.99     75.73      3.21     19.02     24.75     19.01     21.18     22.55     21.49      8.11      7.74     32.67     28.51     36.25     39.59     32.77     34.09     26.81     31.66     18.51     20.77    -56.20    -56.50    -54.24    -54.24     27.83     22.45      7.89     -2.94     22.21      1.95      2.68     18.47     17.82     76.08     32.06     26.20     26.85    -60.00    -60.42    -60.00    -60.50
2022-01-18T12:26:30     25.96     40.27     23.59     38.19     19.69     29.02     25.47     24.31      3.51     20.95     76.17      3.23     19.04     24.87     19.00     21.18     22.56     21.45      8.14      7.75     32.80     28.55     36.35     39.64     32.83     34.22     26.83     31.72     18.49     20.82    -56.20    -56.80    -54.24    -54.24     27.83     22.45      7.97     -2.94     22.21      1.95      2.68     18.55     17.57     76.49     32.22     26.28     26.93    -60.00    -60.00    -60.00    -60.25
2022-01-18T12:27:30     25.98     40.34     23.62     38.23     19.69     29.08     25.50     24.41      3.55     20.97     76.61      3.28     19.02     24.96     18.95     21.18     22.57     21.45      8.17      7.75     32.91     28.60     36.43     39.78     32.92     34.31     26.84     31.82     18.48     20.87    -56.20    -56.50    -54.24    -54.24     27.83     22.62      8.05     -2.94     22.21      1.95      2.68     18.55     17.57     77.06     32.22     26.28     26.85    -60.00    -60.08    -59.75    -60.17
2022-01-18T12:28:30     25.98     40.37     23.69     38.30     19.72     29.12     25.50     24.54      3.59     20.96     77.25      3.31     19.01     25.03     19.04     21.18     22.58     21.44      8.21      7.75     33.06     28.63     36.54     39.90     33.05     34.34     26.83     31.87     18.46     20.94    -56.20    -56.50    -54.24    -54.24     27.99     22.70      8.05     -2.94     22.21      1.95      2.68     18.47     17.73     77.55     32.38     26.28     26.85    -60.00    -60.00    -59.75    -60.00
2022-01-18T12:29:30     26.00     40.42     23.73     38.35     19.74     29.18     25.53     24.66      3.63     20.97     77.75      3.35     19.06     25.11     19.02     21.20     22.60     21.45      8.24      7.76     33.15     28.68     36.63     40.01     33.15     34.41     26.85     31.99     18.44     21.01    -56.20    -56.20    -54.24    -54.24     28.07     22.86      8.05     -2.94     22.21      1.95      2.68     18.55     17.73     78.04     32.46     26.36     27.09    -60.00    -60.00    -59.42    -60.00
2022-01-18T12:30:30     25.97     40.46     23.77     38.44     19.75     29.25     25.55     24.77      3.66     20.97     78.26      3.40     19.06     25.17     19.02     21.20     22.62     21.44      8.28      7.75     33.21     28.72     36.72     40.15     33.26     34.48     26.86     32.07     18.43     21.06    -56.20    -56.20    -54.24    -54.24     28.07     22.94      8.05     -2.94     22.21      1.95      2.84     18.47     17.65     78.61     32.46     26.36     27.01    -60.00    -60.00    -59.00    -60.00
2022-01-18T12:31:30     25.97     40.56     23.80     38.50     19.79     29.30     25.56     24.91      3.71     20.96     78.93      3.44     19.02     25.25     19.00     21.22     22.63     21.49      8.29      7.76     33.30     28.77     36.82     40.24     33.34     34.56     26.86     32.17     18.40     21.12    -56.20    -56.20    -54.24    -54.24     28.07     22.94      8.05     -2.94     22.21      2.19      2.92     18.47     17.65     79.09     32.46     26.28     26.93    -59.83    -60.00    -59.00    -60.00
2022-01-18T12:32:30     25.99     40.59     23.85     38.57     19.80     29.33     25.58     25.05      3.75     20.96     79.31      3.48     19.02     25.32     18.99     21.23     22.64     21.44      8.31      7.76     33.37     28.83     36.96     40.34     33.45     34.64     26.88     32.28     18.39     21.15    -56.20    -56.20    -54.24    -54.24     28.07     23.11      8.05     -2.94     22.21      2.19      2.92     18.55     17.57     79.58     32.71     26.36     27.09    -59.42    -60.00    -59.00    -60.00
