DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-08T15:59:30     31.06     47.26     30.15     44.92     24.79     34.06     27.90     32.11      1.24     20.98     91.80      0.91     19.01     31.78     19.00     21.89     24.79     21.49     12.56      6.83     30.35     34.65     34.95     37.15     31.58     32.92     31.79     30.45     21.55     27.15    -59.52    -59.22    -54.24    -54.24     34.66     29.62     12.44      5.12     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-08T16:00:30     31.07     47.26     30.14     44.91     24.79     34.03     27.91     32.15      1.24     20.98     91.74      0.91     19.04     31.81     19.00     21.89     24.78     21.50     12.58      6.83     30.34     34.69     34.89     37.13     31.55     32.89     31.79     30.41     21.59     27.18    -59.52    -59.82    -49.43    -54.24     34.66     29.78     12.44      5.20     23.43     -0.41      0.24     18.30     17.41     93.74     30.02     32.22     31.98    -61.83    -62.00    -61.00    -62.00
2022-06-08T16:01:30     31.06     47.26     30.14     44.92     24.79     34.03     27.91     32.19      1.24     20.98     91.74      0.93     18.97     31.85     18.98     21.90     24.78     21.51     12.62      6.82     30.31     34.70     34.84     37.10     31.51     32.87     31.80     30.38     21.65     27.23    -59.22    -59.52    -49.43    -54.24     34.66     29.78     12.44      5.28     23.43     -0.41      0.24     18.30     17.49     93.74     30.02     32.22     31.98    -61.83    -62.00    -61.00    -62.00
2022-06-08T16:02:30     31.07     47.24     30.17     44.89     24.81     34.02     27.91     32.22      1.25     20.97     91.74      0.93     19.03     31.86     19.01     21.89     24.82     21.53     12.65      6.81     30.25     34.70     34.80     37.08     31.49     32.81     31.79     30.37     21.73     27.26    -59.22    -59.82    -54.24    -54.24     34.66     29.78     12.53      5.36     23.43     -0.25      0.24     18.30     17.33     93.74     30.02     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-06-08T16:03:30     31.07     47.27     30.17     44.92     24.80     34.02     27.94     32.27      1.26     20.97     91.63      0.95     18.97     31.90     18.97     21.89     24.81     21.49     12.69      6.79     30.20     34.71     34.78     37.04     31.44     32.78     31.80     30.31     21.77     27.32    -58.61    -59.82    -54.24    -54.24     34.66     29.94     12.61      5.36     23.43     -0.25      0.24     18.30     17.49     93.74     30.02     32.22     31.98    -61.67    -62.00    -61.00    -62.00
2022-06-08T16:04:30     31.07     47.27     30.19     44.91     24.82     34.02     27.95     32.33      1.27     20.97     91.68      0.96     19.04     31.93     19.01     21.89     24.80     21.46     12.73      6.79     30.18     34.70     34.74     37.00     31.40     32.74     31.80     30.26     21.85     27.34    -59.22    -59.82    -51.81    -54.24     34.66     30.02     12.69      5.36     23.43     -0.33      0.48     18.30     17.41     93.74     30.02     32.22     31.98    -61.75    -62.00    -61.00    -62.00
2022-06-08T16:05:30     31.08     47.29     30.20     44.91     24.81     34.01     27.94     32.39      1.28     20.96     91.68      0.98     19.02     31.94     18.96     21.88     24.82     21.47     12.75      6.78     30.14     34.72     34.70     36.97     31.38     32.70     31.80     30.25     21.91     27.39    -58.01    -59.82    -54.24    -54.24     34.66     30.02     12.69      5.36     23.43     -0.25      0.48     18.30     17.41     93.74     30.02     32.22     31.98    -61.58    -62.00    -61.00    -62.00
2022-06-08T16:06:30     31.05     47.27     30.20     44.92     24.82     34.02     27.99     32.46      1.29     20.97     91.68      0.99     19.00     31.98     18.98     21.88     24.82     21.47     12.77      6.77     30.12     34.73     34.68     36.91     31.35     32.65     31.82     30.22     21.97     27.42    -59.22    -59.82    -51.81    -54.24     34.66     30.19     12.69      5.36     23.43     -0.25      0.40     18.30     17.33     93.74     30.02     32.22     31.98    -61.33    -62.00    -61.00    -62.00
2022-06-08T16:07:30     31.08     47.28     30.24     44.93     24.81     34.01     27.97     32.53      1.30     20.98     91.74      1.00     19.01     32.03     19.00     21.89     24.84     21.45     12.79      6.77     30.07     34.75     34.65     36.91     31.31     32.65     31.82     30.16     22.08     27.49    -58.61    -59.52    -54.24    -54.24     34.66     30.27     12.69      5.36     23.43     -0.25      0.48     18.30     17.49     93.74     30.02     32.22     31.98    -61.08    -62.00    -61.00    -62.00
2022-06-08T16:08:30     31.07     47.26     30.22     44.91     24.82     33.99     28.01     32.59      1.31     20.97     91.51      1.01     19.05     32.07     18.98     21.88     24.85     21.48     12.80      6.76     30.05     34.78     34.61     36.86     31.28     32.65     31.84     30.13     22.19     27.55    -58.61    -59.82    -54.24    -54.24     34.74     30.27     12.69      5.36     23.43     -0.25      0.48     18.30     17.33     93.74     30.02     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-08T16:09:30     31.08     47.28     30.26     44.92     24.82     34.01     28.02     32.67      1.33     20.98     91.34      1.04     19.00     32.08     19.00     21.88     24.85     21.48     12.80      6.76     30.03     34.78     34.59     36.87     31.24     32.61     31.84     30.10     22.26     27.61    -59.52    -59.82    -54.24    -54.24     34.74     30.43     12.69      5.20     23.43     -0.25      0.48     18.30     17.49     93.74     30.02     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-06-08T16:10:30     31.09     47.28     30.28     44.93     24.83     33.99     28.01     32.65      1.34     21.00     91.34      1.06     19.00     32.13     19.00     21.88     24.87     21.48     12.82      6.76     30.01     34.78     34.57     36.86     31.20     32.60     31.86     30.05     22.36     27.69    -59.22    -59.82    -54.24    -54.24     34.66     30.51     12.69      5.12     23.43     -0.25      0.48     18.30     17.41     93.50     30.02     32.30     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-08T16:11:30     31.10     47.27     30.27     44.93     24.83     34.01     28.03     32.69      1.36     20.98     91.22      1.09     19.02     32.16     18.96     21.88     24.87     21.50     12.82      6.76     30.00     34.79     34.55     36.80     31.17     32.56     31.87     30.02     22.48     27.75    -59.52    -59.82    -54.24    -54.24     34.66     30.51     12.69      4.96     23.43     -0.25      0.48     18.30     17.41     93.50     30.02     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-06-08T16:12:30     31.13     47.31     30.28     44.93     24.84     33.99     28.03     32.72      1.37     21.00     91.11      1.11     19.02     32.19     19.01     21.88     24.88     21.48     12.82      6.76     29.98     34.80     34.53     36.80     31.15     32.56     31.87     30.00     22.57     27.81    -58.92    -59.82    -54.24    -54.24     34.66     30.51     12.69      4.88     23.43     -0.25      0.48     18.30     17.41     93.50     30.02     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-06-08T16:13:30     31.10     47.28     30.32     44.93     24.85     34.00     28.03     32.71      1.39     20.99     91.16      1.13     18.99     32.23     18.97     21.88     24.90     21.48     12.80      6.75     29.94     34.80     34.52     36.77     31.11     32.54     31.90     29.96     22.65     27.87    -58.61    -59.52    -54.24    -54.24     34.66     30.51     12.69      4.79     23.43     -0.25      0.48     18.30     17.49     93.50     30.02     32.22     31.98    -61.00    -61.58    -61.00    -62.00
2022-06-08T16:14:30     31.11     47.29     30.32     44.92     24.86     34.01     28.04     32.71      1.41     21.00     91.16      1.15     19.01     32.28     18.98     21.87     24.90     21.49     12.80      6.75     29.92     34.80     34.50     36.74     31.08     32.52     31.89     29.95     22.72     27.93    -58.61    -59.82    -54.24    -54.24     34.66     30.51     12.69      4.63     23.35     -0.25      0.48     18.30     17.49     93.50     30.02     32.22     31.98    -61.00    -61.42    -61.00    -61.83
2022-06-08T16:15:30     31.13     47.28     30.33     44.92     24.87     34.00     28.04     32.72      1.43     21.01     91.05      1.17     19.02     32.29     19.00     21.88     24.91     21.48     12.78      6.75     29.91     34.79     34.49     36.74     31.08     32.54     31.90     29.92     22.80     27.99    -58.61    -59.22    -54.24    -54.24     34.74     30.51     12.69      4.55     23.43     -0.09      0.56     18.30     17.41     93.50     30.02     32.22     32.14    -61.00    -61.00    -61.00    -61.67
2022-06-08T16:16:30     31.14     47.29     30.36     44.94     24.87     34.02     28.06     32.70      1.45     21.01     90.99      1.19     19.02     32.31     18.98     21.88     24.91     21.47     12.75      6.75     29.90     34.82     34.50     36.70     31.03     32.52     31.91     29.89     22.87     28.06    -58.61    -59.22    -54.24    -54.24     34.82     30.51     12.69      4.39     23.43     -0.01      0.64     18.30     17.49     93.50     30.02     32.22     31.98    -61.00    -61.08    -60.67    -61.08
2022-06-08T16:17:30     31.13     47.29     30.37     44.94     24.87     34.03     28.05     32.69      1.47     21.02     91.22      1.21     19.02     32.32     18.98     21.87     24.91     21.46     12.74      6.74     29.88     34.78     34.48     36.68     31.00     32.52     31.92     29.88     22.94     28.12    -58.01    -58.92    -54.24    -54.24     34.82     30.51     12.69      4.31     23.43     -0.09      0.73     18.30     17.33     93.50     30.02     32.22     32.14    -61.00    -61.00    -60.17    -61.17
2022-06-08T16:18:30     31.15     47.28     30.38     44.95     24.87     34.05     28.05     32.65      1.49     21.02     91.11      1.25     18.98     32.36     18.99     21.89     24.92     21.47     12.70      6.75     29.89     34.81     34.45     36.70     31.02     32.51     31.93     29.87     23.01     28.18    -58.01    -58.01    -54.24    -54.24     34.91     30.51     12.69      4.14     23.43     -0.01      0.73     18.30     17.41     93.34     30.02     32.22     32.06    -61.00    -61.00    -60.08    -61.00
2022-06-08T16:19:30     31.15     47.27     30.40     44.95     24.88     34.03     28.07     32.65      1.52     21.04     91.05      1.27     18.99     32.36     18.97     21.88     24.90     21.49     12.68      6.74     29.90     34.80     34.47     36.67     31.00     32.48     31.94     29.85     23.04     28.22    -58.01    -58.01    -54.24    -54.24     34.91     30.51     12.69      3.90     23.43     -0.01      0.73     18.30     17.41     93.34     30.02     32.22     32.22    -61.00    -61.00    -60.00    -61.00
2022-06-08T16:20:30     31.16     47.26     30.40     44.95     24.90     34.04     28.05     32.63      1.54     21.04     90.99      1.29     19.01     32.39     19.01     21.88     24.89     21.49     12.66      6.75     29.90     34.81     34.45     36.65     30.98     32.50     31.95     29.83     23.10     28.27    -57.71    -58.01    -54.24    -54.24     34.91     30.51     12.44      3.82     23.43     -0.01      0.73     18.30     17.41     93.26     30.02     32.22     32.14    -60.83    -61.00    -60.00    -61.00
2022-06-08T16:21:30     31.15     47.28     30.40     44.97     24.92     34.03     28.06     32.62      1.56     21.05     90.99      1.31     19.02     32.39     18.96     21.88     24.88     21.48     12.63      6.75     29.92     34.81     34.44     36.66     30.97     32.49     31.96     29.82     23.16     28.30    -58.01    -58.01    -54.24    -54.24     34.82     30.51     12.44      3.66     23.43     -0.01      0.73     18.30     17.33     93.26     30.02     32.22     32.22    -60.58    -61.00    -60.00    -61.00
2022-06-08T16:22:30     31.17     47.29     30.40     44.96     24.91     34.07     28.06     32.61      1.58     21.06     90.99      1.34     19.01     32.39     18.98     21.88     24.90     21.48     12.61      6.75     29.92     34.81     34.45     36.65     30.96     32.49     31.97     29.80     23.21     28.33    -57.10    -58.01    -54.24    -54.24     34.82     30.51     12.44      3.66     23.43     -0.01      0.73     18.30     17.49     93.26     30.19     32.22     32.22    -60.25    -61.00    -60.00    -61.00
2022-06-08T16:23:30     31.17     47.31     30.41     44.97     24.91     34.07     28.07     32.59      1.60     21.07     90.82      1.36     18.99     32.43     19.01     21.90     24.92     21.48     12.60      6.76     29.94     34.80     34.45     36.67     30.93     32.45     31.98     29.80     23.23     28.37    -57.10    -58.01    -54.24    -54.24     34.74     30.51     12.44      3.49     23.43     -0.01      0.73     18.30     17.41     93.26     30.19     32.22     32.22    -60.00    -61.00    -60.00    -61.00
