DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-15T10:54:30     32.50     48.50     31.36     46.14     25.47     35.12     28.33     32.06      0.63     20.98     94.11      0.59     19.01     32.55     18.98     22.11     24.80     21.44     12.34      6.52     32.17     35.91     36.54     38.84     32.87     34.45     33.23     31.82     22.36     28.49    -59.82    -59.82    -54.24    -54.24     35.88     29.53     12.04      0.73     23.67     -0.98     -0.01     18.30     17.33     96.67     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T10:55:30     32.50     48.47     31.35     46.18     25.46     35.16     28.32     32.00      0.63     20.98     94.17      0.58     18.98     32.55     19.01     22.11     24.80     21.48     12.26      6.52     32.17     35.90     36.57     38.82     32.95     34.47     33.21     31.86     22.32     28.46    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      0.73     23.67     -0.98     -0.01     18.30     17.33     96.67     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T10:56:30     32.49     48.52     31.32     46.13     25.47     35.15     28.33     31.97      0.63     20.97     94.24      0.58     19.00     32.53     18.98     22.11     24.80     21.42     12.16      6.52     32.19     35.91     36.60     38.84     32.93     34.45     33.22     31.88     22.28     28.42    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      0.73     23.67     -0.98     -0.01     18.30     17.33     96.84     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T10:57:30     32.49     48.51     31.32     46.10     25.47     35.16     28.32     31.95      0.63     20.96     94.24      0.57     18.99     32.51     18.99     22.11     24.80     21.46     12.08      6.53     32.17     35.94     36.60     38.81     32.98     34.50     33.22     31.88     22.27     28.39    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.79      0.64     23.67     -0.98     -0.01     18.30     17.41     96.92     31.98     33.44     33.44    -63.00    -63.83    -63.00    -64.00
2022-04-15T10:58:30     32.49     48.47     31.35     46.13     25.46     35.12     28.32     31.96      0.62     20.98     94.11      0.56     18.98     32.52     18.99     22.11     24.80     21.44     12.01      6.53     32.16     35.91     36.59     38.85     33.01     34.53     33.22     31.91     22.23     28.36    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      0.64     23.67     -0.98     -0.01     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T10:59:30     32.50     48.47     31.31     46.12     25.47     35.13     28.31     31.94      0.62     20.97     94.36      0.56     19.01     32.51     19.03     22.11     24.79     21.47     11.94      6.53     32.17     35.92     36.60     38.85     33.06     34.51     33.20     31.91     22.21     28.34    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      0.73     23.67     -0.98     -0.01     18.30     17.41     96.92     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:00:30     32.51     48.48     31.32     46.09     25.46     35.13     28.32     31.93      0.61     20.96     94.30      0.56     18.97     32.52     18.97     22.09     24.79     21.44     11.87      6.54     32.16     35.93     36.61     38.85     33.04     34.51     33.20     31.91     22.18     28.32    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      0.73     23.67     -1.06     -0.01     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:01:30     32.51     48.51     31.31     46.08     25.46     35.11     28.32     31.93      0.60     20.98     94.24      0.54     18.99     32.52     19.02     22.10     24.80     21.45     11.83      6.53     32.14     35.91     36.61     38.83     33.08     34.51     33.20     31.93     22.15     28.29    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.63      0.73     23.67     -0.98     -0.01     18.30     17.33     96.92     31.98     33.44     33.28    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:02:30     32.49     48.48     31.30     46.09     25.47     35.13     28.32     31.94      0.60     20.98     94.17      0.53     19.01     32.52     18.95     22.10     24.80     21.47     11.78      6.54     32.13     35.92     36.63     38.85     33.11     34.52     33.20     31.96     22.13     28.28    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.47      0.73     23.67     -1.15     -0.09     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:03:30     32.49     48.45     31.30     46.08     25.44     35.11     28.31     31.93      0.59     20.98     94.17      0.52     19.03     32.53     19.00     22.09     24.78     21.44     11.75      6.54     32.14     35.91     36.60     38.84     33.09     34.52     33.20     31.97     22.09     28.26    -59.82    -59.82    -54.24    -54.24     35.88     29.37     11.47      0.89     23.67     -1.06     -0.01     18.30     17.41     96.92     31.98     33.44     33.36    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:04:30     32.48     48.45     31.29     46.08     25.45     35.11     28.31     31.93      0.59     20.98     94.05      0.51     19.02     32.53     19.00     22.11     24.80     21.49     11.73      6.54     32.13     35.91     36.60     38.81     33.10     34.49     33.21     31.96     22.07     28.21    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.47      0.97     23.67     -0.98     -0.09     18.30     17.33     96.92     31.89     33.44     33.44    -63.08    -64.00    -63.00    -64.00
2022-04-15T11:05:30     32.48     48.46     31.31     46.09     25.46     35.13     28.30     31.96      0.59     20.98     94.24      0.51     19.00     32.56     19.00     22.10     24.79     21.47     11.71      6.54     32.08     35.91     36.61     38.83     33.12     34.49     33.20     31.98     22.04     28.20    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.47      1.13     23.67     -1.15     -0.17     18.30     17.33     96.92     31.98     33.44     33.36    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:06:30     32.49     48.41     31.29     46.05     25.43     35.10     28.30     31.99      0.58     20.99     94.30      0.50     19.03     32.57     18.96     22.09     24.79     21.46     11.70      6.54     32.08     35.92     36.61     38.81     33.10     34.49     33.19     31.98     22.03     28.18    -59.82    -59.82    -54.24    -54.24     35.88     29.45     11.47      1.21     23.67     -1.06     -0.09     18.30     17.33     96.92     31.98     33.44     33.36    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:07:30     32.48     48.48     31.31     46.08     25.45     35.07     28.31     32.02      0.57     20.99     94.37      0.49     19.00     32.56     19.02     22.11     24.79     21.47     11.70      6.54     32.05     35.92     36.58     38.80     33.11     34.50     33.18     31.98     22.02     28.17    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.47      1.46     23.67     -1.23     -0.17     18.30     17.41     96.92     31.81     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-15T11:08:30     32.47     48.47     31.31     46.06     25.46     35.08     28.31     32.03      0.56     20.97     94.62      0.48     19.02     32.60     18.98     22.09     24.79     21.47     11.74      6.55     32.03     35.91     36.57     38.77     33.10     34.51     33.15     31.96     21.98     28.15    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.47      1.54     23.67     -1.23     -0.17     18.30     17.41     96.92     31.89     33.44     33.36    -63.17    -64.00    -63.00    -64.00
2022-04-15T11:09:30     32.47     48.47     31.28     46.05     25.44     35.05     28.29     32.06      0.56     21.00     94.56      0.47     19.00     32.60     18.99     22.09     24.81     21.45     11.77      6.55     32.00     35.90     36.57     38.74     33.09     34.48     33.14     31.99     21.97     28.13    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.55      1.78     23.67     -1.23     -0.09     18.30     17.33     96.92     31.89     33.28     33.36    -63.33    -64.00    -63.00    -64.00
2022-04-15T11:10:30     32.46     48.40     31.29     46.06     25.44     35.05     28.29     32.09      0.55     20.98     94.55      0.46     18.97     32.62     19.00     22.09     24.81     21.46     11.81      6.55     31.97     35.94     36.57     38.73     33.10     34.47     33.14     31.97     21.94     28.11    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      2.03     23.67     -1.23     -0.25     18.30     17.41     96.92     31.73     33.44     33.20    -63.08    -64.00    -63.00    -64.00
2022-04-15T11:11:30     32.45     48.46     31.29     46.01     25.45     35.03     28.29     32.13      0.55     20.96     94.55      0.46     19.01     32.63     18.99     22.10     24.82     21.44     11.85      6.55     31.94     35.91     36.51     38.69     33.07     34.47     33.14     31.95     21.94     28.10    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      2.19     23.67     -1.23     -0.25     18.30     17.41     96.92     31.73     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-15T11:12:30     32.46     48.44     31.28     46.04     25.45     35.03     28.29     32.17      0.54     20.99     94.55      0.45     19.03     32.67     19.00     22.08     24.82     21.48     11.91      6.54     31.89     35.92     36.51     38.67     33.11     34.45     33.13     31.94     21.93     28.08    -59.82    -62.24    -54.24    -54.24     35.88     29.53     11.71      2.52     23.67     -1.23     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.50    -64.00    -63.00    -64.00
2022-04-15T11:13:30     32.45     48.41     31.30     46.06     25.45     35.01     28.30     32.22      0.54     20.98     94.75      0.45     19.01     32.68     19.00     22.08     24.83     21.48     12.00      6.54     31.87     35.94     36.49     38.69     33.05     34.41     33.10     31.90     21.92     28.08    -59.82    -60.13    -54.24    -54.24     35.88     29.62     11.79      2.76     23.67     -1.15     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.50    -64.00    -63.00    -64.00
2022-04-15T11:14:30     32.44     48.48     31.28     46.05     25.45     35.02     28.32     32.26      0.53     20.98     94.36      0.45     19.02     32.68     18.99     22.09     24.82     21.43     12.06      6.54     31.82     35.94     36.47     38.61     33.05     34.41     33.09     31.90     21.93     28.06    -59.82    -60.43    -54.24    -54.24     35.88     29.78     11.96      3.00     23.67     -1.23     -0.25     18.30     17.41     96.92     31.73     33.44     33.20    -63.67    -64.00    -63.00    -64.00
2022-04-15T11:15:30     32.43     48.46     31.29     46.04     25.45     34.99     28.31     32.34      0.53     20.98     94.55      0.44     18.98     32.67     19.01     22.07     24.85     21.49     12.15      6.54     31.79     35.94     36.45     38.58     33.01     34.39     33.10     31.88     21.91     28.04    -61.03    -61.34    -54.24    -54.24     35.88     29.78     11.96      3.17     23.67     -1.23     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.75    -64.00    -63.00    -64.00
2022-04-15T11:16:30     32.44     48.45     31.30     46.04     25.46     34.98     28.31     32.39      0.53     20.97     94.56      0.44     19.05     32.67     18.99     22.08     24.85     21.46     12.25      6.53     31.75     35.94     36.43     38.57     32.99     34.36     33.11     31.91     21.91     28.04    -59.82    -63.45    -54.24    -54.24     35.96     29.78     12.12      3.41     23.67     -1.23     -0.17     18.30     17.33     96.92     31.65     33.44     33.20    -63.92    -64.00    -63.00    -64.00
2022-04-15T11:17:30     32.44     48.47     31.31     46.05     25.45     34.98     28.32     32.43      0.53     20.97     94.49      0.44     18.99     32.67     19.00     22.07     24.87     21.46     12.33      6.53     31.69     35.93     36.40     38.51     32.95     34.32     33.09     31.87     21.89     28.04    -61.03    -61.64    -54.24    -54.24     35.88     29.78     12.20      3.66     23.67     -1.23     -0.25     18.30     17.33     96.92     31.49     33.44     33.20    -63.83    -64.00    -63.00    -64.00
2022-04-15T11:18:30     32.44     48.44     31.31     46.03     25.45     34.96     28.32     32.47      0.53     20.98     94.49      0.45     19.04     32.69     18.99     22.08     24.88     21.48     12.39      6.53     31.65     35.94     36.35     38.44     32.94     34.30     33.11     31.86     21.89     28.02    -62.24    -62.85    -54.24    -54.24     35.88     29.78     12.20      3.66     23.67     -1.23     -0.25     18.30     17.33     96.92     31.49     33.44     33.20    -63.92    -64.00    -63.00    -64.00
2022-04-15T11:19:30     32.43     48.53     31.31     46.03     25.47     34.95     28.33     32.50      0.53     20.99     94.43      0.45     19.00     32.70     19.00     22.06     24.90     21.47     12.47      6.53     31.61     35.95     36.31     38.44     32.87     34.28     33.12     31.81     21.89     28.06    -59.82    -63.45    -54.24    -54.24     36.04     30.02     12.28      3.90     23.67     -1.23     -0.25     18.30     17.33     96.84     31.49     33.44     33.20    -64.00    -64.00    -63.00    -64.00
