DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-14T14:42:30     33.92     50.79     33.24     48.22     27.86     36.63     29.61     34.78      2.38     21.94     97.66      2.15     19.00     34.98     19.02     22.29     25.66     21.55     15.79      6.87     34.67     38.41     39.35     41.67     36.01     37.38     34.61     34.87     23.98     30.26    -56.20    -56.50    -39.82    -54.24     38.57     32.22     15.70      7.32     24.65      0.73      1.54     18.30     17.41    100.34     34.66     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:43:30     33.91     50.79     33.23     48.23     27.86     36.64     29.60     34.74      2.36     21.95     97.58      2.13     19.01     34.92     19.00     22.30     25.67     21.55     15.74      6.86     34.62     38.41     39.28     41.64     35.96     37.31     34.58     34.82     23.99     30.26    -56.20    -56.20    -39.82    -54.24     38.65     32.22     15.62      7.15     24.65      0.73      1.46     18.30     17.33    100.34     34.66     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:44:30     33.89     50.81     33.21     48.25     27.87     36.63     29.59     34.67      2.35     21.95     97.87      2.11     19.04     34.89     19.02     22.29     25.66     21.55     15.72      6.86     34.59     38.36     39.25     41.56     35.95     37.30     34.60     34.76     24.00     30.26    -56.20    -56.80    -49.43    -54.24     38.73     32.22     15.62      7.07     24.65      0.64      1.46     18.30     17.33    100.25     34.66     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:45:30     33.91     50.81     33.20     48.22     27.85     36.62     29.60     34.63      2.33     21.96     97.51      2.10     19.01     34.87     19.00     22.30     25.68     21.54     15.67      6.86     34.57     38.40     39.21     41.54     35.84     37.26     34.59     34.68     24.03     30.26    -56.20    -56.20    -39.82    -54.24     38.73     31.98     15.62      7.07     24.65      0.73      1.46     18.30     17.33    100.09     34.66     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:46:30     33.91     50.77     33.20     48.25     27.84     36.63     29.59     34.61      2.31     21.97     97.16      2.07     19.01     34.84     19.01     22.28     25.69     21.52     15.63      6.86     34.53     38.42     39.23     41.47     35.81     37.24     34.60     34.68     24.04     30.25    -56.20    -56.50    -39.82    -54.24     38.81     31.98     15.62      6.83     24.65      0.56      1.46     18.30     17.33    100.09     34.66     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:47:30     33.91     50.83     33.15     48.22     27.85     36.63     29.61     34.55      2.28     21.96     97.16      2.05     19.02     34.80     18.99     22.28     25.68     21.52     15.59      6.85     34.50     38.39     39.18     41.43     35.77     37.21     34.57     34.59     24.06     30.26    -56.20    -57.10    -39.82    -54.24     38.81     31.98     15.62      6.83     24.65      0.48      1.46     18.30     17.33    100.09     34.50     35.64     34.91    -58.00    -59.00    -58.00    -59.00
2022-02-14T14:48:30     33.90     50.86     33.16     48.23     27.85     36.60     29.59     34.50      2.26     21.95     97.09      2.03     19.00     34.77     19.02     22.30     25.70     21.51     15.53      6.85     34.47     38.41     39.12     41.39     35.71     37.16     34.58     34.55     24.08     30.24    -56.20    -56.50    -39.82    -54.24     38.73     31.98     15.37      6.67     24.73      0.48      1.46     18.30     17.41     99.93     34.66     35.64     34.91    -58.42    -59.00    -58.00    -59.00
2022-02-14T14:49:30     33.91     50.81     33.13     48.22     27.84     36.60     29.59     34.47      2.23     21.98     97.09      2.00     19.00     34.76     19.02     22.27     25.69     21.51     15.48      6.85     34.42     38.41     39.09     41.36     35.67     37.11     34.56     34.53     24.10     30.24    -56.20    -56.80    -44.63    -54.24     38.81     31.98     15.37      6.59     24.65      0.48      1.46     18.30     17.33     99.85     34.42     35.64     34.82    -58.75    -59.00    -58.00    -59.00
2022-02-14T14:50:30     33.89     50.86     33.14     48.25     27.85     36.60     29.60     34.45      2.21     21.97     96.95      1.98     19.04     34.70     19.00     22.28     25.68     21.49     15.45      6.84     34.43     38.39     39.07     41.31     35.65     37.09     34.56     34.51     24.12     30.22    -56.20    -56.50    -39.82    -54.24     38.81     31.98     15.37      6.42     24.65      0.48      1.46     18.30     17.33     99.85     34.42     35.64     34.91    -59.00    -59.00    -58.00    -59.00
2022-02-14T14:51:30     33.89     50.83     33.11     48.25     27.83     36.61     29.59     34.39      2.18     21.97     96.68      1.95     19.00     34.69     19.00     22.28     25.67     21.47     15.40      6.83     34.39     38.37     39.01     41.30     35.56     37.03     34.54     34.52     24.14     30.22    -56.20    -56.20    -39.82    -54.24     38.81     31.89     15.37      6.34     24.65      0.48      1.30     18.30     17.33     99.68     34.42     35.64     34.82    -59.00    -59.00    -58.00    -59.00
2022-02-14T14:52:30     33.89     50.81     33.09     48.25     27.83     36.61     29.60     34.34      2.16     21.97     96.82      1.92     19.00     34.65     18.99     22.28     25.65     21.49     15.35      6.83     34.33     38.39     38.99     41.22     35.53     37.00     34.55     34.47     24.16     30.22    -56.20    -56.80    -49.43    -54.24     38.81     31.81     15.37      6.10     24.65      0.48      1.21     18.30     17.33     99.60     34.42     35.64     34.74    -59.00    -59.00    -58.00    -59.08
2022-02-14T14:53:30     33.89     50.83     33.06     48.26     27.83     36.60     29.59     34.31      2.13     21.98     96.75      1.89     19.00     34.63     19.01     22.28     25.66     21.51     15.29      6.83     34.26     38.42     38.97     41.22     35.51     36.94     34.56     34.42     24.18     30.20    -56.50    -56.80    -44.63    -54.24     38.81     31.73     15.21      6.10     24.65      0.48      1.21     18.30     17.33     99.60     34.42     35.64     34.82    -59.00    -59.00    -58.17    -59.50
2022-02-14T14:54:30     33.90     50.82     33.08     48.23     27.83     36.61     29.60     34.26      2.10     21.98     96.47      1.87     19.05     34.62     18.98     22.27     25.67     21.49     15.24      6.82     34.25     38.41     38.93     41.22     35.44     36.93     34.55     34.36     24.20     30.21    -56.20    -57.40    -49.43    -54.24     38.81     31.73     15.13      6.02     24.65      0.40      1.21     18.30     17.33     99.52     34.42     35.64     34.74    -59.00    -59.08    -58.92    -59.75
2022-02-14T14:55:30     33.88     50.78     33.04     48.23     27.82     36.61     29.58     34.22      2.07     21.98     96.27      1.84     19.01     34.58     19.02     22.28     25.67     21.51     15.18      6.81     34.20     38.41     38.90     41.18     35.45     36.91     34.52     34.31     24.24     30.20    -56.20    -56.20    -39.82    -54.24     38.81     31.73     15.13      5.85     24.65      0.40      1.21     18.30     17.33     99.36     34.42     35.64     34.82    -59.00    -59.17    -58.92    -59.92
2022-02-14T14:56:30     33.88     50.79     33.02     48.26     27.83     36.58     29.60     34.19      2.05     22.00     96.40      1.81     19.01     34.56     18.99     22.28     25.65     21.49     15.14      6.81     34.20     38.38     38.87     41.15     35.38     36.86     34.54     34.28     24.24     30.19    -56.80    -56.80    -39.82    -54.24     38.81     31.73     15.13      5.69     24.65      0.24      1.21     18.30     17.33     99.36     34.42     35.64     34.74    -59.00    -59.75    -59.00    -60.00
2022-02-14T14:57:30     33.87     50.82     33.02     48.23     27.81     36.60     29.60     34.14      2.02     21.99     96.27      1.78     19.04     34.55     19.02     22.27     25.65     21.49     15.09      6.81     34.16     38.41     38.86     41.13     35.35     36.85     34.53     34.25     24.25     30.19    -57.10    -57.40    -44.63    -54.24     38.73     31.73     15.05      5.61     24.65      0.24      1.21     18.30     17.33     99.20     34.34     35.64     34.91    -59.00    -60.00    -59.00    -60.00
2022-02-14T14:58:30     33.87     50.82     33.02     48.28     27.80     36.62     29.59     34.13      1.99     22.01     96.34      1.75     19.00     34.55     18.98     22.27     25.63     21.47     15.05      6.80     34.15     38.41     38.82     41.09     35.29     36.80     34.53     34.22     24.27     30.18    -56.50    -57.40    -44.63    -54.24     38.57     31.73     14.89      5.53     24.65      0.24      1.13     18.30     17.33     99.11     34.42     35.64     34.74    -59.08    -60.00    -59.00    -60.00
2022-02-14T14:59:30     33.86     50.82     32.97     48.22     27.81     36.60     29.60     34.11      1.95     22.00     96.13      1.73     18.99     34.53     19.01     22.27     25.63     21.51     15.00      6.80     34.13     38.37     38.81     41.06     35.28     36.78     34.54     34.16     24.29     30.18    -56.80    -57.71    -49.43    -54.24     38.73     31.73     14.89      5.45     24.65      0.24      1.05     18.30     17.33     99.11     34.42     35.64     34.66    -59.50    -60.00    -59.00    -60.00
2022-02-14T15:00:30     33.86     50.83     32.95     48.25     27.80     36.57     29.60     34.11      1.93     22.02     96.13      1.70     19.03     34.52     19.02     22.28     25.63     21.48     14.96      6.79     34.13     38.36     38.79     41.04     35.22     36.74     34.53     34.14     24.31     30.19    -57.10    -57.71    -39.82    -54.24     38.81     31.73     14.89      5.36     24.65      0.24      1.05     18.30     17.41     98.95     34.42     35.64     34.82    -59.75    -60.00    -59.00    -60.00
2022-02-14T15:01:30     33.85     50.82     32.94     48.26     27.77     36.60     29.60     34.07      1.90     22.01     95.73      1.67     19.00     34.50     19.00     22.29     25.62     21.47     14.93      6.79     34.14     38.33     38.74     41.00     35.21     36.72     34.53     34.11     24.34     30.20    -58.01    -57.40    -39.82    -54.24     38.65     31.73     14.89      5.36     24.65      0.24      0.97     18.30     17.33     98.87     34.42     35.64     34.74    -60.00    -60.00    -59.00    -60.00
2022-02-14T15:02:30     33.85     50.81     32.92     48.23     27.78     36.62     29.62     34.07      1.87     22.02     96.00      1.63     18.96     34.52     18.99     22.29     25.63     21.46     14.91      6.79     34.11     38.31     38.73     41.03     35.18     36.71     34.52     34.07     24.37     30.18    -57.40    -58.01    -44.63    -54.24     38.57     31.73     14.89      5.12     24.65     -0.01      0.97     18.30     17.33     98.87     34.34     35.64     34.66    -60.00    -60.00    -59.42    -60.00
2022-02-14T15:03:30     33.88     50.82     32.93     48.25     27.78     36.60     29.60     34.06      1.85     22.03     96.20      1.61     19.03     34.51     19.00     22.28     25.62     21.46     14.90      6.79     34.12     38.31     38.69     40.99     35.20     36.70     34.53     34.06     24.40     30.19    -58.01    -58.01    -39.82    -54.24     38.57     31.73     14.89      5.12     24.65     -0.01      0.97     18.30     17.33     98.79     34.42     35.64     34.66    -60.00    -60.00    -59.75    -60.33
2022-02-14T15:04:30     33.85     50.83     32.92     48.27     27.76     36.61     29.63     34.09      1.81     22.03     95.87      1.58     18.99     34.53     18.99     22.28     25.58     21.49     14.91      6.77     34.15     38.30     38.72     41.01     35.15     36.70     34.53     34.03     24.44     30.22    -58.01    -58.01    -44.63    -54.24     38.57     31.73     14.89      5.12     24.65     -0.01      0.97     18.30     17.33     98.63     34.42     35.64     34.82    -60.00    -60.42    -60.00    -60.75
2022-02-14T15:05:30     33.84     50.85     32.92     48.27     27.76     36.59     29.61     34.06      1.79     22.03     96.07      1.56     19.01     34.53     19.01     22.28     25.60     21.46     14.92      6.78     34.14     38.30     38.69     41.00     35.10     36.65     34.54     34.01     24.44     30.19    -58.01    -58.01    -49.43    -54.24     38.57     31.73     14.89      4.88     24.65     -0.01      0.97     18.30     17.33     98.63     34.42     35.64     34.66    -60.00    -60.92    -60.00    -61.00
2022-02-14T15:06:30     33.84     50.79     32.90     48.26     27.77     36.61     29.66     34.11      1.75     22.06     96.13      1.54     19.00     34.54     18.98     22.29     25.59     21.47     14.94      6.77     34.16     38.30     38.70     40.99     35.11     36.65     34.54     33.97     24.50     30.20    -57.71    -58.01    -49.43    -54.24     38.57     31.73     14.89      4.88     24.65     -0.01      0.97     18.30     17.33     98.63     34.42     35.64     34.74    -60.00    -61.00    -60.00    -61.00
