DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-28T13:05:30     32.68     48.88     31.62     46.29     25.88     35.12     28.35     33.07      0.85     20.98     95.33      0.63     18.98     33.22     18.98     22.11     24.99     21.51     12.93      6.57     32.82     36.57     37.56     39.63     34.23     35.53     33.30     33.11     22.17     28.44    -59.82    -61.03    -54.24    -54.24     36.61     30.35     12.69      4.63     23.67     -0.74     -0.01     18.30     17.33     97.89     32.87     33.68     33.44    -62.50    -63.00    -62.00    -63.00
2022-09-28T13:06:30     32.67     48.96     31.62     46.32     25.88     35.11     28.33     33.08      0.86     20.97     95.40      0.64     19.02     33.19     19.01     22.11     25.00     21.49     12.99      6.57     32.75     36.59     37.53     39.60     34.16     35.50     33.28     33.05     22.17     28.45    -59.82    -59.82    -54.24    -54.24     36.70     30.35     12.93      4.71     23.67     -0.74     -0.01     18.30     17.33     97.89     32.71     33.68     33.44    -62.42    -63.00    -62.00    -63.00
2022-09-28T13:07:30     32.67     48.93     31.61     46.28     25.88     35.11     28.35     33.09      0.86     20.96     95.27      0.64     19.01     33.17     18.97     22.10     25.01     21.50     13.04      6.56     32.74     36.60     37.47     39.57     34.13     35.45     33.29     33.00     22.17     28.45    -59.82    -59.82    -54.24    -54.24     36.86     30.51     12.93      4.88     23.67     -0.74     -0.01     18.30     17.33     97.89     32.71     33.68     33.44    -62.50    -63.00    -62.00    -63.00
2022-09-28T13:08:30     32.66     48.92     31.61     46.28     25.87     35.11     28.36     33.09      0.86     20.96     95.40      0.64     19.02     33.15     19.00     22.09     25.02     21.46     13.08      6.55     32.69     36.59     37.45     39.53     34.08     35.40     33.27     32.96     22.17     28.46    -59.82    -62.24    -54.24    -54.24     36.78     30.27     12.93      4.88     23.59     -0.74     -0.01     18.30     17.33     97.65     32.71     33.68     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:09:30     32.67     48.96     31.58     46.30     25.87     35.11     28.35     33.07      0.86     20.96     95.07      0.64     18.99     33.15     18.98     22.10     25.03     21.50     13.13      6.55     32.65     36.57     37.37     39.46     34.03     35.37     33.25     32.90     22.20     28.46    -59.82    -59.82    -54.24    -54.24     36.86     30.35     12.93      5.04     23.59     -0.74     -0.01     18.30     17.41     97.65     32.71     33.77     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:10:30     32.66     48.92     31.60     46.27     25.89     35.07     28.35     33.05      0.86     20.95     95.01      0.64     18.99     33.13     19.01     22.10     25.02     21.48     13.16      6.55     32.60     36.59     37.32     39.44     33.99     35.32     33.28     32.85     22.21     28.44    -59.82    -59.82    -54.24    -54.24     36.86     30.27     12.93      5.12     23.67     -0.74     -0.01     18.30     17.33     97.65     32.55     33.77     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:11:30     32.66     48.92     31.58     46.28     25.88     35.05     28.36     33.05      0.86     20.98     95.07      0.64     18.98     33.12     18.98     22.09     25.04     21.49     13.19      6.54     32.57     36.59     37.30     39.38     33.97     35.28     33.25     32.80     22.21     28.45    -59.82    -59.82    -49.43    -54.24     36.86     30.35     13.10      5.12     23.67     -0.74     -0.01     18.30     17.33     97.65     32.46     33.68     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:12:30     32.65     48.94     31.57     46.25     25.88     35.05     28.36     33.01      0.86     20.98     95.07      0.64     18.99     33.11     19.02     22.09     25.04     21.49     13.22      6.53     32.52     36.60     37.27     39.36     33.94     35.23     33.23     32.79     22.22     28.44    -59.82    -59.82    -49.43    -54.24     36.86     30.35     13.18      5.12     23.67     -0.82     -0.01     18.30     17.33     97.65     32.46     33.68     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:13:30     32.65     48.90     31.57     46.28     25.87     35.06     28.36     32.99      0.86     20.98     94.88      0.63     18.98     33.09     18.96     22.09     25.03     21.47     13.24      6.53     32.48     36.62     37.21     39.32     33.90     35.20     33.22     32.73     22.25     28.44    -59.82    -59.82    -54.24    -54.24     36.86     30.27     13.18      5.12     23.67     -0.74     -0.01     18.30     17.33     97.49     32.46     33.68     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:14:30     32.64     48.93     31.55     46.29     25.88     35.04     28.36     32.97      0.85     20.98     94.88      0.62     19.01     33.06     18.97     22.07     25.05     21.47     13.27      6.53     32.41     36.63     37.18     39.28     33.85     35.17     33.20     32.68     22.24     28.45    -59.82    -59.82    -54.24    -54.24     36.86     30.27     13.18      5.20     23.67     -0.74     -0.01     18.30     17.33     97.41     32.46     33.68     33.44    -62.17    -63.00    -62.00    -63.00
2022-09-28T13:15:30     32.64     48.93     31.55     46.28     25.86     35.04     28.37     32.94      0.85     20.98     94.62      0.62     19.00     33.06     19.01     22.09     25.04     21.50     13.28      6.52     32.38     36.63     37.13     39.23     33.84     35.13     33.18     32.65     22.26     28.44    -59.82    -59.82    -44.63    -54.24     36.86     30.27     13.18      5.28     23.67     -0.74     -0.01     18.30     17.33     97.41     32.46     33.77     33.36    -62.08    -63.00    -62.00    -63.00
2022-09-28T13:16:30     32.64     48.96     31.52     46.30     25.87     35.02     28.37     32.90      0.84     21.00     94.56      0.61     19.00     33.04     18.98     22.09     25.04     21.47     13.28      6.52     32.35     36.62     37.09     39.15     33.78     35.08     33.20     32.64     22.28     28.46    -59.82    -59.82    -49.43    -54.24     36.86     30.27     13.18      5.28     23.67     -0.82     -0.01     18.30     17.33     97.41     32.30     33.68     33.44    -62.25    -63.00    -62.00    -63.00
2022-09-28T13:17:30     32.63     48.93     31.51     46.24     25.86     35.02     28.38     32.88      0.83     20.98     94.81      0.61     19.04     33.02     18.98     22.08     25.06     21.49     13.30      6.52     32.32     36.65     37.03     39.13     33.74     35.04     33.18     32.56     22.30     28.47    -59.82    -59.82    -49.43    -54.24     36.86     30.27     13.18      5.36     23.67     -0.82     -0.01     18.30     17.33     97.16     32.22     33.77     33.36    -62.25    -63.00    -62.00    -63.00
2022-09-28T13:18:30     32.62     48.97     31.51     46.27     25.86     35.02     28.36     32.86      0.83     20.99     94.43      0.60     19.00     33.00     18.98     22.09     25.05     21.46     13.30      6.51     32.27     36.64     37.00     39.08     33.67     35.00     33.18     32.54     22.32     28.45    -59.82    -59.82    -54.24    -54.24     36.86     30.27     13.18      5.36     23.67     -0.74     -0.01     18.30     17.33     97.16     32.22     33.77     33.44    -62.42    -63.00    -62.00    -63.00
2022-09-28T13:19:30     32.62     48.96     31.50     46.27     25.87     35.00     28.37     32.83      0.82     20.98     94.49      0.59     19.00     32.99     18.98     22.08     25.06     21.49     13.31      6.50     32.20     36.65     36.95     39.07     33.66     34.96     33.17     32.49     22.35     28.45    -59.82    -59.82    -49.43    -54.24     36.86     30.27     13.18      5.12     23.67     -0.90     -0.01     18.30     17.33     97.16     32.22     33.77     33.20    -62.42    -63.00    -62.00    -63.00
2022-09-28T13:20:30     32.60     48.94     31.51     46.25     25.85     35.00     28.37     32.81      0.81     20.98     94.43      0.58     19.06     32.95     19.01     22.08     25.04     21.45     13.31      6.50     32.17     36.64     36.90     39.03     33.59     34.91     33.16     32.43     22.38     28.46    -59.82    -59.82    -51.81    -54.24     36.86     30.27     13.18      5.12     23.67     -0.98     -0.01     18.30     17.33     97.00     32.22     33.85     33.28    -62.67    -63.00    -62.00    -63.00
2022-09-28T13:21:30     32.61     48.96     31.48     46.29     25.86     35.00     28.37     32.80      0.80     20.98     94.17      0.58     18.99     32.96     19.00     22.09     25.05     21.46     13.31      6.49     32.14     36.65     36.86     39.00     33.59     34.88     33.16     32.41     22.40     28.45    -59.82    -59.82    -44.63    -54.24     36.86     30.27     13.18      5.12     23.67     -0.90     -0.01     18.30     17.33     96.92     32.22     33.77     33.20    -62.83    -63.00    -62.00    -63.00
2022-09-28T13:22:30     32.59     48.97     31.48     46.26     25.85     35.00     28.38     32.77      0.79     20.99     94.17      0.57     19.03     32.90     18.98     22.07     25.05     21.47     13.31      6.49     32.09     36.65     36.83     38.95     33.50     34.86     33.14     32.35     22.43     28.48    -59.82    -59.82    -49.43    -54.24     36.86     30.27     13.18      5.28     23.67     -0.98     -0.01     18.30     17.33     96.92     32.22     33.77     33.28    -62.67    -63.00    -62.00    -63.00
2022-09-28T13:23:30     32.59     48.94     31.47     46.28     25.85     35.00     28.38     32.74      0.78     20.99     94.17      0.56     19.00     32.92     19.03     22.08     25.06     21.47     13.31      6.48     32.08     36.65     36.77     38.90     33.47     34.78     33.15     32.30     22.46     28.46    -59.82    -59.82    -47.00    -54.24     36.86     30.27     13.18      5.36     23.67     -0.98     -0.01     18.30     17.33     96.84     32.22     33.77     33.28    -62.92    -63.00    -62.00    -63.00
2022-09-28T13:24:30     32.60     48.96     31.46     46.25     25.85     34.97     28.38     32.75      0.76     20.99     93.99      0.55     18.99     32.92     18.97     22.07     25.05     21.50     13.31      6.48     32.04     36.65     36.75     38.86     33.45     34.78     33.13     32.27     22.49     28.49    -59.82    -59.82    -47.00    -54.24     36.86     30.27     13.18      5.36     23.59     -0.98     -0.01     18.30     17.33     96.67     32.22     33.85     33.20    -63.00    -63.00    -62.00    -63.00
2022-09-28T13:25:30     32.59     48.96     31.44     46.27     25.85     34.98     28.39     32.75      0.75     20.99     93.98      0.54     19.02     32.90     19.01     22.06     25.06     21.49     13.33      6.47     32.00     36.65     36.69     38.88     33.39     34.73     33.14     32.22     22.53     28.51    -59.82    -59.82    -49.43    -54.24     36.86     30.27     13.18      5.36     23.67     -0.98     -0.01     18.30     17.33     96.67     32.22     33.85     33.28    -63.00    -63.00    -62.00    -63.00
2022-09-28T13:26:30     32.58     48.94     31.44     46.26     25.85     34.97     28.42     32.73      0.74     20.99     93.92      0.53     19.00     32.92     18.99     22.06     25.07     21.47     13.34      6.48     31.98     36.65     36.69     38.85     33.36     34.68     33.15     32.17     22.54     28.51    -59.82    -59.82    -44.63    -54.24     36.94     30.27     13.26      5.53     23.67     -0.98     -0.17     18.30     17.33     96.59     32.14     33.85     33.20    -63.00    -63.00    -62.00    -63.00
2022-09-28T13:27:30     32.57     48.90     31.44     46.28     25.83     34.97     28.41     32.74      0.72     21.02     93.79      0.51     19.05     32.92     18.98     22.07     25.06     21.45     13.38      6.47     31.96     36.67     36.65     38.81     33.33     34.66     33.13     32.15     22.62     28.51    -59.82    -59.82    -54.24    -54.24     36.94     30.27     13.26      5.61     23.67     -0.98     -0.01     18.30     17.33     96.43     32.06     33.77     33.20    -63.00    -63.00    -62.00    -63.00
2022-09-28T13:28:30     32.57     48.94     31.43     46.28     25.84     34.97     28.43     32.75      0.72     21.02     93.86      0.50     19.00     32.92     18.99     22.07     25.05     21.46     13.42      6.48     31.93     36.66     36.61     38.78     33.30     34.63     33.13     32.10     22.64     28.56    -59.82    -59.82    -44.63    -54.24     36.94     30.27     13.42      5.61     23.51     -0.98     -0.17     18.30     17.33     96.43     32.22     33.93     33.28    -63.00    -63.00    -62.17    -63.00
2022-09-28T13:29:30     32.57     48.93     31.44     46.30     25.85     34.96     28.44     32.78      0.71     21.01     93.80      0.49     19.04     32.96     18.95     22.07     25.06     21.50     13.48      6.47     31.92     36.66     36.60     38.78     33.26     34.63     33.15     32.09     22.70     28.57    -59.82    -59.82    -54.24    -54.24     36.94     30.27     13.42      5.53     23.67     -0.98     -0.17     18.30     17.33     96.43     32.14     33.85     33.20    -63.00    -63.00    -62.50    -63.08
2022-09-28T13:30:30     32.57     48.92     31.44     46.28     25.85     34.96     28.45     32.78      0.69     21.01     94.18      0.47     19.01     32.97     18.98     22.07     25.05     21.47     13.52      6.47     31.88     36.65     36.57     38.72     33.25     34.59     33.15     32.05     22.75     28.60    -59.82    -59.82    -49.43    -54.24     36.86     30.35     13.42      5.45     23.59     -0.98     -0.17     18.30     17.33     96.43     32.22     33.85     33.28    -63.00    -63.00    -62.33    -63.42
