DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-07T11:02:30     30.93     47.10     29.84     44.82     24.56     34.07     27.71     30.27      1.58     20.95     90.54      1.26     18.99     30.93     18.98     21.93     24.45     21.46     10.49      6.95     30.90     34.54     35.12     37.44     31.58     33.05     31.54     30.46     21.76     27.02    -56.20    -56.20    -44.63    -54.24     34.42     27.83     10.25     -0.74     23.43     -0.25      0.64     18.30     17.57     92.77     30.51     31.98     31.73    -60.00    -60.67    -60.00    -60.92
2022-07-07T11:03:30     30.94     47.09     29.82     44.83     24.56     34.07     27.69     30.25      1.55     20.96     90.43      1.22     19.00     30.89     19.03     21.94     24.47     21.45     10.44      6.95     30.91     34.53     35.15     37.46     31.58     33.05     31.53     30.46     21.68     26.96    -56.20    -56.20    -44.63    -54.24     34.66     27.74     10.25     -0.74     23.43     -0.25      0.56     18.30     17.57     92.77     30.51     31.98     31.73    -60.00    -60.92    -60.00    -60.92
2022-07-07T11:04:30     30.90     47.06     29.80     44.83     24.55     34.06     27.69     30.21      1.53     20.98     90.32      1.20     19.02     30.88     18.98     21.93     24.45     21.48     10.39      6.95     30.92     34.52     35.15     37.46     31.59     33.06     31.54     30.49     21.64     26.94    -56.20    -56.20    -39.82    -54.24     34.58     27.66     10.17     -0.74     23.43     -0.25      0.48     18.30     17.57     92.69     30.51     31.98     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T11:05:30     30.90     47.07     29.80     44.80     24.53     34.04     27.69     30.20      1.51     20.99     90.43      1.17     19.05     30.83     19.00     21.94     24.44     21.45     10.33      6.95     30.93     34.55     35.18     37.49     31.60     33.08     31.52     30.50     21.60     26.91    -56.20    -56.20    -44.63    -54.24     34.42     27.58     10.00     -0.74     23.43     -0.25      0.48     18.30     17.49     92.77     30.51     31.98     31.65    -60.00    -61.00    -60.00    -61.00
2022-07-07T11:06:30     30.88     47.05     29.77     44.80     24.52     34.05     27.68     30.19      1.48     20.98     90.37      1.15     18.99     30.82     19.01     21.92     24.45     21.47     10.28      6.95     30.91     34.53     35.18     37.49     31.61     33.08     31.50     30.51     21.58     26.86    -56.20    -56.20    -44.63    -54.24     34.42     27.58     10.00     -0.74     23.43     -0.25      0.48     18.30     17.57     92.77     30.51     31.98     31.73    -60.33    -61.00    -60.00    -61.00
2022-07-07T11:07:30     30.86     47.07     29.74     44.82     24.54     34.05     27.68     30.17      1.46     20.96     90.26      1.12     19.05     30.82     19.02     21.93     24.44     21.47     10.25      6.95     30.91     34.55     35.19     37.51     31.64     33.11     31.50     30.52     21.52     26.82    -56.20    -56.20    -49.43    -54.24     34.42     27.58     10.00     -0.74     23.43     -0.25      0.48     18.30     17.49     92.60     30.51     31.98     31.65    -60.67    -61.00    -60.00    -61.00
2022-07-07T11:08:30     30.86     47.07     29.74     44.79     24.53     34.05     27.69     30.18      1.44     20.96     90.26      1.10     18.99     30.82     18.98     21.93     24.44     21.46     10.22      6.95     30.90     34.53     35.20     37.52     31.66     33.11     31.50     30.55     21.50     26.80    -56.20    -56.20    -44.63    -54.24     34.50     27.58     10.00     -0.58     23.43     -0.25      0.48     18.30     17.49     92.77     30.51     31.98     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-07T11:09:30     30.88     47.11     29.72     44.77     24.52     34.01     27.67     30.16      1.41     20.99     90.32      1.07     19.01     30.82     19.00     21.93     24.42     21.47     10.21      6.95     30.90     34.54     35.20     37.50     31.65     33.11     31.51     30.56     21.48     26.76    -56.20    -56.20    -44.63    -54.24     34.42     27.58     10.00     -0.49     23.43     -0.33      0.48     18.30     17.57     92.52     30.51     31.98     31.57    -61.00    -61.00    -60.08    -61.00
2022-07-07T11:10:30     30.84     47.05     29.72     44.78     24.52     34.00     27.69     30.17      1.39     21.00     90.32      1.04     19.00     30.85     19.02     21.93     24.47     21.44     10.19      6.95     30.88     34.53     35.21     37.52     31.66     33.11     31.49     30.57     21.45     26.74    -56.20    -56.20    -49.43    -54.24     34.42     27.58     10.00     -0.41     23.43     -0.25      0.32     18.30     17.49     92.60     30.51     31.98     31.57    -61.00    -61.00    -60.08    -61.00
2022-07-07T11:11:30     30.84     47.05     29.71     44.76     24.51     34.01     27.68     30.18      1.36     20.96     90.65      1.01     19.00     30.85     18.97     21.93     24.46     21.48     10.20      6.95     30.86     34.53     35.20     37.52     31.68     33.15     31.49     30.58     21.43     26.68    -56.20    -57.10    -54.24    -54.24     34.42     27.58     10.00     -0.25     23.43     -0.41      0.32     18.30     17.49     92.77     30.51     31.98     31.49    -61.00    -61.00    -60.50    -61.33
2022-07-07T11:12:30     30.84     47.05     29.70     44.76     24.51     33.99     27.67     30.20      1.34     20.98     90.88      0.99     19.01     30.86     18.99     21.93     24.41     21.42     10.20      6.95     30.84     34.53     35.20     37.50     31.68     33.13     31.47     30.59     21.41     26.65    -56.50    -57.10    -44.63    -54.24     34.42     27.58     10.00     -0.17     23.43     -0.49      0.24     18.30     17.57     92.60     30.51     31.98     31.57    -61.00    -61.17    -60.92    -61.67
2022-07-07T11:13:30     30.82     47.03     29.70     44.75     24.50     33.99     27.67     30.22      1.32     20.96     90.65      0.96     19.01     30.88     19.01     21.93     24.40     21.47     10.22      6.95     30.85     34.52     35.20     37.49     31.71     33.14     31.47     30.59     21.38     26.63    -56.80    -56.80    -44.63    -54.24     34.42     27.58     10.00     -0.01     23.43     -0.49      0.24     18.30     17.57     92.60     30.51     31.98     31.57    -61.00    -61.50    -61.00    -61.92
2022-07-07T11:14:30     30.82     47.03     29.69     44.75     24.50     33.97     27.68     30.26      1.30     20.97     90.71      0.94     19.02     30.88     18.98     21.93     24.43     21.49     10.24      6.94     30.79     34.53     35.20     37.47     31.73     33.11     31.46     30.62     21.36     26.60    -56.80    -56.80    -49.43    -54.24     34.42     27.74     10.00      0.07     23.43     -0.49      0.24     18.30     17.49     92.77     30.51     31.98     31.49    -61.00    -61.92    -61.00    -62.00
2022-07-07T11:15:30     30.79     47.06     29.68     44.70     24.50     33.96     27.68     30.29      1.28     20.96     90.99      0.92     19.01     30.90     19.01     21.92     24.44     21.46     10.29      6.94     30.78     34.51     35.20     37.46     31.72     33.13     31.45     30.59     21.33     26.59    -56.80    -57.71    -49.43    -54.24     34.42     27.83     10.08      0.32     23.43     -0.49      0.24     18.30     17.57     92.77     30.51     31.98     31.49    -61.00    -62.00    -61.00    -62.00
2022-07-07T11:16:30     30.79     47.07     29.68     44.70     24.48     33.95     27.69     30.35      1.25     20.96     90.54      0.90     18.99     30.94     18.99     21.91     24.44     21.47     10.34      6.94     30.74     34.51     35.20     37.45     31.70     33.12     31.45     30.61     21.31     26.57    -57.40    -57.40    -44.63    -54.24     34.42     27.74     10.25      0.48     23.43     -0.49      0.24     18.30     17.49     92.77     30.51     31.98     31.49    -61.00    -62.00    -61.00    -62.00
2022-07-07T11:17:30     30.78     47.07     29.67     44.75     24.49     33.93     27.70     30.38      1.24     20.96     90.71      0.88     19.01     30.94     18.96     21.92     24.45     21.47     10.40      6.94     30.73     34.49     35.20     37.42     31.70     33.12     31.44     30.60     21.28     26.55    -57.71    -57.71    -49.43    -54.24     34.42     27.83     10.25      0.81     23.43     -0.49      0.24     18.30     17.57     92.77     30.51     31.98     31.49    -61.33    -62.00    -61.00    -62.00
2022-07-07T11:18:30     30.78     47.04     29.67     44.72     24.49     33.95     27.70     30.40      1.22     20.96     90.71      0.86     18.98     30.96     18.99     21.91     24.45     21.47     10.46      6.94     30.70     34.49     35.18     37.42     31.69     33.11     31.44     30.60     21.27     26.54    -58.01    -58.01    -44.63    -54.24     34.42     27.83     10.25      1.05     23.43     -0.49      0.24     18.30     17.41     92.77     30.51     31.98     31.49    -61.50    -62.00    -61.00    -62.00
2022-07-07T11:19:30     30.78     47.05     29.70     44.72     24.48     33.95     27.70     30.45      1.20     20.96     90.77      0.85     19.03     30.98     18.98     21.91     24.47     21.51     10.52      6.93     30.67     34.51     35.17     37.38     31.72     33.10     31.44     30.59     21.25     26.53    -58.01    -58.01    -44.63    -54.24     34.42     27.83     10.33      1.21     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.49    -61.83    -62.00    -61.00    -62.00
2022-07-07T11:20:30     30.79     47.04     29.68     44.71     24.46     33.91     27.69     30.49      1.18     21.00     90.77      0.83     18.98     30.97     19.04     21.91     24.45     21.49     10.59      6.92     30.62     34.51     35.17     37.37     31.69     33.11     31.44     30.59     21.25     26.53    -58.01    -58.01    -49.43    -54.24     34.42     27.83     10.49      1.38     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.57    -61.92    -62.00    -61.00    -62.00
2022-07-07T11:21:30     30.78     47.01     29.69     44.71     24.47     33.91     27.71     30.54      1.17     20.99     90.82      0.82     19.05     31.02     19.01     21.92     24.48     21.49     10.65      6.92     30.59     34.53     35.14     37.34     31.66     33.09     31.42     30.58     21.22     26.51    -58.01    -58.61    -51.81    -54.24     34.42     27.83     10.49      1.54     23.43     -0.49      0.16     18.30     17.57     92.77     30.27     31.98     31.49    -62.00    -62.00    -61.17    -62.00
2022-07-07T11:22:30     30.77     47.03     29.70     44.71     24.48     33.90     27.71     30.58      1.16     20.96     90.66      0.81     19.00     31.01     19.01     21.91     24.48     21.46     10.72      6.92     30.58     34.50     35.13     37.31     31.68     33.07     31.44     30.59     21.19     26.50    -58.01    -58.61    -44.63    -54.24     34.42     28.07     10.49      1.78     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.49    -62.00    -62.00    -61.25    -62.00
2022-07-07T11:23:30     30.77     47.04     29.70     44.70     24.46     33.89     27.72     30.65      1.14     20.97     90.77      0.80     18.99     31.05     19.00     21.90     24.47     21.47     10.80      6.92     30.54     34.51     35.11     37.30     31.63     33.04     31.42     30.56     21.20     26.51    -58.61    -58.92    -54.24    -54.24     34.42     28.07     10.74      2.11     23.43     -0.49      0.24     18.30     17.49     92.77     30.27     31.98     31.49    -62.00    -62.00    -61.50    -62.00
2022-07-07T11:24:30     30.74     47.02     29.71     44.72     24.48     33.89     27.72     30.70      1.14     20.99     90.65      0.79     19.02     31.08     19.00     21.90     24.49     21.48     10.87      6.91     30.51     34.53     35.09     37.24     31.63     33.02     31.44     30.53     21.18     26.48    -58.61    -59.52    -54.24    -54.24     34.42     28.07     10.74      2.35     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.49    -62.00    -62.08    -61.92    -62.42
2022-07-07T11:25:30     30.75     47.04     29.71     44.69     24.48     33.89     27.72     30.79      1.12     20.98     90.99      0.78     18.99     31.10     18.99     21.89     24.51     21.47     10.95      6.91     30.45     34.53     35.04     37.25     31.63     32.99     31.43     30.53     21.18     26.49    -59.22    -59.52    -49.43    -54.24     34.50     28.07     10.82      2.60     23.43     -0.49      0.24     18.30     17.33     92.85     30.27     31.98     31.49    -62.00    -62.08    -62.00    -62.25
2022-07-07T11:26:30     30.74     47.06     29.71     44.69     24.48     33.86     27.72     30.89      1.12     20.99     90.88      0.77     18.99     31.11     18.98     21.89     24.55     21.50     11.04      6.90     30.43     34.54     35.02     37.20     31.60     32.96     31.44     30.48     21.17     26.48    -59.22    -59.52    -54.24    -54.24     34.42     28.31     10.98      2.92     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.49    -62.00    -62.42    -62.00    -62.67
