DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-03T12:36:30     31.11     47.09     29.88     44.78     24.50     33.99     27.77     30.43      1.18     20.98     91.28      0.87     18.98     31.03     18.99     21.92     24.46     21.47     10.03      6.78     30.96     34.33     35.22     37.57     31.68     33.15     31.79     30.58     21.33     26.89    -58.01    -59.82    -54.24    -54.24     34.17     27.83      9.76     -0.41     23.43     -0.58      0.24     18.30     17.41     93.26     30.51     31.98     31.98    -62.58    -63.00    -62.00    -63.00
2022-08-03T12:37:30     31.12     47.05     29.87     44.78     24.50     34.00     27.76     30.46      1.17     20.98     91.45      0.86     19.01     31.08     19.01     21.93     24.46     21.47     10.06      6.78     30.94     34.35     35.22     37.56     31.73     33.15     31.82     30.59     21.31     26.87    -59.22    -59.82    -54.24    -54.24     34.17     27.83      9.76     -0.25     23.43     -0.74      0.24     18.30     17.49     93.26     30.51     31.98     31.98    -62.67    -63.00    -62.00    -63.00
2022-08-03T12:38:30     31.13     47.05     29.87     44.78     24.50     33.99     27.77     30.50      1.17     20.96     91.39      0.86     19.01     31.11     18.98     21.91     24.46     21.48     10.11      6.78     30.91     34.34     35.22     37.56     31.73     33.18     31.80     30.61     21.31     26.87    -59.22    -59.82    -54.24    -54.24     34.17     28.07     10.00     -0.01     23.43     -0.58      0.24     18.30     17.57     93.26     30.51     31.98     31.98    -62.92    -63.00    -62.00    -63.00
2022-08-03T12:39:30     31.10     47.07     29.88     44.77     24.50     33.99     27.78     30.53      1.16     20.98     91.39      0.86     18.98     31.11     19.00     21.92     24.46     21.46     10.16      6.78     30.88     34.34     35.20     37.54     31.74     33.15     31.80     30.64     21.27     26.84    -59.52    -59.82    -49.38    -54.24     34.17     28.07     10.00      0.16     23.43     -0.49      0.16     18.30     17.41     93.26     30.51     31.98     31.98    -63.00    -63.00    -62.00    -63.00
2022-08-03T12:40:30     31.10     47.01     29.87     44.77     24.50     33.97     27.77     30.58      1.16     20.96     91.63      0.85     19.04     31.13     18.97     21.91     24.46     21.46     10.22      6.78     30.86     34.35     35.22     37.54     31.73     33.20     31.78     30.65     21.23     26.83    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.00      0.40     23.43     -0.66      0.24     18.30     17.49     93.42     30.51     31.98     31.98    -63.00    -63.00    -62.00    -63.00
2022-08-03T12:41:30     31.11     47.05     29.90     44.72     24.50     33.97     27.78     30.63      1.16     20.98     91.22      0.85     19.02     31.14     19.01     21.91     24.48     21.49     10.28      6.77     30.84     34.34     35.22     37.53     31.73     33.15     31.75     30.64     21.21     26.82    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.08      0.48     23.43     -0.66      0.24     18.30     17.57     93.50     30.51     31.98     31.98    -63.00    -63.00    -62.08    -63.00
2022-08-03T12:42:30     31.08     47.05     29.90     44.74     24.48     33.97     27.78     30.67      1.16     20.95     91.45      0.85     18.99     31.15     18.99     21.92     24.48     21.44     10.34      6.77     30.78     34.32     35.20     37.51     31.74     33.18     31.78     30.64     21.19     26.80    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.25      0.64     23.43     -0.66      0.24     18.30     17.49     93.50     30.51     31.98     31.98    -63.00    -63.00    -62.17    -63.08
2022-08-03T12:43:30     31.10     47.09     29.90     44.73     24.48     33.95     27.77     30.70      1.16     20.98     91.45      0.85     19.01     31.17     18.98     21.92     24.49     21.48     10.41      6.76     30.75     34.32     35.21     37.46     31.76     33.16     31.80     30.66     21.24     26.82    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.25      0.81     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     31.98     31.98    -63.00    -63.00    -62.58    -63.08
2022-08-03T12:44:30     31.08     47.05     29.92     44.71     24.49     33.93     27.76     30.76      1.16     20.96     91.63      0.85     19.01     31.18     19.00     21.91     24.50     21.45     10.45      6.76     30.75     34.32     35.21     37.46     31.73     33.16     31.81     30.64     21.20     26.81    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.25      0.97     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     31.98     31.98    -63.00    -63.00    -62.92    -63.75
2022-08-03T12:45:30     31.10     47.04     29.92     44.72     24.49     33.92     27.78     30.81      1.16     20.96     91.57      0.85     19.00     31.20     18.99     21.89     24.51     21.47     10.50      6.76     30.70     34.35     35.20     37.43     31.74     33.15     31.78     30.65     21.18     26.79    -59.82    -59.82    -54.24    -54.24     34.17     28.07     10.25      1.21     23.43     -0.58      0.24     18.30     17.57     93.50     30.43     31.98     31.98    -63.00    -63.08    -62.92    -63.67
2022-08-03T12:46:30     31.07     47.02     29.93     44.75     24.51     33.93     27.78     30.86      1.17     20.99     91.86      0.86     19.01     31.24     19.00     21.90     24.50     21.46     10.55      6.76     30.66     34.34     35.18     37.37     31.74     33.16     31.76     30.61     21.17     26.78    -59.82    -59.82    -54.24    -54.24     34.17     28.31     10.49      1.38     23.43     -0.49      0.24     18.30     17.33     93.50     30.35     31.98     31.98    -63.00    -63.17    -62.92    -63.83
2022-08-03T12:47:30     31.07     47.01     29.90     44.71     24.50     33.92     27.79     30.94      1.17     20.95     91.74      0.86     19.01     31.29     18.98     21.91     24.51     21.45     10.62      6.76     30.63     34.33     35.18     37.37     31.71     33.13     31.76     30.62     21.16     26.77    -59.82    -59.82    -54.24    -54.24     34.17     28.31     10.49      1.78     23.43     -0.49      0.24     18.30     17.33     93.50     30.35     31.98     31.98    -63.00    -63.08    -63.00    -63.75
2022-08-03T12:48:30     31.06     47.03     29.92     44.73     24.50     33.91     27.80     31.00      1.18     20.96     91.74      0.86     19.02     31.28     18.95     21.89     24.54     21.51     10.69      6.76     30.59     34.34     35.16     37.37     31.73     33.11     31.76     30.61     21.16     26.76    -59.82    -60.13    -54.24    -54.24     34.17     28.31     10.49      1.95     23.43     -0.49      0.24     18.30     17.41     93.66     30.27     31.98     31.98    -63.00    -63.58    -62.92    -64.00
2022-08-03T12:49:30     31.06     47.06     29.91     44.73     24.49     33.89     27.80     31.01      1.18     20.98     91.68      0.87     19.00     31.32     19.04     21.90     24.54     21.46     10.77      6.75     30.57     34.36     35.13     37.30     31.67     33.09     31.77     30.60     21.15     26.76    -59.82    -61.03    -54.24    -54.24     34.17     28.31     10.65      2.19     23.43     -0.49      0.24     18.30     17.57     93.66     30.27     31.98     31.98    -63.00    -63.67    -63.00    -64.00
2022-08-03T12:50:30     31.05     47.02     29.92     44.70     24.49     33.91     27.78     31.05      1.19     20.98     91.68      0.88     19.02     31.32     18.99     21.89     24.55     21.45     10.85      6.75     30.54     34.36     35.11     37.29     31.66     33.08     31.76     30.55     21.14     26.77    -59.82    -61.03    -54.24    -54.24     34.17     28.48     10.74      2.43     23.43     -0.49      0.24     18.30     17.41     93.74     30.27     31.98     31.98    -63.00    -63.50    -63.00    -64.00
2022-08-03T12:51:30     31.04     47.06     29.93     44.69     24.52     33.88     27.79     31.13      1.20     20.98     91.92      0.89     19.01     31.36     18.98     21.89     24.56     21.47     10.93      6.75     30.48     34.37     35.07     37.27     31.62     33.04     31.74     30.52     21.13     26.77    -61.03    -61.64    -54.24    -54.24     34.17     28.56     10.82      2.68     23.43     -0.49      0.24     18.30     17.49     93.66     30.27     31.98     31.98    -63.00    -63.67    -63.00    -64.00
2022-08-03T12:52:30     31.05     47.03     29.93     44.70     24.49     33.89     27.80     31.19      1.21     20.98     91.63      0.89     19.01     31.36     18.99     21.89     24.56     21.46     11.02      6.74     30.45     34.39     35.04     37.24     31.63     33.03     31.74     30.53     21.15     26.76    -59.82    -61.34    -54.24    -54.24     34.25     28.56     10.90      2.92     23.43     -0.49      0.24     18.30     17.49     93.74     30.27     31.98     31.81    -63.00    -63.83    -63.00    -64.00
2022-08-03T12:53:30     31.04     47.07     29.93     44.68     24.49     33.88     27.80     31.24      1.21     20.98     91.74      0.91     18.98     31.38     18.99     21.88     24.56     21.49     11.10      6.74     30.40     34.37     35.00     37.20     31.60     33.02     31.74     30.49     21.14     26.76    -61.03    -62.54    -54.24    -54.24     34.17     28.56     10.98      3.09     23.43     -0.49      0.24     18.30     17.57     93.74     30.19     31.98     31.89    -63.00    -63.75    -63.00    -64.00
2022-08-03T12:54:30     31.03     47.05     29.94     44.71     24.48     33.85     27.81     31.33      1.23     20.97     91.74      0.92     19.00     31.40     18.99     21.89     24.57     21.47     11.17      6.73     30.39     34.40     34.97     37.18     31.58     32.99     31.73     30.46     21.14     26.76    -61.34    -61.34    -54.24    -54.24     34.25     28.80     10.98      3.17     23.43     -0.49      0.24     18.30     17.33     93.74     30.02     31.98     31.98    -63.00    -64.00    -63.00    -64.00
2022-08-03T12:55:30     31.05     47.05     29.93     44.71     24.49     33.85     27.81     31.36      1.23     20.96     91.92      0.93     19.00     31.45     18.99     21.89     24.60     21.49     11.26      6.73     30.34     34.40     34.91     37.11     31.55     32.89     31.74     30.41     21.15     26.77    -62.24    -62.85    -54.24    -54.24     34.42     28.80     11.22      3.41     23.43     -0.49      0.24     18.30     17.49     93.74     30.10     31.98     31.89    -63.00    -63.92    -63.00    -64.00
2022-08-03T12:56:30     31.03     47.05     29.94     44.71     24.50     33.83     27.83     31.41      1.25     20.98     91.86      0.94     19.00     31.43     19.00     21.88     24.60     21.44     11.33      6.73     30.31     34.39     34.91     37.10     31.52     32.87     31.74     30.40     21.15     26.78    -62.24    -63.45    -54.24    -54.24     34.42     28.80     11.22      3.49     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     31.98     31.98    -63.00    -63.92    -63.00    -64.00
2022-08-03T12:57:30     31.03     47.05     29.93     44.69     24.49     33.82     27.82     31.49      1.26     20.98     91.86      0.95     19.02     31.45     19.01     21.87     24.62     21.48     11.39      6.71     30.26     34.38     34.86     37.06     31.53     32.80     31.73     30.38     21.16     26.82    -61.34    -63.45    -54.24    -54.24     34.42     28.80     11.22      3.66     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     31.98     31.98    -63.00    -63.92    -63.00    -64.00
2022-08-03T12:58:30     31.02     47.06     29.94     44.69     24.50     33.82     27.83     31.51      1.27     20.99     91.86      0.96     19.03     31.48     18.96     21.87     24.62     21.48     11.46      6.71     30.22     34.43     34.80     37.02     31.49     32.80     31.72     30.36     21.17     26.83    -61.03    -63.45    -54.24    -54.24     34.42     28.96     11.31      3.74     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     31.98     31.89    -63.00    -63.92    -63.00    -64.00
2022-08-03T12:59:30     31.03     47.07     29.94     44.69     24.50     33.82     27.84     31.55      1.28     20.99     91.74      0.98     19.00     31.50     19.01     21.88     24.64     21.47     11.51      6.71     30.20     34.45     34.78     37.00     31.46     32.76     31.75     30.33     21.19     26.87    -61.03    -63.45    -54.24    -54.24     34.42     29.05     11.39      3.90     23.43     -0.49      0.24     18.30     17.49     93.74     30.02     31.98     31.89    -63.00    -63.75    -63.00    -64.00
2022-08-03T13:00:30     31.03     47.03     29.95     44.69     24.49     33.82     27.83     31.60      1.30     20.96     91.68      0.99     18.96     31.51     18.98     21.86     24.63     21.49     11.56      6.70     30.15     34.43     34.74     36.94     31.40     32.75     31.74     30.27     21.22     26.88    -62.54    -63.45    -54.24    -54.24     34.42     29.05     11.47      3.98     23.43     -0.49      0.32     18.30     17.49     93.74     30.02     31.98     31.98    -63.00    -64.00    -63.00    -64.00
