DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-15T15:37:30     33.29     49.50     32.16     47.34     26.54     36.41     28.80     33.34      1.56     21.16     94.94      0.98     19.02     33.70     18.98     22.17     25.39     21.45     13.79      6.40     31.97     36.77     36.49     38.77     33.02     34.51     33.92     31.91     23.51     29.46    -59.82    -59.82    -54.24    -54.24     36.53     31.00     13.67      3.66     23.92     -0.25      0.32     18.30     17.41     97.16     32.22     34.42     34.17    -63.00    -63.00    -62.08    -63.08
2022-03-15T15:38:30     33.29     49.50     32.16     47.31     26.54     36.43     28.81     33.34      1.56     21.15     94.68      0.97     19.00     33.71     19.00     22.18     25.39     21.47     13.79      6.40     31.99     36.77     36.47     38.81     33.06     34.53     33.95     31.88     23.56     29.46    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.67      3.66     23.92     -0.25      0.24     18.30     17.33     97.16     32.22     34.42     34.17    -63.00    -63.00    -62.08    -63.00
2022-03-15T15:39:30     33.29     49.56     32.16     47.34     26.53     36.42     28.81     33.34      1.56     21.17     94.75      0.97     18.98     33.74     18.98     22.18     25.40     21.47     13.81      6.41     32.00     36.77     36.49     38.83     33.00     34.53     33.93     31.89     23.58     29.48    -59.82    -59.82    -54.24    -54.24     36.45     31.00     13.75      3.57     23.84     -0.25      0.32     18.30     17.41     97.16     32.22     34.34     34.17    -63.00    -63.00    -62.33    -63.00
2022-03-15T15:40:30     33.28     49.55     32.16     47.36     26.53     36.45     28.81     33.36      1.55     21.17     94.49      0.97     19.00     33.73     18.99     22.18     25.39     21.47     13.84      6.40     32.05     36.77     36.50     38.85     33.04     34.51     33.94     31.84     23.63     29.49    -59.82    -62.24    -54.24    -54.24     36.37     31.08     13.83      3.41     23.92     -0.25      0.24     18.30     17.33     97.16     32.38     34.25     34.17    -63.00    -63.00    -62.33    -63.50
2022-03-15T15:41:30     33.27     49.50     32.16     47.37     26.53     36.46     28.82     33.37      1.56     21.16     94.62      0.97     19.03     33.74     19.01     22.19     25.37     21.46     13.87      6.41     32.09     36.74     36.50     38.86     32.99     34.55     33.93     31.90     23.64     29.49    -59.82    -59.82    -54.24    -54.24     36.45     31.00     13.83      3.41     23.92     -0.25      0.24     18.30     17.41     97.16     32.46     34.42     34.17    -63.00    -63.00    -62.83    -63.42
2022-03-15T15:42:30     33.29     49.54     32.16     47.37     26.53     36.45     28.82     33.38      1.55     21.17     94.88      0.98     18.97     33.77     19.01     22.19     25.37     21.46     13.90      6.41     32.14     36.74     36.54     38.89     33.02     34.55     33.95     31.87     23.66     29.53    -61.03    -61.03    -54.24    -54.24     36.37     31.24     13.91      3.33     23.92     -0.25      0.24     18.30     17.33     97.16     32.46     34.34     34.17    -63.00    -63.00    -62.92    -63.75
2022-03-15T15:43:30     33.28     49.51     32.17     47.35     26.52     36.46     28.83     33.39      1.56     21.20     94.75      0.98     19.02     33.80     18.99     22.18     25.37     21.47     13.94      6.42     32.19     36.75     36.56     38.90     33.03     34.56     33.93     31.88     23.69     29.54    -59.82    -60.13    -54.24    -54.24     36.37     31.24     13.91      3.17     23.92     -0.25      0.24     18.30     17.33     97.16     32.46     34.25     34.17    -63.00    -63.08    -63.00    -63.92
2022-03-15T15:44:30     33.30     49.52     32.16     47.37     26.52     36.49     28.84     33.39      1.56     21.19     94.75      0.99     18.99     33.79     18.99     22.19     25.36     21.44     13.97      6.42     32.27     36.73     36.57     38.94     33.04     34.59     33.97     31.91     23.70     29.54    -59.82    -60.13    -54.24    -54.24     36.37     31.24     13.91      3.17     23.92     -0.25      0.40     18.30     17.41     97.16     32.46     34.34     34.17    -63.00    -63.42    -63.00    -63.92
2022-03-15T15:45:30     33.30     49.51     32.19     47.36     26.52     36.49     28.83     33.39      1.57     21.20     94.62      0.99     18.97     33.82     18.97     22.20     25.36     21.49     13.99      6.43     32.31     36.70     36.61     38.98     33.04     34.61     33.97     31.90     23.72     29.56    -59.82    -61.34    -54.24    -54.24     36.37     31.24     13.91      3.09     23.92     -0.25      0.24     18.30     17.33     97.16     32.46     34.25     34.17    -63.00    -63.33    -63.00    -63.83
2022-03-15T15:46:30     33.30     49.50     32.18     47.38     26.52     36.49     28.83     33.37      1.57     21.21     94.88      1.00     19.00     33.80     19.01     22.18     25.34     21.48     14.01      6.43     32.36     36.71     36.64     39.05     33.08     34.65     33.97     31.92     23.72     29.56    -59.82    -61.34    -54.24    -54.24     36.37     31.16     13.91      2.92     23.92     -0.17      0.40     18.30     17.33     97.16     32.46     34.34     34.17    -63.00    -63.42    -63.00    -64.00
2022-03-15T15:47:30     33.29     49.49     32.20     47.38     26.51     36.50     28.84     33.40      1.58     21.21     94.88      1.01     18.97     33.78     18.99     22.20     25.33     21.46     14.00      6.43     32.41     36.71     36.68     39.06     33.11     34.70     33.98     31.97     23.72     29.57    -59.82    -61.03    -54.24    -54.24     36.37     31.24     13.91      2.92     23.92     -0.17      0.40     18.30     17.41     97.16     32.55     34.34     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-15T15:48:30     33.32     49.52     32.21     47.39     26.51     36.51     28.83     33.38      1.59     21.21     94.62      1.01     19.00     33.76     19.01     22.19     25.34     21.48     14.00      6.43     32.47     36.68     36.74     39.12     33.13     34.68     33.99     31.99     23.70     29.57    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.91      2.76     23.92     -0.01      0.48     18.30     17.33     97.16     32.46     34.25     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-15T15:49:30     33.31     49.51     32.19     47.39     26.52     36.51     28.83     33.37      1.60     21.22     94.55      1.03     19.02     33.78     19.00     22.19     25.32     21.44     13.97      6.44     32.53     36.69     36.75     39.16     33.15     34.73     33.99     32.01     23.71     29.59    -59.82    -61.64    -54.24    -54.24     36.37     31.24     13.91      2.68     23.92     -0.01      0.48     18.30     17.41     97.16     32.71     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-15T15:50:30     33.31     49.49     32.21     47.40     26.52     36.52     28.81     33.38      1.62     21.22     94.43      1.05     19.02     33.74     18.98     22.20     25.32     21.46     13.95      6.45     32.58     36.66     36.79     39.23     33.20     34.76     33.97     32.06     23.69     29.58    -59.82    -61.03    -54.24    -54.24     36.37     31.24     13.91      2.68     23.92     -0.09      0.48     18.30     17.33     97.16     32.71     34.25     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-15T15:51:30     33.31     49.52     32.18     47.42     26.51     36.53     28.81     33.37      1.63     21.22     94.43      1.06     19.01     33.78     18.99     22.20     25.31     21.48     13.92      6.45     32.64     36.66     36.83     39.27     33.23     34.80     33.99     32.08     23.69     29.57    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.83      2.68     23.92     -0.01      0.48     18.30     17.33     97.32     32.71     34.25     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-15T15:52:30     33.30     49.49     32.19     47.37     26.51     36.56     28.82     33.35      1.65     21.23     94.30      1.07     19.02     33.74     19.00     22.19     25.30     21.47     13.90      6.46     32.71     36.65     36.89     39.31     33.27     34.84     34.00     32.09     23.64     29.56    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.67      2.43     23.92     -0.01      0.48     18.30     17.41     97.24     32.71     34.34     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-15T15:53:30     33.30     49.47     32.19     47.39     26.50     36.56     28.80     33.36      1.67     21.22     94.49      1.09     18.99     33.76     19.01     22.22     25.30     21.47     13.89      6.46     32.80     36.67     36.92     39.35     33.27     34.87     34.00     32.13     23.65     29.56    -59.82    -62.24    -54.24    -54.24     36.37     31.24     13.67      2.43     23.92     -0.01      0.48     18.30     17.33     97.41     32.71     34.42     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-15T15:54:30     33.31     49.52     32.21     47.40     26.51     36.55     28.78     33.33      1.69     21.23     94.49      1.10     19.00     33.76     19.01     22.21     25.30     21.47     13.88      6.47     32.85     36.66     36.98     39.44     33.32     34.91     33.98     32.20     23.61     29.55    -59.82    -61.03    -54.24    -54.24     36.37     31.24     13.67      2.43     23.92     -0.01      0.48     18.30     17.33     97.41     32.71     34.34     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-15T15:55:30     33.32     49.49     32.20     47.41     26.52     36.57     28.80     33.35      1.70     21.23     94.62      1.12     18.98     33.74     19.00     22.21     25.28     21.46     13.86      6.47     32.97     36.65     37.05     39.49     33.38     34.95     33.99     32.22     23.59     29.56    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.67      2.43     23.92     -0.01      0.48     18.30     17.41     97.41     32.79     34.34     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-15T15:56:30     33.31     49.47     32.20     47.40     26.50     36.58     28.80     33.36      1.71     21.23     94.68      1.13     19.01     33.72     19.01     22.21     25.28     21.46     13.85      6.48     33.03     36.63     37.09     39.58     33.41     35.00     34.01     32.30     23.56     29.56    -59.82    -61.03    -54.24    -54.24     36.29     31.24     13.67      2.35     23.92     -0.01      0.48     18.30     17.33     97.41     32.95     34.25     34.17    -63.00    -63.50    -63.00    -64.00
2022-03-15T15:57:30     33.32     49.49     32.21     47.38     26.50     36.59     28.78     33.35      1.73     21.23     94.75      1.15     18.98     33.72     18.97     22.21     25.27     21.44     13.84      6.49     33.11     36.63     37.14     39.59     33.46     35.08     34.00     32.35     23.54     29.54    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.67      2.19     23.92     -0.01      0.48     18.30     17.33     97.49     32.95     34.25     34.17    -63.00    -63.42    -63.00    -64.00
2022-03-15T15:58:30     33.31     49.51     32.20     47.42     26.50     36.60     28.76     33.34      1.75     21.20     94.75      1.16     19.01     33.71     19.00     22.22     25.28     21.49     13.82      6.49     33.17     36.65     37.18     39.67     33.51     35.09     34.02     32.38     23.51     29.51    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.67      2.19     23.92     -0.01      0.48     18.30     17.33     97.65     32.95     34.34     34.17    -63.00    -63.42    -63.00    -64.00
2022-03-15T15:59:30     33.30     49.49     32.20     47.40     26.52     36.62     28.77     33.34      1.77     21.23     94.75      1.17     19.04     33.71     18.98     22.22     25.25     21.46     13.81      6.50     33.25     36.64     37.25     39.71     33.57     35.14     34.01     32.46     23.48     29.52    -59.82    -59.82    -54.24    -54.24     36.37     31.24     13.67      2.11     23.92     -0.01      0.48     18.30     17.33     97.65     32.95     34.34     34.17    -63.00    -63.42    -63.00    -63.83
2022-03-15T16:00:30     33.31     49.49     32.20     47.38     26.51     36.64     28.77     33.32      1.78     21.22     95.07      1.20     19.02     33.71     19.02     22.23     25.25     21.46     13.78      6.50     33.30     36.61     37.31     39.77     33.63     35.19     34.02     32.51     23.45     29.50    -59.82    -61.03    -51.81    -54.24     36.29     31.24     13.67      2.03     23.92      0.07      0.48     18.30     17.33     97.65     33.12     34.42     34.17    -63.00    -63.25    -63.00    -64.00
2022-03-15T16:01:30     33.33     49.51     32.19     47.42     26.52     36.63     28.77     33.34      1.80     21.20     95.07      1.22     18.98     33.70     18.98     22.23     25.25     21.48     13.75      6.51     33.36     36.60     37.36     39.85     33.68     35.23     34.01     32.59     23.42     29.48    -59.82    -61.03    -54.24    -54.24     36.29     31.24     13.67      1.95     23.92      0.07      0.48     18.30     17.33     97.65     33.20     34.25     34.17    -63.00    -63.08    -63.00    -63.83
