DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-14T10:49:30     32.45     48.36     31.28     46.00     25.44     34.94     28.30     32.12      0.56     20.98     94.56      0.42     18.98     32.64     19.00     22.10     24.79     21.48     11.87      6.57     32.14     36.00     36.70     38.90     33.30     34.63     33.13     32.14     21.97     28.14    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.71      2.11     23.67     -1.15     -0.25     18.30     17.33     96.92     31.98     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:50:30     32.44     48.38     31.29     45.98     25.43     34.92     28.31     32.17      0.56     20.98     94.62      0.42     19.02     32.67     19.02     22.10     24.80     21.47     11.91      6.57     32.11     36.00     36.68     38.87     33.28     34.61     33.13     32.12     21.95     28.13    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.71      2.35     23.67     -1.15     -0.25     18.30     17.33     96.92     31.98     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:51:30     32.45     48.35     31.27     46.00     25.43     34.89     28.30     32.20      0.56     20.98     94.75      0.42     19.05     32.66     18.98     22.09     24.81     21.49     11.97      6.58     32.09     36.02     36.66     38.85     33.25     34.59     33.13     32.11     21.94     28.09    -59.82    -59.82    -54.24    -54.24     36.13     29.62     11.79      2.60     23.67     -1.15     -0.25     18.30     17.33     96.92     31.98     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:52:30     32.44     48.38     31.28     45.98     25.43     34.90     28.31     32.25      0.55     20.98     94.62      0.41     19.01     32.67     18.98     22.09     24.82     21.48     12.05      6.57     32.05     36.03     36.64     38.81     33.25     34.59     33.14     32.09     21.93     28.10    -61.03    -59.82    -54.24    -54.24     36.13     29.78     11.96      2.76     23.67     -1.23     -0.25     18.30     17.41     96.92     31.98     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:53:30     32.44     48.36     31.29     45.97     25.45     34.88     28.33     32.31      0.55     20.98     94.62      0.41     19.00     32.67     19.02     22.09     24.82     21.48     12.09      6.57     32.02     36.02     36.60     38.80     33.24     34.56     33.12     32.09     21.93     28.10    -59.82    -61.34    -54.24    -54.24     36.13     29.78     11.96      2.92     23.67     -1.23     -0.25     18.30     17.41     96.92     31.98     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:54:30     32.44     48.39     31.29     45.94     25.45     34.87     28.32     32.34      0.55     20.97     94.75      0.41     19.00     32.67     18.98     22.07     24.85     21.48     12.18      6.56     31.97     36.01     36.61     38.79     33.20     34.57     33.13     32.07     21.92     28.09    -59.82    -61.03    -54.24    -54.24     36.13     29.78     12.04      3.17     23.67     -1.23     -0.25     18.30     17.33     96.92     31.81     33.44     33.20    -63.08    -64.00    -63.00    -64.00
2022-04-14T10:55:30     32.46     48.40     31.29     45.96     25.44     34.86     28.32     32.37      0.55     20.97     94.62      0.41     19.02     32.67     19.00     22.08     24.83     21.47     12.24      6.57     31.91     36.01     36.59     38.71     33.19     34.52     33.11     32.06     21.92     28.07    -61.03    -62.54    -54.24    -54.24     36.13     29.78     12.20      3.17     23.67     -1.15     -0.25     18.30     17.41     96.92     31.81     33.44     33.20    -63.08    -64.00    -63.00    -64.00
2022-04-14T10:56:30     32.43     48.38     31.29     45.93     25.43     34.85     28.33     32.39      0.55     20.98     94.68      0.41     18.98     32.68     18.96     22.07     24.85     21.45     12.31      6.57     31.91     36.03     36.56     38.71     33.16     34.53     33.12     32.03     21.91     28.07    -59.82    -63.45    -54.24    -54.24     36.13     29.78     12.20      3.33     23.67     -1.23     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T10:57:30     32.44     48.38     31.30     45.97     25.44     34.83     28.33     32.42      0.54     21.01     94.62      0.41     18.99     32.69     19.00     22.06     24.87     21.50     12.34      6.56     31.85     36.04     36.51     38.64     33.15     34.49     33.12     32.00     21.91     28.06    -61.03    -62.24    -54.24    -54.24     36.13     29.78     12.20      3.57     23.67     -1.23     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T10:58:30     32.43     48.39     31.29     45.96     25.45     34.83     28.32     32.45      0.54     20.99     94.56      0.41     19.01     32.70     18.97     22.08     24.87     21.47     12.40      6.56     31.79     36.04     36.49     38.65     33.08     34.46     33.11     31.97     21.89     28.05    -61.03    -62.85    -54.24    -54.24     36.13     29.78     12.20      3.82     23.67     -1.23     -0.25     18.30     17.33     96.92     31.73     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T10:59:30     32.41     48.39     31.29     45.96     25.45     34.83     28.33     32.51      0.55     20.99     94.62      0.42     18.97     32.74     19.00     22.06     24.88     21.47     12.45      6.55     31.77     36.05     36.45     38.57     33.07     34.41     33.11     31.94     21.90     28.06    -61.34    -62.24    -54.24    -54.24     36.13     29.86     12.44      4.06     23.67     -1.23     -0.17     18.30     17.33     96.92     31.73     33.44     33.20    -63.08    -64.00    -63.00    -64.00
2022-04-14T11:00:30     32.41     48.36     31.31     45.96     25.45     34.82     28.34     32.55      0.55     20.99     94.55      0.42     19.03     32.75     18.98     22.07     24.90     21.47     12.52      6.55     31.72     36.09     36.40     38.54     33.01     34.38     33.10     31.92     21.90     28.07    -62.24    -63.45    -54.24    -54.24     36.13     30.02     12.44      4.47     23.67     -1.15     -0.25     18.30     17.41     96.92     31.65     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T11:01:30     32.42     48.38     31.31     45.94     25.46     34.80     28.34     32.60      0.55     20.98     94.62      0.42     18.98     32.80     18.99     22.07     24.91     21.43     12.60      6.54     31.66     36.06     36.37     38.47     32.99     34.38     33.11     31.91     21.91     28.07    -61.03    -62.85    -54.24    -54.24     36.13     30.02     12.44      4.79     23.67     -1.15     -0.25     18.30     17.33     96.92     31.49     33.44     33.20    -63.00    -64.00    -63.00    -64.00
2022-04-14T11:02:30     32.43     48.40     31.32     45.98     25.46     34.79     28.37     32.65      0.55     20.96     94.62      0.42     19.04     32.80     19.00     22.07     24.93     21.47     12.70      6.54     31.64     36.09     36.33     38.41     32.94     34.30     33.10     31.88     21.91     28.07    -59.82    -63.45    -54.24    -54.24     36.13     30.02     12.69      5.04     23.67     -0.98     -0.25     18.30     17.41     96.92     31.49     33.44     33.20    -63.33    -64.00    -63.00    -64.00
2022-04-14T11:03:30     32.38     48.36     31.31     45.96     25.45     34.79     28.38     32.68      0.55     20.96     94.56      0.42     18.99     32.79     18.96     22.06     24.93     21.48     12.81      6.53     31.58     36.10     36.29     38.38     32.92     34.30     33.11     31.82     21.92     28.08    -62.24    -62.85    -54.24    -54.24     36.21     30.19     12.69      5.28     23.67     -1.15     -0.25     18.30     17.33     96.92     31.49     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T11:04:30     32.40     48.42     31.32     45.93     25.45     34.76     28.38     32.70      0.55     20.98     94.62      0.43     19.00     32.82     19.00     22.06     24.94     21.49     12.91      6.53     31.55     36.10     36.29     38.32     32.84     34.22     33.06     31.79     21.93     28.09    -62.24    -62.24    -54.24    -54.24     36.13     30.27     12.85      5.36     23.67     -1.06     -0.25     18.30     17.33     96.92     31.49     33.44     33.20    -63.42    -64.00    -63.00    -64.00
2022-04-14T11:05:30     32.40     48.39     31.32     46.00     25.46     34.78     28.39     32.77      0.55     20.97     95.01      0.43     19.03     32.82     18.97     22.06     24.96     21.47     13.01      6.53     31.51     36.12     36.23     38.29     32.82     34.18     33.10     31.74     21.92     28.10    -61.34    -63.45    -54.24    -54.24     36.37     30.27     12.93      5.36     23.67     -1.15     -0.17     18.30     17.33     96.92     31.49     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-14T11:06:30     32.41     48.38     31.34     45.99     25.44     34.74     28.39     32.79      0.55     20.97     94.56      0.43     19.00     32.82     18.99     22.07     24.96     21.46     13.07      6.52     31.49     36.11     36.19     38.24     32.79     34.15     33.08     31.71     21.94     28.12    -62.54    -63.45    -54.24    -54.24     36.29     30.27     12.93      5.36     23.67     -1.06     -0.25     18.30     17.41     96.92     31.49     33.44     33.20    -63.33    -64.00    -63.00    -64.00
2022-04-14T11:07:30     32.39     48.39     31.34     45.98     25.46     34.74     28.39     32.80      0.56     20.99     94.55      0.44     18.98     32.80     18.99     22.06     24.96     21.49     13.13      6.52     31.44     36.08     36.14     38.19     32.75     34.12     33.06     31.67     21.97     28.12    -62.24    -63.45    -54.24    -54.24     36.37     30.27     12.93      5.36     23.67     -1.15     -0.17     18.30     17.41     96.92     31.32     33.44     33.20    -63.33    -64.00    -63.00    -64.00
2022-04-14T11:08:30     32.39     48.40     31.32     45.96     25.46     34.72     28.38     32.81      0.56     20.98     94.43      0.44     19.02     32.82     18.98     22.05     24.97     21.48     13.17      6.52     31.41     36.10     36.09     38.19     32.73     34.09     33.08     31.64     21.99     28.13    -60.43    -63.45    -54.24    -54.24     36.37     30.27     13.01      5.36     23.67     -1.06     -0.25     18.30     17.33     96.75     31.24     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-14T11:09:30     32.40     48.41     31.31     45.94     25.47     34.71     28.41     32.79      0.56     20.98     94.30      0.45     19.00     32.82     18.99     22.06     24.97     21.45     13.21      6.52     31.35     36.11     36.05     38.13     32.68     34.04     33.08     31.58     22.02     28.16    -63.45    -63.45    -54.24    -54.24     36.37     30.27     13.10      5.36     23.67     -0.98     -0.25     18.30     17.33     96.67     31.24     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T11:10:30     32.39     48.38     31.31     45.94     25.45     34.72     28.40     32.79      0.56     20.97     94.30      0.45     18.98     32.82     18.99     22.04     24.98     21.50     13.24      6.50     31.32     36.12     36.01     38.11     32.64     34.01     33.08     31.55     22.07     28.19    -62.54    -62.24    -54.24    -54.24     36.37     30.27     13.18      5.12     23.67     -0.98     -0.17     18.30     17.33     96.67     31.24     33.44     33.20    -63.25    -64.00    -63.00    -64.00
2022-04-14T11:11:30     32.39     48.40     31.31     45.99     25.46     34.70     28.43     32.81      0.57     20.97     94.30      0.46     18.99     32.82     19.00     22.04     24.99     21.47     13.24      6.50     31.27     36.12     36.01     38.04     32.61     33.94     33.09     31.51     22.08     28.21    -62.24    -63.45    -54.24    -54.24     36.37     30.27     13.18      5.12     23.67     -1.06     -0.17     18.30     17.33     96.67     31.24     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-14T11:12:30     32.38     48.38     31.31     45.99     25.45     34.70     28.42     32.79      0.57     20.96     94.49      0.46     19.04     32.83     18.98     22.04     24.99     21.45     13.24      6.50     31.24     36.12     35.96     38.02     32.56     33.92     33.09     31.45     22.13     28.23    -61.34    -62.24    -54.24    -54.24     36.37     30.27     13.18      5.12     23.67     -0.98     -0.17     18.30     17.33     96.67     31.24     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-14T11:13:30     32.38     48.41     31.33     46.01     25.45     34.70     28.42     32.75      0.57     20.97     94.24      0.46     18.99     32.82     18.95     22.04     24.99     21.49     13.24      6.49     31.19     36.14     35.88     38.01     32.53     33.90     33.11     31.42     22.17     28.26    -62.24    -62.24    -54.24    -54.24     36.37     30.27     13.18      5.12     23.67     -1.06     -0.09     18.30     17.33     96.67     31.24     33.44     33.20    -63.17    -64.00    -63.00    -64.00
2022-04-14T11:14:30     32.40     48.39     31.31     46.02     25.47     34.70     28.43     32.75      0.57     20.96     94.17      0.47     19.00     32.82     18.99     22.04     25.00     21.45     13.24      6.48     31.15     36.14     35.89     37.97     32.49     33.88     33.10     31.39     22.20     28.27    -62.24    -62.24    -54.24    -54.24     36.37     30.27     13.18      5.12     23.67     -0.98     -0.09     18.30     17.57     96.67     31.24     33.44     33.20    -63.08    -64.00    -63.00    -64.00
