DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-14T12:19:30     33.14     49.47     32.02     47.28     26.42     36.28     28.71     33.20      2.05     21.17     94.43      1.68     19.02     33.54     19.02     22.17     25.18     21.48     13.63      6.67     33.04     36.71     37.04     39.52     33.38     34.97     33.85     32.25     23.49     29.34    -61.03    -62.85    -54.24    -54.24     36.61     31.00     13.50      2.19     23.84      0.24      0.97     18.30     17.49     97.16     32.95     34.25     34.09    -63.25    -64.00    -63.00    -64.00
2022-03-14T12:20:30     33.13     49.50     32.02     47.28     26.42     36.30     28.70     33.21      2.05     21.16     94.36      1.69     19.02     33.56     19.02     22.17     25.17     21.46     13.63      6.68     33.12     36.70     37.11     39.56     33.40     35.02     33.87     32.28     23.48     29.34    -62.24    -61.34    -54.24    -54.24     36.53     31.00     13.42      2.03     23.84      0.24      0.97     18.30     17.57     97.16     32.95     34.25     34.01    -63.08    -64.00    -63.00    -64.00
2022-03-14T12:21:30     33.15     49.46     32.05     47.29     26.42     36.30     28.70     33.20      2.06     21.16     94.30      1.70     19.03     33.57     19.01     22.16     25.16     21.50     13.63      6.68     33.20     36.68     37.18     39.63     33.48     35.06     33.87     32.37     23.45     29.33    -59.82    -62.24    -54.24    -54.24     36.53     31.00     13.42      1.95     23.84      0.32      0.97     18.30     17.41     97.41     32.95     34.34     34.01    -63.08    -64.00    -63.00    -64.00
2022-03-14T12:22:30     33.15     49.47     32.02     47.29     26.42     36.30     28.68     33.22      2.07     21.16     94.55      1.71     19.05     33.54     18.99     22.18     25.16     21.49     13.63      6.68     33.27     36.68     37.21     39.69     33.53     35.10     33.85     32.42     23.42     29.34    -61.03    -61.34    -54.24    -54.24     36.45     31.08     13.42      1.95     23.92      0.40      0.97     18.30     17.33     97.41     32.95     34.17     34.09    -63.08    -64.00    -63.00    -64.00
2022-03-14T12:23:30     33.13     49.45     32.03     47.29     26.42     36.33     28.67     33.22      2.08     21.17     94.62      1.73     19.00     33.56     19.02     22.18     25.16     21.46     13.63      6.69     33.30     36.68     37.28     39.78     33.57     35.15     33.86     32.48     23.39     29.34    -62.24    -61.34    -54.24    -54.24     36.45     31.00     13.42      1.95     23.92      0.32      1.05     18.30     17.41     97.41     33.12     34.17     34.01    -63.08    -64.00    -63.00    -64.00
2022-03-14T12:24:30     33.14     49.49     32.06     47.27     26.42     36.35     28.67     33.18      2.10     21.17     94.75      1.74     19.02     33.54     19.00     22.18     25.14     21.45     13.61      6.70     33.36     36.69     37.34     39.84     33.66     35.21     33.87     32.53     23.34     29.33    -59.82    -62.24    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92      0.40      1.05     18.30     17.33     97.57     33.20     34.17     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-14T12:25:30     33.15     49.46     32.04     47.27     26.42     36.36     28.67     33.20      2.11     21.17     94.68      1.75     18.99     33.54     18.99     22.18     25.14     21.46     13.59      6.69     33.41     36.68     37.40     39.88     33.72     35.27     33.88     32.60     23.31     29.33    -59.82    -63.45    -54.24    -54.24     36.53     31.00     13.42      1.87     23.84      0.40      1.13     18.30     17.41     97.65     33.20     34.34     34.09    -63.08    -64.00    -63.00    -64.00
2022-03-14T12:26:30     33.15     49.41     32.05     47.26     26.42     36.35     28.66     33.18      2.13     21.16     94.88      1.77     19.01     33.54     19.01     22.18     25.14     21.46     13.57      6.70     33.47     36.66     37.47     39.96     33.80     35.34     33.88     32.67     23.26     29.31    -61.03    -60.43    -54.24    -54.24     36.37     31.00     13.42      1.70     23.92      0.48      1.13     18.30     17.49     97.65     33.20     34.25     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-14T12:27:30     33.15     49.47     32.06     47.27     26.42     36.35     28.66     33.20      2.14     21.15     95.07      1.78     18.99     33.56     18.99     22.18     25.15     21.47     13.55      6.71     33.48     36.66     37.52     40.01     33.82     35.40     33.89     32.70     23.24     29.31    -59.82    -62.24    -54.24    -54.24     36.37     31.00     13.42      1.70     23.84      0.48      1.21     18.30     17.41     97.73     33.20     34.25     34.09    -63.00    -64.00    -63.00    -64.00
2022-03-14T12:28:30     33.15     49.44     32.05     47.26     26.42     36.40     28.64     33.20      2.16     21.14     95.27      1.80     19.00     33.55     18.98     22.17     25.14     21.48     13.51      6.71     33.54     36.66     37.59     40.07     33.91     35.43     33.91     32.78     23.20     29.32    -59.82    -61.34    -54.24    -54.24     36.37     31.00     13.42      1.70     23.92      0.48      1.21     18.30     17.33     97.89     33.28     34.17     34.01    -63.00    -64.00    -63.00    -64.00
2022-03-14T12:29:30     33.16     49.44     32.06     47.26     26.42     36.38     28.65     33.20      2.17     21.16     95.14      1.80     19.01     33.56     18.99     22.19     25.14     21.44     13.49      6.71     33.61     36.67     37.66     40.16     33.94     35.51     33.89     32.84     23.15     29.29    -59.82    -62.24    -54.24    -54.24     36.45     31.00     13.26      1.70     23.92      0.48      1.21     18.30     17.41     97.89     33.44     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-14T12:30:30     33.16     49.45     32.06     47.27     26.43     36.39     28.65     33.21      2.18     21.14     95.20      1.82     19.00     33.54     18.98     22.19     25.14     21.45     13.44      6.71     33.63     36.65     37.73     40.18     33.99     35.58     33.91     32.92     23.11     29.28    -61.03    -62.24    -54.24    -54.24     36.37     31.00     13.18      1.70     23.76      0.48      1.21     18.30     17.49     97.98     33.44     34.25     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-14T12:31:30     33.17     49.47     32.06     47.29     26.42     36.38     28.64     33.22      2.19     21.14     95.20      1.83     19.00     33.57     19.02     22.19     25.13     21.46     13.39      6.72     33.67     36.65     37.76     40.20     34.06     35.64     33.90     32.99     23.07     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.18      1.54     23.76      0.48      1.21     18.30     17.33     98.14     33.44     34.34     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-14T12:32:30     33.17     49.53     32.07     47.28     26.42     36.39     28.62     33.20      2.18     21.13     95.60      1.82     19.03     33.56     18.94     22.18     25.14     21.48     13.33      6.72     33.70     36.65     37.84     40.25     34.08     35.71     33.92     33.05     23.03     29.24    -59.82    -61.03    -54.24    -54.24     36.37     31.00     13.18      1.62     23.76      0.48      1.21     18.30     17.33     98.22     33.44     34.25     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-14T12:33:30     33.18     49.53     32.07     47.27     26.42     36.40     28.59     33.22      2.19     21.12     95.60      1.81     18.99     33.55     19.00     22.18     25.14     21.44     13.23      6.73     33.74     36.66     37.90     40.30     34.11     35.72     33.95     33.11     23.02     29.26    -59.82    -59.82    -54.24    -54.24     36.37     31.00     12.93      1.54     23.84      0.48      1.21     18.30     17.41     98.30     33.44     34.25     34.17    -63.00    -63.08    -63.00    -64.00
2022-03-14T12:34:30     33.18     49.44     32.08     47.24     26.43     36.43     28.58     33.23      2.17     21.11     95.53      1.80     19.00     33.58     19.00     22.19     25.13     21.47     13.17      6.73     33.78     36.65     37.93     40.31     34.16     35.77     33.97     33.18     22.98     29.23    -59.82    -59.82    -54.24    -54.24     36.37     31.00     12.93      1.46     23.67      0.48      1.21     18.30     17.33     98.38     33.44     34.25     34.17    -63.00    -63.25    -63.00    -63.92
2022-03-14T12:35:30     33.18     49.44     32.08     47.26     26.42     36.41     28.59     33.23      2.17     21.13     95.60      1.79     19.00     33.57     18.96     22.20     25.14     21.48     13.11      6.74     33.80     36.68     37.98     40.36     34.20     35.84     33.97     33.20     22.95     29.23    -59.82    -59.82    -54.24    -54.24     36.37     31.00     12.93      1.46     23.67      0.48      1.21     18.30     17.33     98.38     33.44     34.17     34.17    -63.00    -63.08    -63.00    -63.92
2022-03-14T12:36:30     33.18     49.44     32.08     47.27     26.42     36.40     28.60     33.25      2.16     21.09     95.66      1.79     19.04     33.60     18.99     22.19     25.13     21.48     13.06      6.74     33.80     36.67     38.00     40.40     34.26     35.89     33.97     33.27     22.94     29.22    -59.82    -61.03    -54.24    -54.24     36.37     31.00     12.93      1.46     23.76      0.48      1.21     18.30     17.33     98.54     33.44     34.25     34.17    -63.00    -63.00    -63.00    -63.75
2022-03-14T12:37:30     33.19     49.42     32.09     47.28     26.43     36.40     28.59     33.27      2.15     21.09     96.00      1.78     18.98     33.61     18.99     22.20     25.13     21.44     13.01      6.74     33.80     36.66     38.04     40.40     34.26     35.94     33.97     33.30     22.89     29.21    -59.82    -61.03    -54.24    -54.24     36.29     31.00     12.85      1.46     23.84      0.48      1.21     18.30     17.33     98.63     33.44     34.17     34.17    -63.00    -63.00    -62.92    -63.67
2022-03-14T12:38:30     33.20     49.40     32.09     47.27     26.45     36.43     28.58     33.30      2.15     21.10     95.87      1.77     19.04     33.66     19.00     22.19     25.14     21.47     12.97      6.75     33.80     36.63     38.04     40.38     34.34     35.93     33.99     33.35     22.85     29.20    -59.82    -59.82    -54.24    -54.24     36.21     31.00     12.69      1.46     23.67      0.48      1.21     18.30     17.49     98.63     33.44     34.25     34.17    -63.00    -63.00    -62.67    -63.33
2022-03-14T12:39:30     33.22     49.41     32.11     47.28     26.46     36.41     28.57     33.29      2.14     21.08     96.13      1.77     19.00     33.66     19.00     22.20     25.14     21.47     12.93      6.76     33.79     36.60     38.07     40.42     34.37     35.96     33.98     33.35     22.85     29.19    -59.82    -59.82    -54.24    -54.24     36.13     30.92     12.69      1.62     23.84      0.48      1.21     18.30     17.41     98.71     33.52     34.17     34.17    -63.00    -63.00    -62.50    -63.17
2022-03-14T12:40:30     33.20     49.44     32.12     47.27     26.46     36.43     28.57     33.33      2.13     21.07     96.00      1.76     18.99     33.67     18.96     22.20     25.14     21.48     12.90      6.76     33.79     36.59     38.11     40.42     34.39     35.98     33.97     33.39     22.82     29.21    -59.82    -59.82    -54.24    -54.24     36.13     31.00     12.69      1.54     23.67      0.48      1.21     18.30     17.33     98.87     33.44     34.17     34.17    -63.00    -63.00    -62.42    -63.42
2022-03-14T12:41:30     33.20     49.41     32.14     47.26     26.45     36.44     28.57     33.33      2.13     21.07     96.07      1.75     19.00     33.70     18.98     22.18     25.14     21.47     12.85      6.76     33.78     36.55     38.13     40.40     34.45     36.02     33.97     33.42     22.79     29.19    -59.82    -59.82    -54.24    -54.24     36.13     31.00     12.69      1.70     23.67      0.48      1.21     18.30     17.33     98.87     33.44     34.17     34.17    -63.00    -63.00    -62.17    -63.08
2022-03-14T12:42:30     33.21     49.40     32.13     47.26     26.45     36.46     28.56     33.36      2.12     21.05     96.07      1.75     19.05     33.72     19.00     22.17     25.15     21.48     12.84      6.76     33.78     36.55     38.13     40.42     34.46     36.01     33.99     33.44     22.76     29.16    -59.82    -59.82    -54.24    -54.24     36.13     30.92     12.69      1.70     23.67      0.48      1.21     18.39     17.49     98.87     33.44     34.17     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T12:43:30     33.22     49.38     32.16     47.26     26.48     36.46     28.56     33.36      2.12     21.05     96.20      1.75     18.99     33.72     18.98     22.19     25.15     21.49     12.82      6.76     33.76     36.54     38.11     40.41     34.49     36.00     33.99     33.45     22.74     29.19    -59.82    -59.82    -54.24    -54.24     36.13     31.00     12.69      1.78     23.67      0.48      1.21     18.30     17.41     98.95     33.44     34.17     34.17    -63.00    -63.00    -62.00    -63.00
