DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-29T14:01:30     32.48     48.82     31.48     46.48     25.85     35.15     28.49     32.90      0.37     21.08     93.30      0.15     18.99     33.20     19.00     22.06     25.09     21.49     13.77      6.35     31.72     35.88     36.25     38.49     32.69     34.28     33.25     31.62     23.13     28.93    -59.82    -59.82    -49.43    -54.24     35.88     30.76     13.67      4.39     23.59     -1.23     -0.49     18.30     17.33     95.94     31.98     33.44     33.44    -63.00    -63.33    -63.00    -63.83
2022-09-29T14:02:30     32.47     48.83     31.49     46.48     25.86     35.17     28.51     32.90      0.37     21.09     93.49      0.15     19.04     33.21     19.01     22.06     25.08     21.46     13.78      6.35     31.77     35.87     36.24     38.49     32.67     34.30     33.24     31.60     23.20     28.96    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      4.14     23.67     -1.23     -0.49     18.30     17.33     95.94     32.06     33.44     33.44    -63.00    -63.25    -63.00    -63.92
2022-09-29T14:03:30     32.48     48.81     31.50     46.47     25.85     35.19     28.50     32.90      0.36     21.08     93.24      0.15     19.00     33.24     19.02     22.05     25.09     21.49     13.81      6.34     31.77     35.89     36.25     38.51     32.68     34.27     33.28     31.59     23.23     29.00    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.98     23.67     -1.31     -0.49     18.30     17.33     95.94     31.98     33.44     33.44    -63.00    -63.58    -63.00    -63.92
2022-09-29T14:04:30     32.49     48.81     31.50     46.48     25.86     35.20     28.51     32.94      0.35     21.09     93.30      0.14     19.00     33.26     19.00     22.07     25.09     21.48     13.82      6.35     31.82     35.86     36.27     38.55     32.67     34.32     33.29     31.61     23.27     29.02    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.90     23.67     -1.31     -0.49     18.30     17.33     95.94     31.98     33.44     33.44    -63.00    -63.42    -63.00    -64.00
2022-09-29T14:05:30     32.47     48.81     31.51     46.48     25.85     35.19     28.49     32.94      0.35     21.10     93.24      0.14     19.00     33.26     18.97     22.06     25.07     21.48     13.82      6.34     31.85     35.89     36.25     38.55     32.67     34.32     33.27     31.61     23.30     29.06    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.66     23.67     -1.23     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.67    -63.00    -64.00
2022-09-29T14:06:30     32.49     48.86     31.52     46.51     25.86     35.20     28.51     32.94      0.35     21.11     93.24      0.14     19.01     33.26     18.98     22.07     25.08     21.47     13.83      6.35     31.89     35.87     36.30     38.57     32.67     34.33     33.28     31.60     23.32     29.08    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.57     23.67     -1.23     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.50    -63.00    -64.00
2022-09-29T14:07:30     32.51     48.81     31.53     46.54     25.87     35.20     28.52     32.98      0.35     21.11     93.42      0.14     19.01     33.27     19.01     22.07     25.09     21.47     13.83      6.36     31.96     35.84     36.32     38.61     32.67     34.34     33.29     31.63     23.35     29.09    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.75      3.41     23.67     -1.23     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.92    -63.00    -64.00
2022-09-29T14:08:30     32.51     48.82     31.54     46.51     25.86     35.22     28.51     32.95      0.35     21.12     93.36      0.15     19.02     33.27     18.98     22.07     25.07     21.46     13.82      6.35     31.99     35.82     36.38     38.64     32.67     34.38     33.31     31.61     23.37     29.12    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.25     23.67     -1.31     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.58    -63.00    -64.00
2022-09-29T14:09:30     32.51     48.82     31.54     46.51     25.86     35.22     28.51     32.98      0.35     21.13     93.36      0.15     19.01     33.27     18.98     22.07     25.08     21.49     13.78      6.36     32.05     35.86     36.38     38.67     32.70     34.38     33.32     31.66     23.40     29.14    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      3.17     23.67     -1.23     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.83    -63.00    -64.00
2022-09-29T14:10:30     32.52     48.85     31.55     46.51     25.85     35.24     28.51     32.99      0.35     21.14     93.55      0.15     19.00     33.28     19.00     22.08     25.06     21.44     13.75      6.35     32.09     35.85     36.40     38.72     32.70     34.41     33.34     31.67     23.39     29.15    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      2.92     23.67     -1.23     -0.49     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.67    -63.00    -64.00
2022-09-29T14:11:30     32.51     48.82     31.56     46.55     25.85     35.24     28.51     32.99      0.36     21.14     93.49      0.15     18.99     33.28     18.98     22.08     25.05     21.48     13.71      6.35     32.11     35.83     36.43     38.73     32.73     34.45     33.32     31.67     23.41     29.15    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.67      2.84     23.67     -1.23     -0.49     18.30     17.41     96.02     32.22     33.44     33.52    -63.00    -63.83    -63.00    -64.00
2022-09-29T14:12:30     32.53     48.86     31.55     46.54     25.86     35.27     28.54     33.01      0.36     21.15     93.55      0.16     18.99     33.27     19.01     22.09     25.05     21.42     13.67      6.36     32.17     35.84     36.50     38.78     32.75     34.48     33.34     31.67     23.42     29.17    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.50      2.68     23.67     -1.23     -0.49     18.30     17.33     96.18     32.22     33.44     33.44    -63.00    -63.92    -63.00    -64.00
2022-09-29T14:13:30     32.54     48.80     31.57     46.58     25.87     35.27     28.50     33.01      0.36     21.15     93.49      0.16     19.00     33.27     18.96     22.10     25.04     21.47     13.63      6.36     32.25     35.83     36.49     38.83     32.80     34.53     33.35     31.72     23.43     29.17    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.42      2.68     23.67     -1.23     -0.49     18.30     17.33     96.18     32.46     33.44     33.68    -63.00    -63.75    -63.00    -64.00
2022-09-29T14:14:30     32.54     48.80     31.57     46.57     25.84     35.29     28.51     32.97      0.36     21.15     93.55      0.16     19.01     33.27     19.02     22.09     25.04     21.48     13.60      6.36     32.30     35.81     36.57     38.86     32.80     34.51     33.35     31.77     23.43     29.16    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      2.60     23.67     -1.23     -0.49     18.30     17.33     96.18     32.46     33.44     33.68    -63.00    -63.83    -63.00    -64.00
2022-09-29T14:15:30     32.54     48.83     31.60     46.57     25.86     35.29     28.52     32.99      0.37     21.15     93.67      0.17     19.02     33.26     19.01     22.10     25.05     21.45     13.56      6.37     32.38     35.81     36.58     38.89     32.84     34.57     33.37     31.79     23.43     29.17    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      2.43     23.67     -1.23     -0.49     18.30     17.33     96.18     32.46     33.44     33.68    -63.00    -63.50    -63.00    -64.00
2022-09-29T14:16:30     32.55     48.82     31.58     46.55     25.86     35.31     28.52     33.01      0.37     21.15     93.61      0.17     18.99     33.25     18.95     22.10     25.04     21.47     13.53      6.36     32.47     35.81     36.63     38.94     32.89     34.59     33.39     31.83     23.42     29.16    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.42      2.35     23.67     -1.23     -0.49     18.30     17.33     96.18     32.46     33.44     33.60    -63.00    -63.50    -63.00    -64.00
2022-09-29T14:17:30     32.57     48.85     31.58     46.57     25.86     35.32     28.52     32.98      0.37     21.16     93.67      0.18     18.98     33.25     19.00     22.10     25.03     21.48     13.48      6.37     32.52     35.81     36.64     38.98     32.90     34.62     33.41     31.88     23.39     29.15    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.26      2.19     23.67     -1.23     -0.49     18.30     17.33     96.27     32.46     33.44     33.68    -63.00    -63.25    -63.00    -64.00
2022-09-29T14:18:30     32.56     48.81     31.58     46.58     25.86     35.35     28.51     32.96      0.37     21.16     93.67      0.18     19.02     33.20     18.97     22.11     25.02     21.44     13.41      6.37     32.58     35.81     36.71     39.07     32.98     34.66     33.43     31.88     23.38     29.14    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      2.19     23.67     -1.23     -0.49     18.30     17.33     96.43     32.55     33.44     33.60    -63.00    -63.50    -63.00    -63.92
2022-09-29T14:19:30     32.58     48.82     31.60     46.60     25.86     35.34     28.51     32.94      0.38     21.15     93.61      0.18     19.00     33.20     18.99     22.11     25.01     21.47     13.36      6.36     32.63     35.79     36.77     39.13     33.03     34.67     33.41     31.90     23.36     29.14    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      2.03     23.67     -1.23     -0.49     18.30     17.33     96.43     32.71     33.44     33.68    -63.00    -63.25    -63.00    -64.00
2022-09-29T14:20:30     32.59     48.83     31.60     46.60     25.87     35.36     28.49     32.92      0.39     21.16     93.86      0.19     18.99     33.22     19.00     22.11     25.01     21.44     13.31      6.37     32.68     35.79     36.82     39.20     33.06     34.73     33.43     31.95     23.33     29.13    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.18      1.95     23.67     -1.23     -0.49     18.30     17.33     96.43     32.63     33.44     33.68    -63.00    -63.08    -63.00    -64.00
2022-09-29T14:21:30     32.60     48.82     31.60     46.54     25.86     35.38     28.49     32.90      0.39     21.15     93.79      0.18     19.00     33.20     18.97     22.12     25.00     21.47     13.24      6.37     32.74     35.76     36.85     39.25     33.13     34.78     33.43     32.00     23.30     29.12    -59.82    -59.82    -54.24    -54.24     35.64     30.76     13.10      1.95     23.67     -1.23     -0.49     18.30     17.33     96.51     32.71     33.44     33.68    -63.00    -63.08    -62.92    -64.00
2022-09-29T14:22:30     32.60     48.83     31.60     46.60     25.87     35.40     28.50     32.91      0.39     21.15     93.86      0.19     18.99     33.19     18.97     22.13     25.00     21.46     13.16      6.38     32.81     35.76     36.91     39.30     33.17     34.84     33.45     32.05     23.27     29.11    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.93      1.78     23.67     -1.23     -0.49     18.30     17.33     96.59     32.71     33.44     33.68    -63.00    -63.33    -63.00    -64.00
2022-09-29T14:23:30     32.60     48.85     31.58     46.60     25.88     35.43     28.47     32.89      0.40     21.15     93.79      0.19     18.99     33.17     19.02     22.11     25.00     21.43     13.10      6.38     32.89     35.80     36.98     39.36     33.21     34.85     33.43     32.08     23.24     29.10    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.93      1.70     23.67     -1.23     -0.49     18.30     17.33     96.67     32.71     33.44     33.68    -63.00    -63.33    -63.00    -63.83
2022-09-29T14:24:30     32.62     48.85     31.59     46.57     25.88     35.43     28.46     32.84      0.39     21.15     93.98      0.19     19.01     33.16     19.01     22.13     24.98     21.46     13.03      6.38     32.93     35.84     37.03     39.41     33.27     34.92     33.47     32.14     23.19     29.08    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.69      1.46     23.67     -1.23     -0.49     18.30     17.33     96.67     32.71     33.44     33.68    -63.00    -63.00    -63.00    -64.00
2022-09-29T14:25:30     32.62     48.86     31.58     46.59     25.88     35.43     28.47     32.84      0.39     21.14     94.05      0.18     19.00     33.13     19.01     22.11     24.99     21.44     12.96      6.39     33.01     35.81     37.07     39.48     33.30     34.95     33.45     32.17     23.15     29.04    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.69      1.46     23.67     -1.23     -0.49     18.30     17.33     96.67     32.71     33.44     33.68    -63.00    -63.00    -62.92    -63.92
2022-09-29T14:26:30     32.64     48.85     31.60     46.56     25.87     35.43     28.44     32.82      0.39     21.14     93.99      0.18     18.97     33.14     18.96     22.13     24.99     21.48     12.89      6.39     33.06     35.84     37.11     39.52     33.36     35.01     33.47     32.23     23.09     29.04    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      1.46     23.67     -1.23     -0.49     18.30     17.33     96.75     32.71     33.44     33.68    -63.00    -63.00    -62.92    -63.92
