DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-12T11:17:30     32.58     48.68     31.45     46.16     25.53     35.02     28.49     32.49      0.78     21.07     94.11      0.95     19.00     32.84     18.99     22.12     24.86     21.49     12.90      6.51     32.30     36.14     36.39     38.78     32.67     34.28     33.30     31.57     22.79     28.82    -59.82    -59.82    -54.24    -54.24     36.37     30.27     12.69      1.21     23.67     -0.98      0.24     18.30     17.33     96.43     32.06     33.44     33.44    -63.50    -64.00    -63.00    -64.00
2022-04-12T11:18:30     32.59     48.70     31.45     46.17     25.54     35.06     28.47     32.44      0.79     21.05     94.11      0.96     19.02     32.83     18.99     22.10     24.84     21.42     12.88      6.53     32.35     36.14     36.45     38.80     32.70     34.33     33.30     31.63     22.76     28.82    -59.82    -59.82    -54.24    -54.24     36.29     30.27     12.69      1.21     23.67     -0.98      0.24     18.30     17.33     96.43     32.14     33.44     33.44    -63.17    -64.00    -63.00    -64.00
2022-04-12T11:19:30     32.60     48.68     31.45     46.16     25.53     35.04     28.46     32.44      0.79     21.06     94.17      0.97     19.02     32.80     18.96     22.11     24.86     21.45     12.84      6.53     32.38     36.13     36.50     38.87     32.76     34.37     33.32     31.69     22.71     28.79    -59.82    -59.82    -54.24    -54.24     36.29     30.27     12.69      1.21     23.67     -0.98      0.32     18.30     17.33     96.43     32.22     33.44     33.44    -63.17    -64.00    -63.00    -64.00
2022-04-12T11:20:30     32.60     48.69     31.45     46.16     25.53     35.06     28.45     32.38      0.80     21.03     94.30      0.98     18.99     32.77     19.00     22.12     24.83     21.46     12.81      6.53     32.40     36.13     36.53     38.90     32.83     34.45     33.28     31.75     22.69     28.78    -59.82    -59.82    -54.24    -54.24     36.29     30.10     12.69      1.13     23.67     -0.82      0.48     18.30     17.33     96.51     32.22     33.44     33.44    -63.08    -64.00    -63.00    -64.00
2022-04-12T11:21:30     32.60     48.68     31.45     46.20     25.53     35.06     28.45     32.36      0.81     21.04     94.49      0.98     19.03     32.74     18.99     22.10     24.84     21.46     12.77      6.53     32.43     36.12     36.58     38.97     32.89     34.51     33.30     31.80     22.63     28.76    -59.82    -59.82    -54.24    -54.24     36.13     30.02     12.53      0.97     23.67     -0.74      0.24     18.30     17.41     96.67     32.22     33.60     33.44    -63.08    -64.00    -63.00    -64.00
2022-04-12T11:22:30     32.60     48.69     31.44     46.17     25.53     35.11     28.44     32.33      0.82     21.03     94.37      0.99     19.01     32.79     18.98     22.13     24.81     21.43     12.72      6.54     32.43     36.13     36.63     38.98     32.96     34.52     33.30     31.88     22.60     28.74    -59.82    -59.82    -54.24    -54.24     36.21     30.02     12.44      0.97     23.67     -0.82      0.40     18.30     17.33     96.67     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:23:30     32.61     48.70     31.46     46.17     25.54     35.09     28.45     32.29      0.83     21.02     94.56      1.00     19.00     32.75     18.98     22.13     24.82     21.47     12.67      6.54     32.45     36.12     36.68     39.02     33.04     34.55     33.32     31.91     22.58     28.71    -59.82    -59.82    -54.24    -54.24     36.13     30.02     12.44      0.97     23.67     -0.74      0.48     18.30     17.49     96.67     32.22     33.60     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:24:30     32.59     48.68     31.45     46.18     25.54     35.09     28.41     32.23      0.83     21.01     94.68      1.00     19.00     32.72     19.02     22.11     24.82     21.46     12.61      6.54     32.46     36.11     36.70     39.04     33.08     34.59     33.29     31.95     22.54     28.68    -59.82    -59.82    -54.24    -54.24     36.21     29.94     12.44      0.97     23.67     -0.74      0.24     18.30     17.33     96.75     32.22     33.52     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:25:30     32.60     48.69     31.45     46.20     25.54     35.09     28.41     32.22      0.84     20.99     94.56      1.00     19.00     32.69     18.97     22.11     24.82     21.42     12.55      6.55     32.46     36.12     36.74     39.07     33.13     34.60     33.30     31.99     22.53     28.63    -59.82    -59.82    -54.24    -54.24     36.21     29.78     12.28      0.97     23.67     -0.82      0.24     18.30     17.41     96.67     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:26:30     32.61     48.70     31.43     46.17     25.54     35.11     28.38     32.18      0.84     21.00     94.49      1.01     19.05     32.67     19.02     22.11     24.80     21.47     12.48      6.55     32.46     36.11     36.79     39.09     33.17     34.65     33.31     32.02     22.47     28.61    -59.82    -59.82    -54.24    -54.24     36.21     29.78     12.20      0.81     23.67     -0.74      0.40     18.30     17.41     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:27:30     32.62     48.68     31.43     46.17     25.54     35.09     28.39     32.15      0.85     20.99     94.62      1.00     19.01     32.66     18.97     22.11     24.80     21.41     12.40      6.55     32.47     36.10     36.81     39.09     33.18     34.68     33.29     32.06     22.43     28.58    -59.82    -59.82    -54.24    -54.24     36.21     29.78     12.20      0.73     23.67     -0.74      0.40     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:28:30     32.60     48.68     31.42     46.20     25.54     35.12     28.38     32.13      0.85     20.99     94.75      1.00     19.03     32.67     19.02     22.11     24.79     21.44     12.33      6.56     32.49     36.11     36.81     39.08     33.23     34.69     33.30     32.08     22.38     28.55    -59.82    -59.82    -54.24    -54.24     36.13     29.78     12.04      0.73     23.67     -0.74      0.48     18.30     17.41     96.92     32.22     33.52     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:29:30     32.60     48.66     31.41     46.14     25.54     35.10     28.36     32.09      0.85     20.98     94.81      1.00     19.00     32.64     18.99     22.11     24.79     21.48     12.25      6.57     32.51     36.07     36.82     39.11     33.26     34.72     33.27     32.10     22.35     28.52    -59.82    -59.82    -54.24    -54.24     36.13     29.70     11.96      0.73     23.67     -0.82      0.32     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:30:30     32.62     48.69     31.39     46.14     25.54     35.10     28.35     32.09      0.85     20.98     94.62      1.00     19.02     32.64     18.96     22.11     24.78     21.46     12.17      6.57     32.51     36.09     36.85     39.12     33.30     34.74     33.29     32.13     22.31     28.48    -59.82    -59.82    -54.24    -54.24     36.13     29.70     11.96      0.73     23.67     -0.74      0.40     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:31:30     32.60     48.70     31.42     46.16     25.53     35.11     28.36     32.06      0.85     20.99     94.68      0.99     19.04     32.65     18.95     22.13     24.78     21.44     12.09      6.57     32.51     36.11     36.90     39.12     33.30     34.77     33.29     32.14     22.29     28.46    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.96      0.73     23.67     -0.74      0.32     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:32:30     32.60     48.68     31.41     46.16     25.53     35.11     28.36     32.06      0.84     20.99     94.68      0.99     18.99     32.64     19.02     22.13     24.79     21.48     12.03      6.57     32.50     36.12     36.89     39.14     33.35     34.80     33.29     32.17     22.26     28.42    -59.82    -59.82    -54.24    -54.24     36.21     29.53     11.71      0.64     23.67     -0.90      0.24     18.30     17.49     96.92     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:33:30     32.62     48.69     31.39     46.13     25.53     35.08     28.34     32.04      0.84     20.98     94.68      0.98     19.01     32.61     18.97     22.10     24.80     21.45     11.96      6.57     32.48     36.12     36.88     39.12     33.34     34.79     33.30     32.19     22.24     28.41    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.71      0.73     23.67     -0.82      0.32     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -63.92    -63.00    -64.00
2022-04-12T11:34:30     32.61     48.62     31.40     46.14     25.53     35.11     28.34     32.05      0.83     20.96     94.75      0.97     18.96     32.61     18.99     22.11     24.78     21.46     11.91      6.58     32.49     36.12     36.89     39.12     33.36     34.77     33.29     32.20     22.22     28.38    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.71      0.73     23.67     -0.82      0.32     18.30     17.33     97.00     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:35:30     32.59     48.69     31.38     46.12     25.54     35.07     28.33     32.05      0.83     20.98     94.56      0.96     19.05     32.64     18.99     22.12     24.78     21.46     11.86      6.57     32.47     36.12     36.89     39.12     33.37     34.78     33.29     32.22     22.20     28.35    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.71      0.73     23.67     -0.90      0.24     18.30     17.33     97.08     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:36:30     32.60     48.66     31.41     46.10     25.54     35.06     28.32     32.05      0.82     20.98     94.62      0.96     19.00     32.65     19.01     22.11     24.76     21.45     11.82      6.58     32.44     36.10     36.89     39.12     33.38     34.80     33.28     32.24     22.17     28.32    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.63      0.73     23.67     -0.90      0.24     18.30     17.41     97.16     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:37:30     32.60     48.66     31.39     46.13     25.52     35.06     28.33     32.05      0.82     20.97     94.88      0.95     19.02     32.63     19.00     22.10     24.77     21.48     11.79      6.58     32.43     36.09     36.90     39.12     33.39     34.78     33.28     32.25     22.15     28.32    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.55      0.89     23.67     -0.98      0.24     18.30     17.41     97.16     32.22     33.52     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:38:30     32.60     48.64     31.39     46.09     25.53     35.03     28.32     32.07      0.81     20.98     94.68      0.94     19.04     32.65     18.99     22.11     24.79     21.46     11.76      6.58     32.41     36.10     36.90     39.12     33.41     34.80     33.27     32.25     22.10     28.29    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.47      0.97     23.67     -0.92      0.24     18.30     17.45     97.16     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:39:30     32.60     48.63     31.38     46.09     25.53     35.06     28.32     32.08      0.81     20.96     94.56      0.94     19.01     32.67     19.01     22.11     24.80     21.46     11.75      6.59     32.40     36.11     36.90     39.12     33.37     34.82     33.25     32.27     22.08     28.29    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.47      1.13     23.67     -0.90      0.24     18.30     17.57     97.08     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:40:30     32.59     48.64     31.37     46.10     25.52     35.04     28.32     32.09      0.80     20.99     94.88      0.93     19.03     32.67     19.02     22.07     24.77     21.47     11.73      6.58     32.38     36.08     36.87     39.07     33.43     34.80     33.27     32.25     22.07     28.27    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.47      1.21     23.67     -0.90      0.24     18.30     17.41     97.16     32.22     33.44     33.44    -63.00    -64.00    -63.00    -64.00
2022-04-12T11:41:30     32.58     48.62     31.38     46.06     25.53     35.04     28.32     32.09      0.80     20.97     94.94      0.93     18.99     32.67     18.98     22.10     24.79     21.47     11.74      6.58     32.32     36.12     36.83     39.03     33.43     34.79     33.25     32.28     22.07     28.24    -59.82    -59.82    -54.24    -54.24     36.13     29.53     11.47      1.38     23.67     -0.98      0.24     18.30     17.49     97.16     32.22     33.44     33.44    -63.08    -64.00    -63.00    -64.00
