DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-11T12:17:30     31.55     47.72     30.40     45.16     24.98     34.30     27.94     31.11      1.36     20.97     92.21      1.40     19.01     31.69     19.00     21.95     24.58     21.45     10.76      6.76     31.29     34.88     35.81     38.02     32.31     33.73     32.22     31.22     21.54     27.21    -59.82    -59.82    -54.24    -54.24     34.91     28.56     10.57      1.62     23.51     -0.41      0.73     18.30     17.41     94.48     31.00     32.46     32.46    -63.00    -63.17    -62.92    -63.92
2022-05-11T12:18:30     31.56     47.72     30.40     45.16     24.97     34.28     27.95     31.15      1.34     20.97     92.21      1.39     18.98     31.73     18.98     21.96     24.60     21.47     10.85      6.75     31.25     34.91     35.81     38.02     32.30     33.70     32.21     31.22     21.52     27.18    -59.82    -59.82    -54.24    -54.24     34.91     28.56     10.74      1.87     23.59     -0.41      0.73     18.30     17.57     94.48     31.00     32.46     32.46    -63.00    -63.00    -63.00    -63.92
2022-05-11T12:19:30     31.54     47.74     30.40     45.15     24.98     34.24     27.95     31.25      1.32     20.98     92.21      1.38     19.00     31.76     19.01     21.94     24.62     21.45     10.94      6.76     31.22     34.90     35.79     38.02     32.27     33.69     32.22     31.20     21.51     27.20    -59.82    -59.82    -54.24    -54.24     34.91     28.56     10.74      2.27     23.43     -0.49      0.73     18.30     17.57     94.48     31.00     32.46     32.38    -63.00    -63.83    -63.00    -64.00
2022-05-11T12:20:30     31.54     47.71     30.41     45.15     24.98     34.27     27.95     31.31      1.32     20.99     92.16      1.37     19.00     31.79     19.00     21.94     24.60     21.46     11.05      6.75     31.19     34.93     35.74     38.00     32.27     33.67     32.23     31.18     21.50     27.20    -59.82    -59.82    -54.24    -54.24     34.91     28.80     10.98      2.52     23.43     -0.49      0.73     18.30     17.57     94.48     31.00     32.46     32.46    -63.00    -63.75    -63.00    -64.00
2022-05-11T12:21:30     31.53     47.73     30.42     45.15     24.97     34.24     27.97     31.39      1.31     20.97     92.27      1.36     18.98     31.79     18.98     21.94     24.63     21.49     11.16      6.74     31.14     34.90     35.74     37.96     32.23     33.65     32.22     31.17     21.50     27.18    -59.82    -59.82    -54.24    -54.24     34.91     28.80     11.06      2.76     23.51     -0.49      0.73     18.30     17.41     94.48     30.92     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-11T12:22:30     31.54     47.73     30.41     45.15     24.97     34.23     27.97     31.44      1.30     20.99     92.39      1.36     19.01     31.83     19.00     21.96     24.63     21.45     11.28      6.74     31.08     34.90     35.71     37.93     32.20     33.61     32.20     31.12     21.49     27.20    -59.82    -59.82    -54.24    -54.24     34.91     28.80     11.22      3.00     23.51     -0.49      0.73     18.30     17.49     94.48     30.76     32.46     32.46    -63.00    -63.92    -63.00    -64.00
2022-05-11T12:23:30     31.53     47.67     30.42     45.16     24.98     34.24     27.97     31.52      1.29     20.98     92.33      1.35     19.00     31.82     18.99     21.94     24.65     21.50     11.40      6.74     31.06     34.91     35.67     37.89     32.20     33.59     32.20     31.11     21.48     27.19    -59.82    -59.82    -54.24    -54.24     34.91     28.88     11.31      3.17     23.43     -0.49      0.73     18.30     17.57     94.48     30.76     32.46     32.38    -63.00    -64.00    -63.00    -64.00
2022-05-11T12:24:30     31.53     47.71     30.43     45.14     24.97     34.20     28.00     31.57      1.28     20.98     92.15      1.34     19.01     31.87     19.01     21.93     24.65     21.46     11.51      6.74     31.03     34.93     35.62     37.85     32.16     33.58     32.22     31.10     21.48     27.17    -60.13    -60.13    -54.24    -54.24     34.91     29.05     11.47      3.41     23.43     -0.41      0.73     18.30     17.41     94.48     30.76     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-11T12:25:30     31.50     47.73     30.45     45.15     24.98     34.21     27.97     31.65      1.28     20.99     92.21      1.34     19.00     31.88     18.98     21.93     24.65     21.48     11.61      6.73     31.00     34.94     35.57     37.83     32.16     33.56     32.22     31.08     21.47     27.21    -59.82    -60.43    -54.24    -54.24     34.91     29.05     11.55      3.66     23.51     -0.49      0.73     18.30     17.49     94.48     30.76     32.46     32.38    -63.00    -64.00    -63.00    -64.00
2022-05-11T12:26:30     31.53     47.68     30.43     45.13     24.98     34.18     28.00     31.70      1.28     20.98     92.15      1.33     18.98     31.93     19.01     21.93     24.66     21.47     11.70      6.73     30.95     34.95     35.53     37.80     32.11     33.51     32.19     31.04     21.49     27.20    -61.03    -62.54    -54.24    -54.24     34.91     29.21     11.71      3.98     23.43     -0.49      0.73     18.30     17.41     94.48     30.76     32.46     32.38    -63.08    -64.00    -63.00    -64.00
2022-05-11T12:27:30     31.52     47.72     30.43     45.11     24.98     34.17     27.98     31.74      1.27     20.96     92.15      1.34     19.03     31.94     18.97     21.93     24.66     21.48     11.81      6.72     30.92     34.98     35.49     37.72     32.09     33.50     32.20     31.01     21.48     27.22    -61.03    -62.24    -54.24    -54.24     34.91     29.29     11.71      4.14     23.43     -0.49      0.73     18.30     17.41     94.48     30.67     32.46     32.46    -63.17    -64.00    -63.00    -64.00
2022-05-11T12:28:30     31.52     47.74     30.46     45.13     24.98     34.16     28.00     31.82      1.27     20.96     92.33      1.33     19.01     31.94     19.03     21.93     24.68     21.47     11.89      6.72     30.86     34.98     35.47     37.72     32.06     33.44     32.19     30.98     21.49     27.23    -60.13    -62.24    -54.24    -54.24     35.07     29.29     11.79      4.39     23.43     -0.49      0.73     18.39     17.49     94.48     30.67     32.46     32.38    -63.17    -64.00    -63.00    -64.00
2022-05-11T12:29:30     31.53     47.71     30.44     45.08     24.98     34.17     28.02     31.91      1.26     20.98     92.27      1.34     19.00     31.97     18.98     21.93     24.68     21.47     11.99      6.71     30.83     35.01     35.43     37.67     32.03     33.41     32.20     30.96     21.49     27.26    -61.03    -63.45    -54.24    -54.24     34.91     29.29     11.96      4.47     23.43     -0.49      0.73     18.30     17.49     94.48     30.51     32.46     32.30    -63.58    -64.00    -63.00    -64.00
2022-05-11T12:30:30     31.51     47.73     30.45     45.15     24.98     34.12     28.01     31.94      1.27     20.98     92.27      1.34     18.99     31.97     19.01     21.91     24.69     21.44     12.08      6.71     30.79     35.01     35.36     37.63     32.00     33.37     32.18     30.92     21.51     27.26    -62.24    -62.85    -54.24    -54.24     34.99     29.37     11.96      4.63     23.43     -0.49      0.73     18.30     17.57     94.48     30.51     32.46     32.46    -63.08    -64.00    -63.00    -64.00
2022-05-11T12:31:30     31.52     47.71     30.44     45.11     24.98     34.12     28.02     32.00      1.26     21.01     92.15      1.34     18.98     32.00     19.01     21.93     24.71     21.49     12.15      6.70     30.75     35.00     35.33     37.59     31.97     33.36     32.18     30.90     21.52     27.30    -62.24    -62.24    -54.24    -54.24     35.07     29.53     11.96      4.63     23.43     -0.49      0.73     18.30     17.49     94.56     30.51     32.46     32.46    -63.33    -64.00    -63.00    -64.00
2022-05-11T12:32:30     31.52     47.74     30.44     45.14     24.98     34.13     28.02     32.05      1.27     20.99     92.33      1.35     19.00     31.99     18.99     21.92     24.70     21.46     12.24      6.70     30.70     35.00     35.29     37.56     31.93     33.31     32.17     30.84     21.54     27.29    -62.24    -63.45    -54.24    -54.24     35.07     29.53     12.20      4.79     23.43     -0.49      0.73     18.30     17.57     94.48     30.51     32.46     32.46    -63.50    -64.00    -63.00    -64.00
2022-05-11T12:33:30     31.52     47.75     30.45     45.14     24.98     34.12     28.00     32.08      1.27     20.98     92.39      1.35     19.02     32.02     18.98     21.92     24.72     21.48     12.32      6.69     30.67     35.00     35.27     37.51     31.89     33.27     32.19     30.79     21.55     27.35    -62.54    -63.45    -54.24    -54.24     35.15     29.53     12.20      4.79     23.43     -0.41      0.73     18.30     17.49     94.48     30.51     32.46     32.30    -63.25    -64.00    -63.00    -64.00
2022-05-11T12:34:30     31.51     47.72     30.46     45.15     24.98     34.09     28.02     32.11      1.27     20.98     92.33      1.36     18.99     31.99     19.00     21.92     24.73     21.49     12.35      6.68     30.63     35.02     35.21     37.50     31.86     33.25     32.17     30.75     21.59     27.35    -61.34    -63.45    -54.24    -54.24     35.15     29.53     12.20      4.88     23.43     -0.49      0.73     18.30     17.41     94.48     30.51     32.46     32.38    -63.33    -64.00    -63.00    -64.00
2022-05-11T12:35:30     31.51     47.73     30.45     45.17     24.97     34.11     28.03     32.14      1.27     20.97     92.21      1.36     19.03     32.03     18.99     21.91     24.72     21.47     12.40      6.68     30.59     35.04     35.19     37.43     31.80     33.23     32.19     30.72     21.61     27.38    -61.94    -63.45    -54.24    -54.24     35.15     29.70     12.20      4.88     23.43     -0.49      0.73     18.30     17.49     94.48     30.35     32.46     32.38    -63.25    -64.00    -63.00    -64.00
2022-05-11T12:36:30     31.51     47.76     30.45     45.15     24.97     34.08     28.04     32.19      1.28     20.97     92.33      1.37     19.00     32.06     19.00     21.91     24.75     21.48     12.43      6.67     30.54     35.04     35.15     37.40     31.78     33.18     32.19     30.66     21.66     27.41    -63.45    -62.54    -54.24    -54.24     35.15     29.78     12.20      4.88     23.43     -0.41      0.73     18.30     17.57     94.56     30.27     32.46     32.46    -63.42    -64.00    -63.00    -64.00
2022-05-11T12:37:30     31.51     47.75     30.45     45.16     24.97     34.07     28.03     32.20      1.28     20.97     92.21      1.39     19.00     32.07     19.01     21.91     24.77     21.50     12.46      6.67     30.53     35.03     35.13     37.37     31.73     33.15     32.17     30.65     21.70     27.43    -61.64    -63.45    -54.24    -54.24     35.15     29.78     12.36      4.88     23.43     -0.25      0.73     18.30     17.57     94.48     30.27     32.46     32.46    -63.08    -64.00    -63.00    -64.00
2022-05-11T12:38:30     31.51     47.74     30.45     45.14     24.97     34.07     28.07     32.22      1.28     20.99     92.27      1.40     19.00     32.08     18.98     21.92     24.75     21.46     12.49      6.65     30.47     35.03     35.10     37.35     31.69     33.11     32.18     30.59     21.76     27.47    -63.45    -63.45    -54.24    -54.24     35.15     29.78     12.44      4.88     23.43     -0.33      0.73     18.30     17.49     94.48     30.27     32.46     32.46    -63.33    -64.00    -63.00    -64.00
2022-05-11T12:39:30     31.50     47.76     30.46     45.16     24.98     34.07     28.07     32.25      1.29     20.98     92.27      1.40     18.99     32.09     18.99     21.90     24.77     21.51     12.52      6.65     30.44     35.06     35.06     37.31     31.67     33.09     32.19     30.55     21.81     27.49    -63.45    -63.45    -54.24    -54.24     35.15     29.78     12.44      4.88     23.43     -0.33      0.73     18.30     17.41     94.48     30.27     32.46     32.46    -63.00    -64.00    -63.00    -64.00
2022-05-11T12:40:30     31.50     47.75     30.46     45.15     24.97     34.07     28.08     32.28      1.30     20.99     92.27      1.41     19.01     32.09     18.99     21.91     24.78     21.50     12.55      6.64     30.40     35.06     35.02     37.31     31.63     33.04     32.19     30.53     21.86     27.55    -62.85    -63.45    -54.24    -54.24     35.15     29.86     12.44      4.88     23.43     -0.33      0.73     18.30     17.49     94.48     30.27     32.46     32.46    -63.08    -64.00    -63.00    -64.00
2022-05-11T12:41:30     31.51     47.76     30.47     45.15     24.97     34.05     28.08     32.31      1.30     20.99     92.10      1.42     19.02     32.13     18.99     21.90     24.79     21.45     12.55      6.64     30.40     35.09     34.99     37.27     31.58     33.00     32.21     30.48     21.92     27.58    -60.43    -63.45    -54.24    -54.24     35.15     30.02     12.44      4.88     23.43     -0.25      0.73     18.30     17.41     94.48     30.27     32.55     32.46    -63.00    -64.00    -63.00    -64.00
