DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-05T10:26:30     30.92     47.02     29.78     44.78     24.53     34.03     27.68     30.17      1.40     20.96     90.66      1.01     19.00     30.83     18.99     21.93     24.45     21.42     10.13      6.93     30.66     34.53     35.01     37.31     31.49     32.85     31.52     30.35     21.51     26.82    -56.20    -56.20    -49.43    -54.24     34.42     27.58      9.92     -0.74     23.43     -0.33      0.24     18.30     17.49     92.69     30.27     31.98     31.73    -60.17    -61.00    -60.00    -61.00
2022-07-05T10:27:30     30.92     47.04     29.77     44.73     24.54     34.02     27.69     30.17      1.38     20.98     90.71      0.99     19.00     30.85     18.99     21.93     24.44     21.49     10.11      6.93     30.65     34.53     34.99     37.32     31.51     32.85     31.52     30.36     21.49     26.78    -56.20    -56.20    -44.63    -54.24     34.42     27.58      9.84     -0.66     23.43     -0.25      0.32     18.30     17.49     92.69     30.27     31.98     31.73    -60.58    -61.00    -60.00    -61.00
2022-07-05T10:28:30     30.91     47.00     29.75     44.75     24.51     34.02     27.69     30.17      1.35     20.98     90.77      0.96     19.01     30.87     18.97     21.93     24.45     21.44     10.09      6.92     30.61     34.53     35.00     37.33     31.50     32.88     31.51     30.39     21.45     26.74    -56.20    -56.20    -44.63    -54.24     34.42     27.58      9.76     -0.49     23.43     -0.49      0.24     18.30     17.41     92.69     30.27     31.98     31.73    -60.92    -61.00    -60.00    -61.00
2022-07-05T10:29:30     30.90     47.00     29.74     44.75     24.53     34.00     27.71     30.19      1.32     20.96     90.65      0.94     19.04     30.82     19.00     21.93     24.44     21.47     10.09      6.93     30.59     34.53     35.00     37.31     31.52     32.90     31.52     30.36     21.43     26.70    -56.20    -56.20    -39.82    -54.24     34.42     27.58      9.76     -0.41     23.43     -0.49      0.24     18.30     17.49     92.52     30.27     31.98     31.73    -61.00    -61.00    -60.08    -61.00
2022-07-05T10:30:30     30.89     46.99     29.73     44.73     24.50     33.99     27.68     30.19      1.30     20.98     90.71      0.91     18.99     30.86     18.99     21.92     24.44     21.47     10.09      6.92     30.58     34.50     35.00     37.28     31.51     32.85     31.49     30.40     21.42     26.66    -56.20    -56.50    -49.43    -54.24     34.42     27.58      9.92     -0.33     23.43     -0.49      0.24     18.30     17.49     92.52     30.27     31.98     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-05T10:31:30     30.88     47.01     29.72     44.74     24.50     33.99     27.68     30.22      1.28     20.97     90.65      0.89     18.99     30.84     18.99     21.93     24.46     21.46     10.09      6.93     30.55     34.49     34.99     37.28     31.51     32.87     31.51     30.38     21.40     26.63    -56.20    -57.10    -49.43    -54.24     34.42     27.58      9.92     -0.25     23.43     -0.49      0.24     18.30     17.57     92.52     30.27     31.98     31.57    -61.00    -61.00    -60.50    -61.17
2022-07-05T10:32:30     30.86     47.00     29.73     44.69     24.51     33.99     27.67     30.23      1.26     20.98     90.83      0.87     19.02     30.88     19.01     21.93     24.45     21.45     10.10      6.92     30.52     34.50     34.98     37.27     31.51     32.87     31.51     30.40     21.37     26.61    -56.50    -57.10    -49.43    -54.24     34.42     27.58      9.92     -0.01     23.43     -0.49      0.24     18.30     17.49     92.77     30.27     31.98     31.73    -61.00    -61.00    -60.75    -61.75
2022-07-05T10:33:30     30.85     47.01     29.71     44.71     24.50     33.99     27.70     30.26      1.24     20.97     90.66      0.85     19.03     30.89     18.97     21.92     24.44     21.47     10.11      6.92     30.52     34.52     34.97     37.23     31.51     32.90     31.49     30.38     21.34     26.59    -56.80    -57.71    -54.24    -54.24     34.42     27.58      9.84      0.16     23.43     -0.49      0.24     18.30     17.57     92.60     30.27     31.98     31.65    -61.00    -61.67    -61.00    -62.00
2022-07-05T10:34:30     30.85     47.00     29.72     44.69     24.49     33.95     27.68     30.29      1.21     20.99     90.54      0.83     19.00     30.92     18.99     21.92     24.45     21.46     10.15      6.92     30.48     34.50     34.96     37.21     31.52     32.84     31.49     30.39     21.32     26.55    -57.10    -58.01    -49.43    -54.24     34.42     27.66     10.00      0.32     23.43     -0.49      0.24     18.30     17.57     92.77     30.27     31.98     31.65    -61.00    -61.92    -61.00    -62.00
2022-07-05T10:35:30     30.85     47.00     29.69     44.69     24.48     33.93     27.70     30.32      1.20     20.99     90.43      0.81     18.99     30.94     19.00     21.93     24.44     21.47     10.20      6.92     30.45     34.51     34.93     37.19     31.51     32.85     31.49     30.38     21.29     26.55    -57.40    -57.40    -49.43    -54.24     34.42     27.66     10.00      0.56     23.43     -0.49      0.24     18.30     17.49     92.69     30.19     31.98     31.65    -61.00    -62.00    -61.00    -62.00
2022-07-05T10:36:30     30.82     47.03     29.68     44.67     24.49     33.95     27.68     30.35      1.17     20.98     90.60      0.78     18.97     30.96     19.02     21.91     24.47     21.47     10.25      6.92     30.43     34.51     34.93     37.19     31.53     32.85     31.48     30.38     21.28     26.53    -57.40    -57.40    -44.63    -54.24     34.42     27.74     10.00      0.73     23.43     -0.49      0.16     18.30     17.57     92.77     30.19     31.98     31.57    -61.17    -62.00    -61.00    -62.00
2022-07-05T10:37:30     30.82     46.99     29.71     44.67     24.48     33.91     27.70     30.39      1.16     20.99     90.54      0.77     18.97     30.99     18.98     21.91     24.46     21.43     10.31      6.91     30.40     34.49     34.92     37.16     31.49     32.83     31.45     30.38     21.25     26.52    -57.40    -57.71    -44.63    -54.24     34.42     27.74     10.08      0.89     23.43     -0.49     -0.01     18.30     17.57     92.69     30.10     31.98     31.49    -61.08    -62.00    -61.00    -62.00
2022-07-05T10:38:30     30.81     47.02     29.69     44.69     24.49     33.91     27.70     30.40      1.14     20.96     90.65      0.75     19.03     30.98     19.02     21.91     24.46     21.45     10.38      6.91     30.38     34.48     34.90     37.15     31.49     32.80     31.48     30.36     21.23     26.49    -57.40    -58.01    -49.43    -54.24     34.42     27.83     10.25      1.13     23.43     -0.49     -0.01     18.30     17.49     92.77     30.02     31.98     31.57    -61.75    -62.00    -61.00    -62.00
2022-07-05T10:39:30     30.82     46.98     29.71     44.67     24.48     33.90     27.70     30.45      1.12     20.96     90.48      0.73     18.99     31.00     18.95     21.89     24.47     21.47     10.44      6.90     30.35     34.48     34.87     37.08     31.48     32.79     31.48     30.35     21.22     26.52    -58.01    -58.01    -44.63    -54.24     34.42     27.83     10.25      1.38     23.43     -0.66      0.07     18.30     17.33     92.77     30.02     31.98     31.57    -61.92    -62.00    -61.00    -62.00
2022-07-05T10:40:30     30.82     47.01     29.71     44.66     24.46     33.89     27.71     30.49      1.10     20.95     90.65      0.71     18.99     31.01     19.00     21.91     24.49     21.48     10.50      6.90     30.32     34.49     34.89     37.09     31.49     32.82     31.47     30.33     21.22     26.49    -58.01    -58.01    -44.63    -54.24     34.42     27.83     10.33      1.62     23.43     -0.49     -0.01     18.30     17.49     92.77     30.02     31.98     31.49    -62.00    -62.00    -61.00    -62.00
2022-07-05T10:41:30     30.82     46.98     29.72     44.65     24.46     33.90     27.71     30.58      1.09     20.98     90.54      0.71     18.98     31.03     18.97     21.89     24.49     21.48     10.58      6.90     30.28     34.49     34.84     37.06     31.43     32.77     31.48     30.31     21.19     26.47    -58.01    -58.01    -49.43    -54.24     34.42     27.99     10.49      1.87     23.43     -0.66     -0.01     18.30     17.57     92.77     30.02     31.98     31.57    -62.00    -62.00    -61.08    -62.00
2022-07-05T10:42:30     30.80     46.96     29.74     44.66     24.47     33.87     27.70     30.62      1.08     20.97     90.60      0.69     18.99     31.06     19.00     21.89     24.51     21.50     10.66      6.88     30.24     34.48     34.80     37.03     31.45     32.75     31.47     30.30     21.18     26.47    -58.01    -58.61    -54.24    -54.24     34.42     28.07     10.49      2.19     23.43     -0.74     -0.01     18.30     17.49     92.77     30.02     31.98     31.49    -62.00    -62.00    -61.50    -62.00
2022-07-05T10:43:30     30.78     47.01     29.72     44.67     24.46     33.86     27.72     30.71      1.06     20.97     90.77      0.68     18.99     31.09     19.00     21.89     24.50     21.45     10.76      6.88     30.21     34.49     34.80     37.02     31.39     32.72     31.45     30.28     21.17     26.48    -58.61    -58.61    -54.24    -54.24     34.42     28.07     10.65      2.52     23.43     -0.66     -0.01     18.30     17.57     92.77     30.02     31.98     31.49    -62.00    -62.08    -61.67    -62.08
2022-07-05T10:44:30     30.78     47.00     29.72     44.64     24.45     33.85     27.72     30.76      1.04     20.97     90.48      0.68     19.04     31.12     18.99     21.89     24.51     21.47     10.85      6.88     30.18     34.51     34.76     36.99     31.40     32.68     31.46     30.25     21.16     26.47    -59.22    -59.22    -49.43    -54.24     34.42     28.23     10.74      2.68     23.43     -0.74     -0.01     18.39     17.57     92.77     30.02     31.98     31.49    -62.00    -62.00    -62.00    -62.33
2022-07-05T10:45:30     30.78     46.99     29.75     44.68     24.46     33.87     27.72     30.87      1.03     20.99     90.65      0.66     18.98     31.12     18.98     21.88     24.53     21.44     10.94      6.88     30.13     34.53     34.76     36.96     31.37     32.67     31.45     30.24     21.16     26.49    -58.61    -58.92    -49.43    -54.24     34.42     28.23     10.74      2.92     23.43     -0.74     -0.01     18.30     17.49     92.77     29.94     31.98     31.49    -62.00    -62.25    -62.00    -62.58
2022-07-05T10:46:30     30.79     47.01     29.74     44.66     24.46     33.84     27.74     30.96      1.01     20.96     90.71      0.65     18.99     31.16     18.99     21.88     24.55     21.50     11.04      6.87     30.11     34.52     34.70     36.94     31.34     32.69     31.44     30.20     21.16     26.47    -59.82    -59.52    -49.43    -54.24     34.42     28.31     10.90      3.17     23.43     -0.74     -0.01     18.30     17.57     92.77     29.86     31.98     31.57    -62.00    -62.67    -62.00    -63.00
2022-07-05T10:47:30     30.78     46.99     29.73     44.65     24.45     33.82     27.73     31.03      1.01     20.96     90.48      0.65     18.97     31.16     19.00     21.86     24.55     21.46     11.12      6.87     30.07     34.54     34.65     36.90     31.30     32.64     31.45     30.15     21.16     26.50    -59.52    -59.82    -51.81    -54.24     34.58     28.40     10.98      3.17     23.43     -0.74     -0.01     18.30     17.33     92.77     29.78     31.98     31.49    -62.00    -63.00    -62.00    -63.00
2022-07-05T10:48:30     30.77     46.99     29.72     44.62     24.46     33.80     27.74     31.11      1.00     20.99     90.71      0.64     19.02     31.17     18.97     21.87     24.56     21.51     11.20      6.86     29.99     34.52     34.63     36.83     31.29     32.60     31.46     30.15     21.16     26.52    -59.22    -59.82    -49.43    -54.24     34.42     28.56     10.98      3.17     23.43     -0.74     -0.01     18.30     17.49     92.77     29.78     31.98     31.57    -62.00    -62.83    -62.00    -63.00
2022-07-05T10:49:30     30.77     46.95     29.73     44.64     24.45     33.81     27.73     31.19      1.00     20.98     90.71      0.64     19.02     31.19     18.99     21.87     24.58     21.48     11.28      6.85     29.96     34.50     34.57     36.80     31.22     32.59     31.46     30.12     21.17     26.52    -59.52    -59.82    -51.81    -54.24     34.50     28.56     11.14      3.41     23.43     -0.74     -0.01     18.30     17.49     92.77     29.78     31.98     31.49    -62.00    -63.00    -62.00    -63.00
2022-07-05T10:50:30     30.77     46.97     29.73     44.66     24.45     33.78     27.76     31.28      1.00     20.96     90.82      0.64     19.00     31.21     18.99     21.86     24.59     21.51     11.33      6.85     29.93     34.50     34.56     36.76     31.24     32.55     31.44     30.07     21.19     26.52    -59.52    -59.82    -54.24    -54.24     34.50     28.64     11.22      3.49     23.43     -0.74     -0.01     18.30     17.49     92.85     29.78     31.98     31.49    -62.00    -63.00    -62.00    -63.00
