DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-16T15:43:30     33.99     50.57     33.06     48.48     27.84     37.63     29.61     34.18      1.64     22.04     96.00      1.40     19.01     34.56     18.98     22.26     25.75     21.47     14.96      6.60     33.51     37.73     38.11     40.40     34.70     36.17     34.63     33.61     24.40     30.25    -57.71    -58.01    -44.63    -54.24     37.27     31.73     14.89      5.36     24.65     -0.01      0.73     18.30     17.33     98.87     33.68     35.39     34.91    -60.00    -60.33    -59.92    -60.67
2022-02-16T15:44:30     33.99     50.57     33.06     48.50     27.83     37.63     29.63     34.16      1.62     22.04     95.80      1.37     19.01     34.59     19.03     22.26     25.77     21.48     14.94      6.60     33.48     37.69     38.07     40.40     34.65     36.13     34.62     33.56     24.44     30.26    -58.01    -58.01    -44.63    -54.24     37.10     31.73     14.89      5.36     24.65     -0.01      0.73     18.30     17.33     98.87     33.68     35.39     34.91    -60.00    -60.92    -60.00    -61.00
2022-02-16T15:45:30     33.99     50.58     33.04     48.52     27.84     37.64     29.62     34.15      1.59     22.06     95.93      1.35     18.98     34.55     18.99     22.28     25.74     21.46     14.93      6.59     33.47     37.69     38.06     40.38     34.62     36.12     34.59     33.52     24.46     30.27    -58.01    -58.01    -44.63    -54.24     37.10     31.73     14.89      5.12     24.65     -0.01      0.73     18.39     17.49     98.71     33.68     35.39     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-16T15:46:30     33.99     50.58     33.04     48.51     27.83     37.65     29.63     34.14      1.57     22.07     95.80      1.32     19.07     34.57     19.03     22.27     25.74     21.49     14.93      6.58     33.48     37.68     38.03     40.37     34.59     36.10     34.63     33.50     24.47     30.29    -58.01    -58.01    -39.82    -54.24     37.10     31.73     14.89      5.12     24.65     -0.09      0.73     18.30     17.33     98.63     33.68     35.39     34.91    -60.08    -61.00    -60.00    -61.00
2022-02-16T15:47:30     34.01     50.55     33.02     48.52     27.82     37.64     29.64     34.14      1.54     22.06     95.87      1.30     19.03     34.57     18.97     22.27     25.75     21.47     14.93      6.58     33.48     37.68     38.03     40.38     34.59     36.08     34.63     33.47     24.52     30.29    -58.01    -58.01    -44.63    -54.24     37.10     31.81     14.89      5.12     24.65     -0.25      0.73     18.30     17.33     98.63     33.68     35.39     34.91    -60.25    -61.00    -60.00    -61.00
2022-02-16T15:48:30     34.00     50.52     33.03     48.52     27.83     37.65     29.63     34.16      1.52     22.07     95.60      1.28     18.98     34.57     19.00     22.28     25.74     21.48     14.94      6.58     33.50     37.66     38.01     40.34     34.55     36.07     34.61     33.45     24.54     30.29    -58.61    -58.61    -49.43    -54.24     37.10     31.73     14.89      4.88     24.65     -0.17      0.73     18.30     17.33     98.63     33.68     35.39     34.91    -60.83    -61.00    -60.00    -61.00
2022-02-16T15:49:30     33.99     50.58     33.02     48.52     27.81     37.68     29.65     34.18      1.49     22.07     95.47      1.27     19.03     34.61     19.00     22.27     25.74     21.50     14.96      6.57     33.51     37.64     38.01     40.38     34.53     36.04     34.62     33.45     24.58     30.32    -58.01    -58.61    -49.43    -54.24     37.10     31.89     14.89      4.88     24.65     -0.25      0.56     18.30     17.33     98.54     33.68     35.31     34.91    -60.92    -61.00    -60.00    -61.00
2022-02-16T15:50:30     33.99     50.55     33.02     48.52     27.79     37.68     29.66     34.17      1.47     22.09     95.33      1.25     18.99     34.61     18.97     22.28     25.73     21.49     14.99      6.57     33.52     37.61     38.01     40.37     34.54     36.05     34.63     33.43     24.62     30.32    -58.61    -58.31    -49.43    -54.24     37.10     31.98     14.97      4.79     24.73     -0.25      0.56     18.30     17.33     98.38     33.77     35.39     34.91    -61.00    -61.00    -60.00    -61.00
2022-02-16T15:51:30     33.98     50.58     33.02     48.56     27.82     37.69     29.67     34.20      1.45     22.09     95.46      1.23     19.04     34.63     19.00     22.26     25.72     21.45     15.02      6.58     33.58     37.63     38.00     40.38     34.51     36.05     34.65     33.41     24.63     30.35    -58.61    -59.82    -49.43    -54.24     37.10     31.98     15.13      4.63     24.65     -0.25      0.64     18.30     17.33     98.38     33.93     35.31     34.91    -61.00    -61.00    -60.33    -61.08
2022-02-16T15:52:30     33.99     50.56     33.04     48.51     27.80     37.72     29.66     34.22      1.44     22.11     95.73      1.21     18.99     34.64     19.00     22.28     25.69     21.46     15.05      6.57     33.60     37.59     38.01     40.37     34.53     36.05     34.64     33.37     24.66     30.37    -58.01    -59.82    -54.24    -54.24     37.10     31.98     15.13      4.47     24.73     -0.25      0.64     18.30     17.33     98.38     33.93     35.31     34.91    -61.00    -61.00    -60.50    -61.25
2022-02-16T15:53:30     34.00     50.51     33.06     48.52     27.79     37.70     29.66     34.22      1.42     22.11     95.53      1.21     19.02     34.63     19.01     22.27     25.72     21.49     15.09      6.57     33.66     37.61     38.04     40.39     34.51     36.07     34.63     33.39     24.68     30.38    -59.22    -59.82    -44.63    -54.24     37.10     31.98     15.13      4.39     24.81     -0.25      0.48     18.30     17.33     98.38     33.93     35.23     34.91    -61.00    -61.17    -60.92    -61.58
2022-02-16T15:54:30     33.99     50.57     33.08     48.53     27.79     37.74     29.67     34.23      1.40     22.11     95.46      1.19     19.00     34.67     18.98     22.27     25.70     21.47     15.12      6.57     33.70     37.59     38.03     40.40     34.51     36.07     34.65     33.39     24.69     30.37    -59.52    -59.52    -49.43    -54.24     37.10     31.98     15.13      4.39     24.65     -0.25      0.48     18.30     17.33     98.38     33.93     35.23     34.91    -61.00    -61.67    -61.00    -61.83
2022-02-16T15:55:30     34.00     50.55     33.06     48.51     27.78     37.76     29.66     34.22      1.39     22.12     95.60      1.18     19.02     34.63     18.98     22.27     25.70     21.48     15.13      6.57     33.74     37.59     38.04     40.42     34.51     36.09     34.68     33.40     24.71     30.40    -58.92    -59.82    -54.24    -54.24     37.10     31.98     15.13      4.14     24.73     -0.25      0.56     18.30     17.33     98.38     33.93     35.23     34.91    -61.00    -61.58    -61.00    -62.00
2022-02-16T15:56:30     34.01     50.55     33.06     48.54     27.77     37.74     29.66     34.22      1.38     22.12     95.20      1.17     19.00     34.66     19.00     22.29     25.70     21.49     15.10      6.56     33.78     37.56     38.06     40.44     34.53     36.12     34.67     33.41     24.74     30.40    -59.22    -59.82    -54.24    -54.24     37.10     31.98     15.13      4.14     24.65     -0.25      0.56     18.30     17.33     98.38     33.93     35.15     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T15:57:30     34.03     50.53     33.06     48.56     27.77     37.77     29.66     34.21      1.37     22.13     95.47      1.17     19.02     34.67     18.99     22.28     25.69     21.45     15.09      6.56     33.82     37.55     38.11     40.48     34.53     36.14     34.69     33.43     24.75     30.40    -59.52    -59.82    -54.24    -54.24     37.02     31.98     15.13      3.98     24.90     -0.25      0.56     18.30     17.33     98.38     33.93     35.15     34.91    -61.00    -62.00    -61.00    -62.00
2022-02-16T15:58:30     34.01     50.57     33.06     48.52     27.78     37.80     29.65     34.25      1.36     22.15     95.66      1.16     19.01     34.64     18.99     22.28     25.69     21.50     15.08      6.56     33.85     37.54     38.12     40.51     34.54     36.17     34.69     33.45     24.76     30.40    -59.52    -59.82    -54.24    -54.24     36.86     31.98     14.97      3.90     24.90     -0.25      0.48     18.30     17.33     98.38     34.01     35.15     34.91    -61.08    -62.00    -61.00    -62.00
2022-02-16T15:59:30     34.03     50.55     33.07     48.54     27.76     37.80     29.65     34.22      1.35     22.15     95.40      1.16     19.01     34.68     18.99     22.28     25.67     21.49     15.05      6.56     33.92     37.53     38.13     40.56     34.55     36.17     34.70     33.45     24.77     30.41    -59.82    -59.82    -51.81    -54.24     37.02     32.06     15.05      3.90     24.90     -0.25      0.48     18.30     17.33     98.38     34.01     35.23     34.91    -61.08    -62.00    -61.00    -62.00
2022-02-16T16:00:30     34.03     50.57     33.06     48.56     27.77     37.81     29.65     34.22      1.35     22.16     95.60      1.16     19.02     34.67     18.98     22.28     25.67     21.52     15.04      6.56     33.97     37.53     38.19     40.60     34.57     36.21     34.70     33.48     24.78     30.40    -59.82    -59.82    -54.24    -54.24     36.94     32.06     14.89      3.74     24.90     -0.25      0.48     18.30     17.33     98.38     34.17     35.15     34.91    -61.42    -62.00    -61.00    -62.00
2022-02-16T16:01:30     34.01     50.56     33.08     48.53     27.78     37.81     29.63     34.25      1.34     22.17     95.67      1.16     18.96     34.68     19.01     22.29     25.65     21.46     15.03      6.57     34.05     37.51     38.23     40.64     34.56     36.25     34.71     33.50     24.78     30.43    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.74     24.90     -0.25      0.48     18.30     17.33     98.38     34.17     35.15     34.99    -61.33    -62.00    -61.00    -62.00
2022-02-16T16:02:30     34.03     50.57     33.06     48.56     27.78     37.83     29.66     34.26      1.33     22.16     95.60      1.16     19.04     34.70     19.01     22.29     25.65     21.47     15.02      6.56     34.12     37.50     38.28     40.70     34.61     36.29     34.70     33.57     24.77     30.42    -59.22    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.74     24.90     -0.25      0.48     18.30     17.33     98.38     34.17     35.31     34.91    -61.50    -62.00    -61.00    -62.00
2022-02-16T16:03:30     34.02     50.56     33.08     48.56     27.77     37.86     29.61     34.23      1.34     22.17     95.80      1.16     19.00     34.70     19.04     22.29     25.64     21.51     15.02      6.56     34.20     37.51     38.30     40.75     34.63     36.30     34.72     33.58     24.78     30.40    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.66     24.90     -0.25      0.48     18.30     17.33     98.63     34.17     35.15     34.91    -61.67    -62.00    -61.00    -62.00
2022-02-16T16:04:30     34.04     50.52     33.12     48.54     27.77     37.84     29.62     34.24      1.34     22.18     95.53      1.17     19.02     34.72     18.98     22.30     25.63     21.44     15.02      6.57     34.28     37.50     38.36     40.81     34.66     36.35     34.72     33.61     24.77     30.42    -59.52    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.57     24.90     -0.25      0.56     18.30     17.33     98.63     34.17     35.15     34.91    -61.58    -62.00    -61.00    -62.00
2022-02-16T16:05:30     34.05     50.56     33.10     48.58     27.76     37.87     29.59     34.25      1.34     22.17     95.60      1.17     19.00     34.73     19.02     22.30     25.63     21.49     15.01      6.57     34.36     37.50     38.44     40.88     34.71     36.36     34.72     33.65     24.76     30.41    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.49     24.90     -0.25      0.48     18.30     17.33     98.63     34.34     35.15     34.91    -61.75    -62.00    -61.00    -62.00
2022-02-16T16:06:30     34.03     50.56     33.11     48.57     27.77     37.91     29.63     34.26      1.34     22.17     96.00      1.18     19.04     34.74     18.98     22.31     25.63     21.47     15.02      6.57     34.44     37.50     38.49     40.95     34.76     36.41     34.74     33.72     24.75     30.41    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.41     24.90     -0.25      0.48     18.30     17.33     98.63     34.34     35.15     34.91    -61.67    -62.00    -61.00    -62.00
2022-02-16T16:07:30     34.03     50.57     33.08     48.54     27.75     37.89     29.60     34.27      1.35     22.18     95.87      1.19     19.01     34.75     18.99     22.30     25.63     21.48     15.01      6.57     34.53     37.48     38.56     41.00     34.80     36.45     34.71     33.76     24.73     30.40    -59.82    -59.82    -54.24    -54.24     36.86     32.22     14.89      3.41     24.90     -0.25      0.64     18.30     17.33     98.63     34.42     35.15     34.91    -61.92    -62.00    -61.00    -62.00
