DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-10T13:02:30     31.00     47.04     29.78     44.80     24.62     34.27     27.65     30.25      1.15     20.97     90.99      0.81     18.98     30.89     18.98     21.91     24.51     21.46     10.08      6.80     30.65     34.28     35.03     37.35     31.57     32.95     31.58     30.44     21.45     26.75    -57.40    -58.01    -49.43    -54.24     33.93     27.58      9.76     -0.33     23.43     -0.49      0.07     18.30     17.49     93.01     30.27     31.81     31.73    -62.00    -62.00    -61.00    -62.00
2022-06-10T13:03:30     30.97     47.00     29.77     44.77     24.62     34.26     27.66     30.26      1.13     20.96     90.94      0.78     19.01     30.93     19.00     21.91     24.51     21.50     10.06      6.80     30.63     34.27     35.03     37.34     31.57     32.96     31.58     30.42     21.41     26.73    -57.71    -58.01    -49.43    -54.24     33.93     27.58      9.76     -0.17     23.43     -0.66      0.07     18.30     17.41     93.01     30.27     31.89     31.73    -62.00    -62.00    -61.00    -62.00
2022-06-10T13:04:30     30.99     47.01     29.79     44.78     24.61     34.28     27.67     30.29      1.11     20.94     91.11      0.75     18.99     30.95     18.99     21.92     24.51     21.49     10.06      6.80     30.61     34.25     35.02     37.32     31.58     32.94     31.58     30.44     21.41     26.67    -58.01    -58.01    -49.43    -54.24     33.93     27.58      9.76     -0.01     23.43     -0.66      0.07     18.30     17.41     93.01     30.27     31.81     31.73    -62.00    -62.00    -61.17    -62.00
2022-06-10T13:05:30     31.00     47.01     29.79     44.78     24.60     34.24     27.69     30.34      1.08     20.99     90.88      0.73     18.98     30.99     19.02     21.93     24.51     21.47     10.10      6.80     30.58     34.28     35.04     37.33     31.57     32.96     31.58     30.43     21.41     26.65    -58.01    -58.01    -49.43    -54.24     33.93     27.74     10.00      0.24     23.43     -0.74     -0.01     18.30     17.57     93.01     30.27     31.73     31.73    -62.00    -62.00    -61.67    -62.08
2022-06-10T13:06:30     30.96     46.99     29.79     44.77     24.61     34.21     27.69     30.37      1.06     20.97     90.99      0.71     19.01     30.99     18.98     21.92     24.50     21.47     10.14      6.80     30.55     34.28     35.04     37.28     31.55     32.93     31.57     30.44     21.37     26.63    -58.01    -58.61    -54.24    -54.24     33.93     27.83     10.00      0.48     23.43     -0.74     -0.01     18.30     17.41     93.01     30.27     31.81     31.73    -62.00    -62.08    -61.92    -62.42
2022-06-10T13:07:30     30.97     47.01     29.79     44.74     24.60     34.23     27.70     30.40      1.03     20.98     91.05      0.70     18.99     31.01     18.99     21.92     24.51     21.47     10.20      6.79     30.52     34.26     35.01     37.28     31.58     32.92     31.59     30.44     21.35     26.61    -58.01    -58.61    -54.24    -54.24     33.93     27.83     10.00      0.73     23.43     -0.74     -0.01     18.30     17.41     93.01     30.27     31.81     31.73    -62.00    -62.33    -62.00    -62.58
2022-06-10T13:08:30     30.94     47.02     29.80     44.75     24.60     34.22     27.73     30.45      1.02     20.95     91.05      0.68     18.99     31.06     18.97     21.90     24.51     21.45     10.27      6.79     30.50     34.24     34.99     37.29     31.55     32.90     31.57     30.42     21.32     26.61    -58.61    -58.61    -39.82    -54.24     33.93     27.83     10.08      1.05     23.43     -0.74     -0.01     18.30     17.41     93.01     30.27     31.73     31.73    -62.00    -62.83    -62.00    -63.00
2022-06-10T13:09:30     30.96     47.01     29.80     44.76     24.59     34.20     27.71     30.53      1.00     20.96     91.05      0.66     19.03     31.08     19.00     21.89     24.54     21.46     10.37      6.78     30.48     34.22     34.95     37.26     31.56     32.90     31.58     30.41     21.30     26.60    -59.22    -58.31    -54.24    -54.24     33.93     27.83     10.25      1.38     23.43     -0.74     -0.01     18.30     17.33     93.01     30.10     31.89     31.73    -62.00    -63.00    -62.00    -63.00
2022-06-10T13:10:30     30.95     46.99     29.80     44.75     24.59     34.20     27.73     30.58      0.98     21.00     90.94      0.64     19.01     31.11     18.97     21.90     24.54     21.48     10.46      6.78     30.44     34.23     34.95     37.24     31.55     32.87     31.59     30.42     21.28     26.58    -58.92    -58.92    -54.24    -54.24     33.93     28.07     10.25      1.62     23.43     -0.74     -0.01     18.30     17.49     93.01     30.19     31.81     31.73    -62.00    -63.00    -62.00    -63.00
2022-06-10T13:11:30     30.95     46.99     29.83     44.75     24.59     34.19     27.74     30.66      0.97     20.96     90.99      0.63     18.98     31.13     19.00     21.89     24.54     21.47     10.56      6.78     30.41     34.25     34.93     37.21     31.53     32.85     31.58     30.41     21.27     26.59    -59.22    -59.22    -54.24    -54.24     33.93     28.07     10.49      1.95     23.43     -0.74     -0.01     18.30     17.49     93.01     30.02     31.98     31.73    -62.17    -63.00    -62.00    -63.00
2022-06-10T13:12:30     30.95     47.01     29.83     44.74     24.59     34.18     27.75     30.72      0.95     20.95     90.88      0.61     19.03     31.16     18.98     21.90     24.55     21.49     10.66      6.78     30.40     34.25     34.89     37.18     31.50     32.84     31.58     30.39     21.27     26.58    -58.92    -59.82    -54.24    -54.24     33.93     28.07     10.57      2.11     23.43     -0.74     -0.01     18.30     17.49     93.01     30.02     31.81     31.73    -62.25    -63.00    -62.00    -63.00
2022-06-10T13:13:30     30.94     47.01     29.83     44.72     24.59     34.14     27.74     30.81      0.94     20.98     90.99      0.60     18.98     31.17     19.01     21.89     24.56     21.50     10.77      6.78     30.38     34.29     34.88     37.16     31.51     32.82     31.58     30.38     21.25     26.57    -59.82    -59.82    -54.24    -54.24     33.93     28.15     10.74      2.35     23.43     -0.74     -0.01     18.30     17.41     93.01     30.02     31.81     31.73    -62.50    -63.00    -62.00    -63.00
2022-06-10T13:14:30     30.94     47.01     29.84     44.76     24.58     34.14     27.74     30.88      0.93     20.98     90.88      0.60     19.04     31.21     19.00     21.89     24.58     21.50     10.87      6.78     30.33     34.27     34.85     37.13     31.50     32.81     31.56     30.38     21.24     26.59    -59.82    -59.82    -54.24    -54.24     33.93     28.31     10.74      2.60     23.43     -0.74     -0.01     18.30     17.41     93.01     30.02     31.98     31.73    -62.67    -63.00    -62.00    -63.00
2022-06-10T13:15:30     30.94     46.97     29.83     44.73     24.59     34.12     27.76     30.97      0.92     20.98     91.11      0.59     19.00     31.22     18.99     21.89     24.60     21.50     10.97      6.78     30.27     34.27     34.83     37.10     31.45     32.77     31.57     30.35     21.22     26.61    -59.52    -59.82    -54.24    -54.24     33.93     28.31     10.90      2.76     23.43     -0.74     -0.01     18.30     17.49     93.09     30.02     31.89     31.73    -62.92    -63.00    -62.00    -63.00
2022-06-10T13:16:30     30.93     47.01     29.84     44.72     24.58     34.11     27.75     31.04      0.91     20.96     90.99      0.59     19.00     31.25     18.98     21.88     24.59     21.47     11.07      6.78     30.25     34.28     34.80     37.06     31.43     32.74     31.58     30.31     21.21     26.59    -59.82    -59.82    -54.24    -54.24     34.01     28.48     10.98      3.09     23.43     -0.74     -0.01     18.30     17.57     93.26     30.02     31.89     31.73    -62.83    -63.00    -62.00    -63.00
2022-06-10T13:17:30     30.93     46.99     29.85     44.71     24.58     34.12     27.75     31.14      0.90     20.98     90.99      0.58     19.01     31.28     19.02     21.88     24.61     21.52     11.16      6.77     30.21     34.30     34.78     37.03     31.42     32.72     31.57     30.28     21.22     26.62    -59.82    -59.82    -54.24    -54.24     34.01     28.56     11.06      3.33     23.43     -0.74     -0.01     18.30     17.49     93.26     30.02     31.98     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-10T13:18:30     30.94     47.00     29.84     44.74     24.57     34.09     27.75     31.19      0.90     20.96     90.99      0.58     18.98     31.32     18.97     21.88     24.62     21.47     11.28      6.77     30.17     34.26     34.74     36.97     31.38     32.70     31.59     30.27     21.23     26.62    -59.82    -59.82    -54.24    -54.24     34.01     28.56     11.22      3.66     23.43     -0.74     -0.01     18.30     17.49     93.17     29.78     31.89     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-10T13:19:30     30.92     47.01     29.84     44.73     24.59     34.08     27.76     31.29      0.89     20.99     90.99      0.58     18.99     31.29     19.02     21.88     24.62     21.49     11.38      6.76     30.12     34.29     34.70     36.95     31.38     32.69     31.55     30.23     21.23     26.64    -59.82    -59.82    -54.24    -54.24     34.01     28.72     11.22      3.90     23.43     -0.74     -0.01     18.30     17.41     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.00    -63.00
2022-06-10T13:20:30     30.92     46.99     29.85     44.74     24.58     34.08     27.76     31.37      0.89     20.99     91.22      0.58     19.00     31.31     18.99     21.88     24.62     21.49     11.48      6.74     30.08     34.30     34.65     36.91     31.32     32.66     31.54     30.19     21.24     26.65    -59.82    -59.82    -54.24    -54.24     34.17     28.80     11.47      4.06     23.43     -0.74     -0.01     18.30     17.57     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.08    -63.00
2022-06-10T13:21:30     30.91     46.97     29.84     44.73     24.59     34.05     27.76     31.44      0.89     20.98     91.05      0.58     18.98     31.35     18.98     21.87     24.64     21.46     11.59      6.74     30.05     34.33     34.61     36.88     31.29     32.60     31.54     30.17     21.23     26.69    -59.82    -59.82    -54.24    -54.24     34.09     28.88     11.47      4.14     23.43     -0.74     -0.01     18.30     17.41     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.17    -63.00
2022-06-10T13:22:30     30.91     46.99     29.84     44.73     24.60     34.06     27.77     31.51      0.89     20.97     91.11      0.59     18.99     31.35     18.98     21.87     24.64     21.48     11.68      6.73     29.99     34.35     34.58     36.84     31.27     32.57     31.56     30.14     21.27     26.70    -59.82    -59.82    -54.24    -54.24     34.09     28.88     11.55      4.14     23.43     -0.74     -0.01     18.30     17.57     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.08    -63.00
2022-06-10T13:23:30     30.88     46.99     29.86     44.75     24.58     34.05     27.76     31.55      0.89     20.95     90.94      0.59     18.99     31.36     19.03     21.87     24.66     21.47     11.75      6.73     29.96     34.36     34.56     36.82     31.23     32.54     31.54     30.12     21.28     26.75    -59.82    -59.82    -54.24    -54.24     34.17     29.05     11.71      4.14     23.43     -0.74     -0.01     18.30     17.41     93.26     29.78     31.98     31.73    -63.00    -63.00    -62.25    -63.08
2022-06-10T13:24:30     30.88     46.96     29.85     44.73     24.58     34.04     27.78     31.61      0.90     20.97     90.99      0.60     19.00     31.38     18.96     21.86     24.66     21.50     11.82      6.73     29.92     34.34     34.53     36.80     31.21     32.54     31.53     30.08     21.28     26.77    -59.82    -62.24    -54.24    -54.24     34.17     29.05     11.71      4.39     23.43     -0.74     -0.01     18.30     17.41     93.26     29.70     31.98     31.73    -63.00    -63.00    -62.25    -63.00
2022-06-10T13:25:30     30.89     47.00     29.85     44.75     24.58     34.02     27.77     31.69      0.91     20.97     91.22      0.61     18.99     31.41     18.96     21.86     24.67     21.47     11.86      6.73     29.89     34.38     34.49     36.73     31.15     32.46     31.53     30.03     21.33     26.79    -59.82    -59.82    -54.24    -54.24     34.17     29.13     11.71      4.39     23.43     -0.74     -0.01     18.30     17.41     93.26     29.62     31.98     31.73    -63.00    -63.00    -62.25    -63.08
2022-06-10T13:26:30     30.88     47.01     29.84     44.76     24.58     34.01     27.78     31.73      0.91     20.97     91.05      0.62     19.02     31.42     18.98     21.86     24.69     21.51     11.90      6.71     29.87     34.39     34.46     36.72     31.12     32.44     31.52     29.98     21.34     26.82    -59.82    -60.13    -54.24    -54.24     34.17     29.29     11.71      4.39     23.43     -0.74     -0.01     18.30     17.33     93.26     29.53     31.98     31.73    -63.00    -63.00    -62.00    -63.00
