DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-04T15:57:30     31.19     47.07     30.14     44.91     24.55     33.93     27.91     30.70      1.59     20.99     91.16      1.37     18.98     31.27     18.99     21.94     24.47     21.43     11.16      6.86     31.32     34.55     35.54     37.84     31.97     33.47     31.91     30.83     21.93     27.49    -56.20    -56.20    -49.43    -54.24     34.58     28.31     10.98     -0.25     23.43     -0.17      0.73     18.30     17.49     93.50     30.92     32.30     31.98    -60.00    -61.00    -60.00    -61.00
2022-08-04T15:58:30     31.21     47.07     30.15     44.93     24.55     33.97     27.90     30.65      1.59     20.98     91.28      1.36     19.01     31.24     19.00     21.94     24.46     21.48     11.09      6.87     31.34     34.54     35.56     37.92     31.99     33.48     31.91     30.88     21.90     27.45    -56.20    -56.20    -44.63    -54.24     34.50     28.15     10.82     -0.25     23.43     -0.25      0.73     18.30     17.49     93.50     31.00     32.22     31.98    -60.25    -61.00    -60.00    -61.00
2022-08-04T15:59:30     31.17     47.07     30.12     44.92     24.55     33.96     27.88     30.59      1.59     20.96     91.28      1.34     19.00     31.21     19.01     21.95     24.45     21.44     11.00      6.87     31.34     34.52     35.57     37.90     32.01     33.50     31.88     30.88     21.86     27.39    -56.20    -56.20    -54.24    -54.24     34.42     28.07     10.74     -0.33     23.43     -0.25      0.64     18.30     17.41     93.50     31.00     32.22     31.98    -60.50    -61.00    -60.00    -61.00
2022-08-04T16:00:30     31.20     47.09     30.12     44.92     24.56     33.98     27.87     30.59      1.59     20.96     91.39      1.34     19.02     31.18     18.98     21.94     24.45     21.45     10.91      6.87     31.36     34.52     35.59     37.92     32.02     33.49     31.89     30.91     21.82     27.36    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.65     -0.41     23.43     -0.25      0.73     18.30     17.57     93.50     31.00     32.22     31.98    -60.75    -61.00    -60.00    -61.00
2022-08-04T16:01:30     31.19     47.07     30.10     44.93     24.55     33.97     27.86     30.55      1.59     20.99     91.11      1.33     18.99     31.15     19.00     21.94     24.43     21.45     10.84      6.88     31.38     34.48     35.62     37.93     32.06     33.48     31.88     30.94     21.78     27.31    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.49     -0.49     23.43     -0.25      0.73     18.30     17.41     93.50     31.00     32.22     31.98    -60.83    -61.00    -60.00    -61.00
2022-08-04T16:02:30     31.18     47.05     30.08     44.92     24.54     34.00     27.87     30.53      1.58     20.98     91.28      1.31     19.00     31.12     19.00     21.95     24.44     21.48     10.76      6.88     31.41     34.48     35.64     37.93     32.08     33.52     31.87     30.95     21.74     27.28    -56.20    -56.20    -49.43    -54.24     34.42     28.07     10.49     -0.49     23.43     -0.25      0.73     18.30     17.57     93.50     31.00     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-08-04T16:03:30     31.19     47.06     30.04     44.92     24.54     34.01     27.85     30.49      1.58     20.97     91.34      1.30     19.02     31.10     19.00     21.94     24.44     21.42     10.70      6.88     31.41     34.46     35.64     37.96     32.09     33.54     31.88     30.97     21.67     27.23    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.49     -0.49     23.43     -0.25      0.73     18.30     17.41     93.50     31.00     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-08-04T16:04:30     31.16     47.04     30.05     44.88     24.54     34.02     27.85     30.49      1.57     20.99     91.22      1.29     19.00     31.12     19.00     21.94     24.44     21.46     10.66      6.88     31.42     34.45     35.69     37.98     32.09     33.53     31.86     30.99     21.64     27.19    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.33     -0.49     23.43     -0.25      0.73     18.30     17.57     93.50     31.00     32.22     31.98    -61.00    -61.00    -60.08    -61.00
2022-08-04T16:05:30     31.15     47.05     30.02     44.90     24.53     34.02     27.86     30.48      1.56     20.98     91.17      1.28     18.99     31.11     18.98     21.94     24.44     21.45     10.61      6.89     31.42     34.43     35.67     37.97     32.11     33.52     31.86     31.01     21.60     27.15    -56.20    -56.20    -44.63    -54.24     34.42     27.99     10.41     -0.49     23.43     -0.25      0.64     18.30     17.57     93.50     31.00     32.22     31.98    -61.00    -61.00    -60.25    -61.42
2022-08-04T16:06:30     31.15     47.03     30.01     44.89     24.51     34.01     27.85     30.48      1.55     20.99     91.11      1.27     19.02     31.11     19.02     21.94     24.43     21.48     10.57      6.89     31.42     34.43     35.70     38.00     32.14     33.57     31.86     31.02     21.57     27.11    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.25     -0.49     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -61.00    -61.00    -60.75    -61.42
2022-08-04T16:07:30     31.14     47.06     29.98     44.90     24.54     34.03     27.86     30.48      1.54     20.98     91.22      1.26     19.03     31.11     18.97     21.95     24.43     21.45     10.54      6.89     31.45     34.41     35.71     38.00     32.14     33.59     31.88     31.04     21.52     27.11    -56.20    -56.50    -44.63    -54.24     34.42     28.07     10.25     -0.49     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -61.00    -61.25    -61.00    -61.67
2022-08-04T16:08:30     31.16     47.04     30.00     44.91     24.55     34.05     27.84     30.49      1.53     20.98     91.22      1.25     19.01     31.11     18.99     21.94     24.43     21.44     10.53      6.89     31.44     34.39     35.74     38.02     32.17     33.58     31.83     31.06     21.52     27.07    -56.20    -56.50    -44.63    -54.24     34.34     28.07     10.25     -0.33     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.22     31.98    -61.00    -61.25    -61.00    -61.92
2022-08-04T16:09:30     31.14     47.04     29.99     44.89     24.53     34.04     27.88     30.50      1.52     21.00     91.11      1.23     19.01     31.14     18.99     21.93     24.43     21.49     10.52      6.89     31.44     34.40     35.76     38.02     32.19     33.61     31.85     31.08     21.49     27.05    -56.20    -57.71    -49.43    -54.24     34.25     28.07     10.25     -0.25     23.43     -0.25      0.56     18.30     17.33     93.50     31.00     32.22     31.98    -61.00    -61.58    -61.00    -61.92
2022-08-04T16:10:30     31.15     47.03     29.99     44.89     24.51     34.03     27.88     30.53      1.53     20.97     91.22      1.23     19.01     31.14     18.98     21.93     24.42     21.46     10.51      6.89     31.44     34.38     35.77     38.02     32.19     33.61     31.84     31.10     21.47     27.02    -56.50    -56.80    -39.82    -54.24     34.25     28.07     10.25     -0.17     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.22     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-04T16:11:30     31.14     47.02     29.99     44.82     24.51     34.05     27.86     30.54      1.52     20.98     91.22      1.22     19.00     31.16     18.99     21.93     24.41     21.47     10.52      6.89     31.44     34.38     35.78     38.03     32.22     33.61     31.85     31.11     21.43     27.00    -57.10    -57.10    -44.63    -54.24     34.17     28.07     10.25     -0.01     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-04T16:12:30     31.14     47.04     29.97     44.86     24.51     34.04     27.85     30.58      1.51     20.98     91.22      1.21     18.99     31.19     18.99     21.92     24.44     21.45     10.54      6.89     31.42     34.38     35.79     38.04     32.23     33.64     31.83     31.13     21.41     27.00    -56.80    -57.71    -49.43    -54.24     34.17     28.07     10.25      0.16     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-04T16:13:30     31.15     47.09     29.98     44.84     24.53     34.04     27.85     30.63      1.51     20.98     91.45      1.21     19.02     31.24     18.99     21.93     24.44     21.44     10.58      6.89     31.39     34.38     35.79     38.03     32.26     33.63     31.83     31.14     21.38     26.97    -56.50    -58.01    -54.24    -54.24     34.17     28.07     10.49      0.32     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.22     31.98    -61.25    -62.00    -61.00    -62.00
2022-08-04T16:14:30     31.14     47.06     29.99     44.83     24.50     34.03     27.87     30.67      1.50     20.97     91.34      1.20     18.99     31.26     18.96     21.93     24.45     21.46     10.62      6.90     31.39     34.36     35.79     38.02     32.24     33.63     31.82     31.16     21.37     26.96    -57.10    -58.01    -54.24    -54.24     34.17     28.15     10.49      0.56     23.43     -0.25      0.48     18.30     17.33     93.58     31.00     32.22     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-04T16:15:30     31.11     47.09     30.00     44.86     24.51     34.04     27.86     30.72      1.51     20.97     91.28      1.20     18.98     31.31     18.97     21.93     24.45     21.49     10.67      6.89     31.36     34.34     35.77     38.02     32.25     33.68     31.82     31.17     21.34     26.96    -57.40    -58.01    -49.43    -54.24     34.17     28.07     10.49      0.73     23.43     -0.25      0.48     18.30     17.49     93.66     31.00     32.22     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-04T16:16:30     31.12     47.04     29.99     44.84     24.51     34.00     27.88     30.78      1.49     20.97     91.28      1.19     18.99     31.34     19.04     21.92     24.45     21.44     10.73      6.88     31.34     34.36     35.76     38.01     32.25     33.64     31.82     31.17     21.32     26.94    -58.01    -58.01    -39.82    -54.24     34.17     28.23     10.49      0.97     23.43     -0.25      0.48     18.30     17.49     93.74     31.00     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-04T16:17:30     31.11     47.05     30.01     44.82     24.52     34.03     27.88     30.83      1.50     20.97     91.57      1.19     19.00     31.34     18.98     21.93     24.46     21.48     10.80      6.89     31.31     34.37     35.79     37.99     32.26     33.67     31.82     31.18     21.31     26.94    -58.01    -58.01    -54.24    -54.24     34.17     28.31     10.57      1.21     23.43     -0.25      0.48     18.30     17.49     93.74     31.00     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T16:18:30     31.11     47.04     30.01     44.84     24.52     34.01     27.88     30.89      1.49     20.98     91.45      1.19     18.99     31.36     18.97     21.92     24.46     21.44     10.87      6.88     31.25     34.36     35.76     37.97     32.28     33.67     31.83     31.18     21.28     26.93    -58.01    -58.61    -49.43    -54.24     34.17     28.31     10.74      1.30     23.43     -0.25      0.48     18.30     17.33     93.74     31.00     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T16:19:30     31.11     47.07     30.00     44.82     24.51     34.03     27.89     30.94      1.50     20.97     91.40      1.19     19.01     31.39     18.99     21.93     24.47     21.48     10.93      6.89     31.23     34.38     35.74     37.96     32.26     33.65     31.81     31.18     21.27     26.94    -58.01    -58.61    -49.43    -54.24     34.17     28.31     10.74      1.54     23.51     -0.25      0.48     18.30     17.41     93.74     31.00     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T16:20:30     31.10     47.07     30.03     44.81     24.54     34.02     27.87     30.99      1.50     21.00     91.51      1.20     18.99     31.43     18.97     21.91     24.49     21.47     11.00      6.88     31.19     34.38     35.74     37.94     32.25     33.65     31.80     31.18     21.27     26.93    -58.01    -59.22    -54.24    -54.24     34.17     28.31     10.82      1.87     23.43     -0.25      0.48     18.30     17.33     93.74     31.00     32.22     31.98    -62.00    -62.00    -61.42    -62.00
2022-08-04T16:21:30     31.10     47.09     30.03     44.84     24.52     34.01     27.89     31.03      1.51     20.98     91.63      1.20     18.98     31.47     18.99     21.91     24.50     21.49     11.08      6.88     31.19     34.36     35.72     37.90     32.23     33.63     31.81     31.15     21.26     26.93    -58.01    -58.92    -54.24    -54.24     34.17     28.48     10.98      2.11     23.43     -0.25      0.48     18.30     17.49     93.74     30.84     32.22     31.98    -62.00    -62.00    -61.25    -62.00
