DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-02T15:46:30     31.04     47.37     30.00     44.53     24.46     33.54     27.93     31.46      1.01     20.99     91.74      0.82     19.01     31.56     19.00     21.92     24.52     21.50     11.78      6.87     30.84     35.17     35.43     37.59     32.02     33.41     31.64     30.94     21.20     26.87    -59.82    -59.82    -54.24    -54.24     35.56     28.88     11.71      3.90     23.43     -0.74      0.24     18.30     17.41     93.99     30.76     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:47:30     31.04     47.40     30.03     44.54     24.46     33.52     27.94     31.52      1.01     20.96     92.04      0.82     19.02     31.58     18.98     21.93     24.53     21.43     11.87      6.87     30.81     35.19     35.42     37.55     31.99     33.38     31.64     30.89     21.20     26.88    -59.82    -59.82    -54.24    -54.24     35.64     28.96     11.71      4.14     23.43     -0.74      0.24     18.30     17.57     93.99     30.59     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:48:30     31.03     47.39     30.03     44.57     24.45     33.50     27.95     31.58      1.01     20.96     92.04      0.83     19.02     31.60     19.01     21.92     24.56     21.49     11.96      6.86     30.75     35.19     35.38     37.53     31.99     33.35     31.66     30.86     21.23     26.89    -59.82    -59.82    -54.24    -54.24     35.64     29.05     11.96      4.14     23.43     -0.74      0.24     18.30     17.33     93.99     30.59     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:49:30     31.04     47.38     30.04     44.53     24.46     33.51     27.95     31.64      1.02     20.98     91.98      0.84     18.99     31.61     18.99     21.91     24.56     21.46     12.04      6.86     30.73     35.19     35.30     37.46     31.93     33.37     31.66     30.85     21.23     26.92    -59.82    -59.82    -54.24    -54.24     35.64     29.05     11.96      4.31     23.43     -0.66      0.24     18.30     17.33     93.99     30.51     32.46     31.73    -62.00    -62.83    -62.00    -63.00
2022-08-02T15:50:30     31.04     47.39     30.04     44.52     24.48     33.50     27.94     31.69      1.02     20.97     91.86      0.84     18.98     31.62     18.98     21.91     24.58     21.46     12.09      6.86     30.69     35.19     35.29     37.43     31.93     33.30     31.65     30.81     21.24     26.94    -59.82    -59.82    -54.24    -54.24     35.64     29.13     11.96      4.39     23.43     -0.58      0.24     18.30     17.41     93.99     30.51     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:51:30     31.05     47.39     30.05     44.54     24.46     33.48     27.95     31.76      1.04     20.99     92.10      0.86     19.01     31.64     19.02     21.91     24.58     21.49     12.15      6.85     30.62     35.18     35.25     37.39     31.90     33.29     31.65     30.78     21.26     26.95    -59.82    -59.82    -54.24    -54.24     35.64     29.29     12.04      4.55     23.43     -0.49      0.24     18.30     17.49     93.99     30.51     32.46     31.73    -62.00    -62.83    -62.00    -63.00
2022-08-02T15:52:30     31.05     47.40     30.05     44.56     24.48     33.47     27.94     31.83      1.04     20.97     92.10      0.86     18.98     31.69     19.00     21.90     24.59     21.44     12.22      6.84     30.62     35.20     35.21     37.38     31.85     33.25     31.63     30.74     21.28     26.97    -59.82    -59.82    -54.24    -54.24     35.64     29.29     12.12      4.63     23.43     -0.49      0.24     18.30     17.57     93.99     30.51     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:53:30     31.03     47.36     30.06     44.57     24.48     33.48     27.96     31.85      1.05     20.98     92.04      0.87     18.98     31.67     19.00     21.91     24.61     21.49     12.27      6.83     30.56     35.20     35.19     37.31     31.82     33.23     31.65     30.70     21.30     26.99    -59.82    -59.82    -54.24    -54.24     35.64     29.37     12.20      4.63     23.51     -0.58      0.24     18.30     17.33     93.99     30.51     32.46     31.73    -62.00    -62.92    -62.00    -63.00
2022-08-02T15:54:30     31.05     47.39     30.06     44.55     24.48     33.45     27.97     31.90      1.06     20.97     92.04      0.88     18.99     31.70     19.00     21.90     24.62     21.49     12.32      6.83     30.53     35.20     35.16     37.31     31.79     33.15     31.66     30.67     21.34     27.02    -59.82    -59.82    -54.24    -54.24     35.64     29.45     12.20      4.79     23.43     -0.58      0.24     18.30     17.41     93.99     30.35     32.46     31.73    -62.00    -63.00    -62.00    -63.00
2022-08-02T15:55:30     31.05     47.40     30.06     44.57     24.49     33.45     27.97     31.97      1.07     20.97     91.98      0.89     18.97     31.73     18.97     21.89     24.61     21.47     12.34      6.83     30.48     35.20     35.13     37.27     31.73     33.14     31.65     30.63     21.37     27.06    -59.82    -59.82    -54.24    -54.24     35.64     29.53     12.20      4.88     23.43     -0.49      0.24     18.30     17.41     93.99     30.27     32.46     31.73    -62.00    -62.83    -62.00    -63.00
2022-08-02T15:56:30     31.05     47.39     30.08     44.57     24.48     33.43     27.99     31.98      1.08     20.99     92.15      0.90     19.00     31.74     19.01     21.89     24.63     21.49     12.37      6.82     30.45     35.24     35.09     37.20     31.70     33.11     31.66     30.59     21.40     27.09    -59.82    -59.82    -54.24    -54.24     35.64     29.53     12.20      4.88     23.43     -0.49      0.24     18.39     17.41     93.99     30.35     32.46     31.81    -62.00    -62.75    -62.00    -62.92
2022-08-02T15:57:30     31.06     47.43     30.07     44.60     24.48     33.43     27.98     32.05      1.09     20.98     91.92      0.91     19.04     31.78     18.98     21.89     24.63     21.50     12.42      6.82     30.42     35.24     35.06     37.21     31.69     33.08     31.66     30.54     21.45     27.12    -59.82    -59.82    -54.24    -54.24     35.64     29.53     12.20      4.88     23.43     -0.49      0.24     18.30     17.49     93.99     30.27     32.46     31.73    -62.00    -62.67    -62.00    -62.75
2022-08-02T15:58:30     31.06     47.42     30.08     44.57     24.48     33.44     27.99     32.08      1.10     20.98     92.04      0.92     18.99     31.79     19.01     21.89     24.63     21.46     12.44      6.81     30.39     35.25     35.01     37.19     31.61     33.04     31.67     30.51     21.50     27.14    -59.82    -59.82    -54.24    -54.24     35.64     29.62     12.20      4.96     23.43     -0.49      0.32     18.30     17.33     93.99     30.27     32.46     31.81    -62.00    -62.33    -62.00    -62.92
2022-08-02T15:59:30     31.09     47.42     30.09     44.56     24.50     33.43     28.01     32.09      1.11     20.98     91.80      0.94     19.02     31.80     18.99     21.88     24.66     21.50     12.47      6.80     30.35     35.23     34.97     37.14     31.64     33.00     31.68     30.49     21.54     27.18    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.57     93.99     30.27     32.46     31.81    -62.00    -62.08    -61.92    -62.67
2022-08-02T16:00:30     31.06     47.42     30.12     44.60     24.50     33.42     28.01     32.11      1.12     20.98     91.92      0.95     19.01     31.82     19.01     21.89     24.65     21.45     12.49      6.80     30.35     35.24     34.94     37.11     31.57     32.97     31.68     30.44     21.58     27.24    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.44      5.12     23.43     -0.49      0.40     18.30     17.49     93.99     30.27     32.46     31.73    -62.00    -62.08    -61.92    -62.33
2022-08-02T16:01:30     31.07     47.46     30.10     44.59     24.49     33.41     28.01     32.14      1.13     20.99     91.92      0.96     19.01     31.83     19.00     21.89     24.66     21.49     12.52      6.80     30.32     35.25     34.90     37.11     31.57     32.94     31.70     30.40     21.65     27.28    -59.82    -59.82    -54.24    -54.24     35.72     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.49     93.99     30.27     32.46     31.81    -62.00    -62.00    -62.00    -62.33
2022-08-02T16:02:30     31.07     47.44     30.12     44.59     24.50     33.42     28.02     32.17      1.14     20.98     91.92      0.98     18.98     31.86     18.98     21.88     24.66     21.45     12.55      6.79     30.27     35.28     34.87     37.06     31.52     32.87     31.68     30.40     21.74     27.32    -59.82    -59.82    -54.24    -54.24     35.72     29.78     12.44      5.12     23.43     -0.49      0.40     18.30     17.41     93.99     30.27     32.46     31.73    -62.00    -62.00    -61.92    -62.33
2022-08-02T16:03:30     31.05     47.42     30.13     44.56     24.50     33.42     28.02     32.19      1.15     20.98     92.04      0.99     18.99     31.86     19.02     21.89     24.66     21.50     12.55      6.79     30.23     35.29     34.85     37.05     31.51     32.84     31.69     30.37     21.80     27.37    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.44      5.12     23.43     -0.49      0.48     18.30     17.49     93.99     30.27     32.46     31.89    -62.00    -62.00    -61.58    -62.00
2022-08-02T16:04:30     31.09     47.45     30.12     44.59     24.51     33.41     28.03     32.21      1.16     20.98     91.86      1.00     18.95     31.88     18.98     21.88     24.68     21.46     12.57      6.78     30.21     35.28     34.80     37.01     31.46     32.82     31.70     30.31     21.87     27.38    -59.82    -59.82    -54.24    -54.24     35.80     29.78     12.44      4.88     23.43     -0.49      0.48     18.30     17.41     93.99     30.27     32.46     31.81    -62.00    -62.00    -61.50    -62.00
2022-08-02T16:05:30     31.08     47.43     30.14     44.58     24.51     33.43     28.05     32.23      1.17     20.97     91.86      1.01     19.02     31.89     19.01     21.89     24.67     21.49     12.59      6.79     30.19     35.29     34.80     36.98     31.45     32.79     31.71     30.28     21.94     27.44    -59.82    -59.82    -54.24    -54.24     35.80     29.94     12.44      4.88     23.43     -0.49      0.48     18.30     17.49     93.82     30.27     32.46     31.98    -62.00    -62.00    -61.25    -62.08
2022-08-02T16:06:30     31.08     47.46     30.14     44.58     24.51     33.41     28.04     32.24      1.18     21.00     91.34      1.03     19.01     31.89     18.98     21.88     24.67     21.46     12.60      6.78     30.15     35.29     34.77     36.95     31.40     32.77     31.72     30.26     21.99     27.49    -59.82    -59.82    -54.24    -54.24     35.80     30.02     12.44      4.88     23.43     -0.49      0.48     18.30     17.49     93.74     30.27     32.46     31.81    -62.00    -62.00    -61.25    -62.00
2022-08-02T16:07:30     31.10     47.44     30.14     44.60     24.51     33.38     28.03     32.25      1.20     20.99     91.45      1.05     18.97     31.94     19.03     21.89     24.69     21.47     12.60      6.78     30.14     35.31     34.75     36.94     31.40     32.74     31.72     30.22     22.07     27.52    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.88     23.43     -0.41      0.48     18.30     17.49     93.74     30.27     32.46     31.89    -61.92    -62.00    -61.08    -62.00
2022-08-02T16:08:30     31.10     47.45     30.15     44.61     24.52     33.42     28.06     32.23      1.21     21.01     91.28      1.07     19.02     31.95     18.99     21.88     24.69     21.47     12.59      6.77     30.12     35.30     34.71     36.90     31.36     32.74     31.72     30.20     22.15     27.59    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.88     23.43     -0.49      0.48     18.30     17.41     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-02T16:09:30     31.09     47.43     30.17     44.62     24.53     33.43     28.04     32.23      1.23     20.99     91.34      1.09     19.00     31.96     18.97     21.88     24.68     21.45     12.60      6.78     30.11     35.31     34.70     36.86     31.32     32.72     31.72     30.16     22.21     27.63    -59.22    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.71     23.43     -0.33      0.48     18.30     17.41     93.74     30.27     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-02T16:10:30     31.10     47.45     30.17     44.64     24.53     33.43     28.06     32.25      1.24     21.00     91.28      1.11     18.99     31.97     19.01     21.88     24.69     21.48     12.59      6.78     30.08     35.34     34.68     36.85     31.33     32.70     31.70     30.14     22.27     27.69    -58.92    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.79     23.43     -0.33      0.48     18.30     17.41     93.74     30.27     32.46     31.89    -61.75    -62.00    -61.00    -62.00
