DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-29T20:57:30     32.02     48.10     30.94     45.37     25.02     34.01     28.32     32.38      0.62     21.04     92.27      0.49     19.01     32.52     19.01     21.94     24.82     21.46     12.66      6.53     30.49     35.31     35.02     37.21     31.51     33.10     32.70     30.40     22.68     28.36    -59.82    -59.82    -54.24    -54.24     35.64     30.19     12.44      3.66     23.43     -0.98     -0.09     18.30     17.33     94.48     30.76     32.87     32.95    -63.00    -63.00    -62.17    -63.00
2022-08-29T20:58:30     32.04     48.12     30.92     45.35     25.03     34.01     28.32     32.38      0.63     21.05     92.10      0.50     18.98     32.54     18.98     21.94     24.83     21.45     12.65      6.53     30.51     35.29     35.02     37.21     31.51     33.06     32.70     30.38     22.71     28.40    -59.82    -59.82    -54.24    -54.24     35.64     30.19     12.53      3.66     23.43     -0.98     -0.09     18.30     17.33     94.48     30.76     32.95     32.95    -63.00    -63.00    -62.25    -63.00
2022-08-29T20:59:30     32.03     48.13     30.95     45.36     25.03     34.03     28.32     32.38      0.64     21.06     92.21      0.51     19.01     32.57     18.99     21.94     24.83     21.50     12.67      6.53     30.53     35.31     35.04     37.24     31.51     33.07     32.69     30.36     22.74     28.42    -59.82    -59.82    -54.24    -54.24     35.64     30.19     12.61      3.49     23.51     -0.98     -0.01     18.30     17.33     94.48     30.76     32.79     32.95    -63.00    -63.00    -62.17    -63.00
2022-08-29T21:00:30     32.01     48.10     30.93     45.39     25.04     34.02     28.31     32.38      0.64     21.06     92.15      0.52     19.01     32.58     19.00     21.96     24.81     21.46     12.69      6.53     30.57     35.30     35.02     37.23     31.51     33.07     32.71     30.38     22.78     28.45    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      3.41     23.43     -0.98     -0.01     18.30     17.41     94.48     30.76     32.87     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T21:01:30     32.02     48.12     30.96     45.37     25.03     34.05     28.33     32.38      0.65     21.07     92.04      0.53     19.00     32.60     18.98     21.95     24.80     21.45     12.73      6.53     30.57     35.29     35.03     37.25     31.49     33.08     32.72     30.37     22.83     28.50    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      3.17     23.51     -0.98     -0.01     18.30     17.49     94.48     30.76     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T21:02:30     32.02     48.13     30.96     45.41     25.03     34.05     28.32     32.38      0.66     21.07     92.10      0.54     19.00     32.62     19.02     21.95     24.81     21.44     12.74      6.54     30.63     35.28     35.06     37.28     31.51     33.09     32.73     30.38     22.85     28.53    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      3.09     23.59     -0.98     -0.01     18.30     17.49     94.39     30.84     32.79     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T21:03:30     32.02     48.14     30.97     45.42     25.03     34.05     28.33     32.37      0.68     21.07     92.10      0.55     19.01     32.61     18.98     21.96     24.82     21.48     12.76      6.53     30.68     35.28     35.06     37.31     31.50     33.11     32.75     30.38     22.87     28.54    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      2.92     23.51     -0.98     -0.01     18.30     17.49     94.39     30.92     32.71     32.95    -62.83    -63.00    -62.00    -63.00
2022-08-29T21:04:30     32.03     48.10     30.96     45.42     25.03     34.04     28.33     32.35      0.67     21.08     92.04      0.56     19.01     32.62     19.00     21.96     24.80     21.46     12.78      6.54     30.71     35.27     35.12     37.29     31.48     33.11     32.74     30.38     22.89     28.57    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      2.84     23.43     -0.98     -0.01     18.30     17.33     94.39     30.92     32.79     32.95    -62.83    -63.00    -62.00    -63.00
2022-08-29T21:05:30     32.03     48.12     30.97     45.41     25.04     34.09     28.33     32.35      0.69     21.08     92.15      0.57     18.99     32.60     18.97     21.97     24.80     21.49     12.79      6.54     30.75     35.27     35.12     37.31     31.51     33.14     32.74     30.38     22.91     28.57    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      2.68     23.59     -0.98     -0.01     18.30     17.33     94.48     31.00     32.71     32.95    -62.58    -63.00    -62.00    -63.00
2022-08-29T21:06:30     32.03     48.10     30.99     45.46     25.04     34.09     28.33     32.33      0.70     21.10     92.51      0.58     18.98     32.62     18.99     21.96     24.79     21.43     12.79      6.54     30.81     35.29     35.11     37.39     31.51     33.17     32.75     30.39     22.91     28.59    -59.82    -59.82    -54.24    -54.24     35.39     30.27     12.69      2.60     23.51     -0.98     -0.01     18.30     17.33     94.39     31.00     32.71     32.95    -62.42    -63.00    -62.00    -63.00
2022-08-29T21:07:30     32.02     48.10     31.00     45.45     25.04     34.10     28.33     32.31      0.71     21.10     92.15      0.59     19.01     32.59     18.99     21.97     24.79     21.49     12.79      6.55     30.88     35.27     35.18     37.40     31.52     33.18     32.74     30.41     22.91     28.60    -59.52    -59.82    -54.24    -54.24     35.48     30.02     12.69      2.43     23.51     -0.98     -0.01     18.30     17.41     94.48     31.00     32.79     32.95    -62.33    -63.00    -62.00    -63.00
2022-08-29T21:08:30     32.05     48.10     30.96     45.46     25.05     34.11     28.32     32.28      0.72     21.09     92.39      0.60     19.00     32.57     18.99     21.96     24.77     21.46     12.79      6.55     30.94     35.27     35.18     37.41     31.53     33.23     32.74     30.41     22.91     28.62    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.69      2.27     23.67     -0.98     -0.01     18.30     17.49     94.48     31.00     32.71     32.95    -62.17    -63.00    -62.00    -63.00
2022-08-29T21:09:30     32.01     48.10     30.97     45.48     25.06     34.11     28.32     32.28      0.73     21.11     92.45      0.61     19.01     32.57     18.98     21.98     24.77     21.47     12.78      6.55     30.98     35.24     35.21     37.46     31.55     33.22     32.75     30.45     22.91     28.61    -59.22    -59.82    -54.24    -54.24     35.39     30.02     12.69      2.19     23.59     -0.98     -0.01     18.30     17.41     94.48     31.00     32.71     32.95    -62.08    -63.00    -62.00    -63.00
2022-08-29T21:10:30     32.03     48.12     31.00     45.47     25.03     34.14     28.32     32.25      0.73     21.10     92.39      0.63     19.01     32.54     18.99     21.97     24.77     21.45     12.76      6.55     31.02     35.25     35.22     37.54     31.57     33.27     32.74     30.47     22.89     28.62    -59.22    -59.82    -54.24    -54.24     35.39     30.02     12.69      2.03     23.59     -0.98     -0.01     18.30     17.33     94.48     31.00     32.71     32.95    -62.08    -63.00    -62.00    -63.00
2022-08-29T21:11:30     32.02     48.14     30.97     45.47     25.05     34.12     28.32     32.21      0.74     21.11     92.51      0.63     19.01     32.51     19.00     21.98     24.76     21.45     12.75      6.56     31.09     35.24     35.28     37.59     31.59     33.29     32.75     30.50     22.88     28.61    -58.92    -59.82    -54.24    -54.24     35.39     30.02     12.69      1.95     23.67     -0.90     -0.01     18.30     17.33     94.48     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T21:12:30     32.03     48.09     30.96     45.51     25.05     34.15     28.33     32.19      0.75     21.11     92.63      0.64     19.02     32.47     19.01     21.98     24.77     21.47     12.74      6.56     31.13     35.24     35.30     37.62     31.63     33.30     32.74     30.52     22.85     28.59    -59.82    -58.61    -54.24    -54.24     35.48     30.02     12.69      1.78     23.67     -0.82     -0.01     18.30     17.33     94.48     31.08     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T21:13:30     32.03     48.12     30.99     45.52     25.05     34.16     28.32     32.16      0.77     21.11     92.57      0.64     19.00     32.49     18.98     21.99     24.74     21.44     12.69      6.56     31.19     35.20     35.36     37.66     31.65     33.35     32.77     30.54     22.84     28.58    -58.61    -59.22    -54.24    -54.24     35.39     30.02     12.53      1.78     23.59     -0.90     -0.01     18.30     17.33     94.48     31.16     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T21:14:30     32.04     48.12     30.99     45.48     25.05     34.18     28.33     32.13      0.78     21.09     92.45      0.65     19.06     32.45     19.01     21.98     24.75     21.47     12.65      6.57     31.23     35.22     35.39     37.69     31.70     33.36     32.76     30.59     22.82     28.58    -58.61    -59.52    -54.24    -54.24     35.39     29.94     12.44      1.70     23.67     -0.82     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -62.92    -62.00    -63.00
2022-08-29T21:15:30     32.03     48.12     30.97     45.49     25.06     34.20     28.33     32.10      0.78     21.10     92.75      0.66     19.01     32.43     18.98     21.99     24.73     21.45     12.62      6.57     31.30     35.20     35.41     37.75     31.74     33.42     32.78     30.64     22.80     28.57    -58.61    -59.82    -51.81    -54.24     35.39     29.86     12.44      1.46     23.59     -0.82     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T21:16:30     32.05     48.13     30.99     45.51     25.05     34.20     28.33     32.08      0.79     21.10     92.51      0.67     19.01     32.39     18.98     22.00     24.73     21.46     12.57      6.57     31.35     35.21     35.48     37.83     31.76     33.44     32.77     30.65     22.74     28.55    -58.61    -58.61    -54.24    -54.24     35.39     29.78     12.44      1.46     23.67     -0.82     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -62.67    -62.00    -63.00
2022-08-29T21:17:30     32.05     48.13     30.96     45.48     25.05     34.21     28.32     32.03      0.79     21.10     92.63      0.67     19.00     32.35     19.01     21.99     24.72     21.45     12.52      6.57     31.38     35.22     35.52     37.86     31.80     33.46     32.78     30.70     22.72     28.52    -58.61    -58.61    -54.24    -54.24     35.39     29.78     12.44      1.21     23.59     -0.90     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -62.83    -62.00    -63.00
2022-08-29T21:18:30     32.06     48.13     30.97     45.54     25.05     34.20     28.32     32.00      0.80     21.10     92.51      0.67     19.01     32.31     18.98     22.02     24.71     21.44     12.46      6.58     31.42     35.19     35.55     37.91     31.85     33.49     32.77     30.73     22.69     28.51    -58.01    -59.22    -54.24    -54.24     35.39     29.78     12.20      1.21     23.67     -0.98     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -62.33    -62.00    -63.00
2022-08-29T21:19:30     32.06     48.12     30.96     45.48     25.04     34.24     28.31     31.94      0.81     21.09     92.45      0.67     19.01     32.28     18.97     21.99     24.71     21.50     12.40      6.58     31.46     35.20     35.59     37.93     31.90     33.54     32.77     30.78     22.65     28.47    -58.01    -58.01    -54.24    -54.24     35.39     29.62     12.20      1.13     23.67     -0.82     -0.01     18.30     17.33     94.48     31.24     32.71     32.95    -62.00    -62.50    -62.00    -63.00
2022-08-29T21:20:30     32.06     48.13     30.94     45.53     25.05     34.26     28.30     31.88      0.81     21.08     92.75      0.67     18.99     32.22     19.02     22.02     24.70     21.44     12.33      6.58     31.45     35.18     35.67     38.00     31.92     33.57     32.79     30.80     22.62     28.45    -58.61    -58.61    -54.24    -54.24     35.39     29.53     12.20      0.97     23.67     -0.82     -0.01     18.30     17.33     94.56     31.24     32.71     32.95    -62.00    -62.50    -62.00    -62.83
2022-08-29T21:21:30     32.05     48.12     30.97     45.51     25.04     34.25     28.28     31.85      0.81     21.06     92.69      0.67     18.98     32.19     18.98     22.01     24.68     21.47     12.25      6.59     31.50     35.17     35.71     38.01     31.95     33.59     32.77     30.86     22.58     28.42    -58.01    -59.22    -54.24    -54.24     35.39     29.53     11.96      0.89     23.67     -0.82     -0.01     18.30     17.41     94.56     31.24     32.71     32.95    -62.00    -62.75    -62.00    -62.83
2022-08-29T21:22:30     32.06     48.10     30.92     45.51     25.04     34.26     28.28     31.79      0.81     21.06     92.57      0.67     19.01     32.17     19.01     22.00     24.68     21.46     12.16      6.59     31.52     35.19     35.75     38.02     32.00     33.61     32.79     30.91     22.54     28.36    -58.01    -58.01    -51.81    -54.24     35.39     29.53     11.96      0.73     23.67     -0.82     -0.01     18.30     17.33     94.72     31.24     32.71     32.95    -62.00    -62.58    -62.00    -62.75
