DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-16T13:06:30     33.16     49.51     32.05     47.22     26.41     36.05     28.69     33.18      0.23     21.19     94.68     -0.01     19.02     33.57     19.00     22.23     25.18     21.48     13.78      6.29     33.29     36.65     37.24     39.67     33.37     35.11     33.89     32.34     23.35     29.37    -61.03    -62.85    -54.24    -54.24     36.61     31.00     13.67      2.03     23.92     -1.39     -0.49     18.30     17.41     97.65     32.95     34.34     34.17    -64.00    -64.00    -63.08    -64.00
2022-03-16T13:07:30     33.14     49.55     32.08     47.23     26.41     36.05     28.70     33.20      0.24     21.17     94.88      0.00     19.02     33.57     18.99     22.24     25.18     21.42     13.75      6.30     33.34     36.65     37.28     39.75     33.43     35.15     33.90     32.43     23.33     29.37    -63.45    -62.24    -54.24    -54.24     36.61     31.00     13.67      1.95     23.92     -1.39     -0.49     18.30     17.33     97.65     33.03     34.34     34.17    -63.92    -64.00    -63.08    -64.00
2022-03-16T13:08:30     33.17     49.54     32.06     47.23     26.41     36.05     28.70     33.20      0.25     21.17     94.94      0.02     19.00     33.57     18.97     22.24     25.17     21.50     13.72      6.29     33.39     36.65     37.33     39.83     33.53     35.20     33.91     32.49     23.28     29.35    -62.24    -62.24    -54.24    -54.24     36.61     31.00     13.50      1.95     23.92     -1.39     -0.49     18.30     17.41     97.81     33.12     34.34     34.17    -63.83    -64.00    -63.00    -64.00
2022-03-16T13:09:30     33.16     49.57     32.06     47.23     26.42     36.06     28.70     33.23      0.26     21.16     95.07      0.02     19.01     33.54     19.00     22.24     25.16     21.44     13.68      6.30     33.43     36.65     37.41     39.91     33.56     35.24     33.91     32.56     23.25     29.35    -62.24    -62.85    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -1.47     -0.49     18.30     17.33     97.89     33.20     34.34     34.17    -63.50    -64.00    -63.00    -64.00
2022-03-16T13:10:30     33.16     49.52     32.07     47.20     26.41     36.06     28.70     33.21      0.28     21.17     95.14      0.03     19.03     33.58     18.97     22.24     25.16     21.47     13.66      6.31     33.49     36.65     37.48     39.96     33.62     35.32     33.90     32.60     23.21     29.34    -61.03    -62.24    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -1.39     -0.49     18.30     17.33     97.89     33.20     34.34     34.17    -63.75    -64.00    -63.00    -64.00
2022-03-16T13:11:30     33.18     49.55     32.06     47.20     26.42     36.06     28.69     33.21      0.29     21.16     95.27      0.04     19.00     33.58     19.02     22.25     25.17     21.45     13.61      6.31     33.54     36.66     37.53     40.01     33.72     35.36     33.91     32.67     23.17     29.35    -61.03    -62.85    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -1.31     -0.49     18.30     17.33     98.06     33.20     34.25     34.17    -63.42    -64.00    -63.00    -64.00
2022-03-16T13:12:30     33.16     49.52     32.08     47.22     26.42     36.06     28.70     33.21      0.29     21.16     95.40      0.05     18.97     33.57     18.98     22.26     25.17     21.46     13.57      6.31     33.58     36.68     37.58     40.08     33.76     35.44     33.91     32.71     23.12     29.33    -61.03    -62.85    -54.24    -54.24     36.61     31.00     13.42      1.87     23.84     -1.31     -0.49     18.30     17.33     98.14     33.20     34.34     34.17    -63.42    -64.00    -63.00    -64.00
2022-03-16T13:13:30     33.18     49.52     32.08     47.20     26.41     36.09     28.68     33.22      0.31     21.15     95.46      0.07     19.01     33.58     19.01     22.24     25.14     21.46     13.53      6.32     33.61     36.66     37.66     40.13     33.82     35.47     33.93     32.78     23.08     29.33    -59.82    -62.54    -54.24    -54.24     36.61     31.00     13.42      1.70     23.92     -1.23     -0.49     18.30     17.33     98.14     33.20     34.34     34.17    -63.17    -64.00    -63.00    -64.00
2022-03-16T13:14:30     33.20     49.57     32.09     47.26     26.42     36.12     28.68     33.23      0.32     21.12     95.40      0.08     19.04     33.58     18.98     22.24     25.15     21.44     13.48      6.32     33.62     36.64     37.72     40.14     33.86     35.52     33.94     32.85     23.03     29.31    -62.24    -61.34    -54.24    -54.24     36.61     31.00     13.18      1.70     23.92     -1.23     -0.49     18.30     17.33     98.30     33.44     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T13:15:30     33.19     49.55     32.08     47.22     26.42     36.12     28.66     33.22      0.33     21.13     95.53      0.09     18.98     33.58     18.96     22.26     25.15     21.47     13.43      6.32     33.67     36.65     37.75     40.18     33.93     35.58     33.93     32.90     23.02     29.28    -61.03    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.70     23.92     -1.23     -0.49     18.30     17.33     98.38     33.44     34.17     34.17    -63.08    -64.00    -63.00    -64.00
2022-03-16T13:16:30     33.19     49.60     32.09     47.22     26.42     36.13     28.64     33.24      0.34     21.13     96.00      0.10     19.06     33.60     19.01     22.25     25.15     21.46     13.37      6.33     33.70     36.68     37.81     40.23     33.93     35.68     33.94     32.97     22.99     29.28    -59.82    -62.54    -54.24    -54.24     36.61     31.00     13.18      1.70     23.92     -1.23     -0.49     18.30     17.33     98.38     33.44     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T13:17:30     33.22     49.59     32.08     47.22     26.43     36.09     28.66     33.26      0.36     21.13     95.60      0.10     18.99     33.62     19.00     22.27     25.15     21.47     13.32      6.33     33.73     36.65     37.86     40.30     33.99     35.69     33.95     33.05     22.96     29.26    -59.82    -59.82    -54.24    -54.24     36.61     31.00     13.18      1.70     23.84     -1.23     -0.49     18.30     17.33     98.46     33.44     34.34     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T13:18:30     33.21     49.57     32.10     47.23     26.42     36.13     28.64     33.27      0.37     21.11     95.87      0.11     19.01     33.62     19.00     22.26     25.15     21.44     13.28      6.33     33.74     36.65     37.90     40.29     34.05     35.77     33.96     33.11     22.94     29.26    -59.82    -61.34    -54.24    -54.24     36.61     31.00     13.01      1.70     23.84     -1.23     -0.49     18.30     17.33     98.63     33.44     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T13:19:30     33.23     49.59     32.11     47.20     26.42     36.11     28.65     33.28      0.37     21.10     96.00      0.12     18.97     33.63     18.96     22.26     25.14     21.49     13.22      6.34     33.74     36.64     37.96     40.34     34.08     35.80     33.97     33.13     22.90     29.24    -59.82    -60.73    -54.24    -54.24     36.61     31.00     13.10      1.70     23.84     -1.23     -0.49     18.30     17.33     98.63     33.44     34.34     34.17    -63.00    -63.92    -63.00    -64.00
2022-03-16T13:20:30     33.22     49.60     32.12     47.21     26.43     36.14     28.64     33.29      0.39     21.11     96.07      0.13     19.01     33.65     19.03     22.25     25.15     21.48     13.17      6.34     33.73     36.66     37.97     40.33     34.16     35.85     33.97     33.21     22.86     29.24    -59.82    -62.24    -54.24    -54.24     36.61     31.00     12.93      1.70     23.67     -1.23     -0.49     18.30     17.33     98.71     33.44     34.34     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-16T13:21:30     33.20     49.51     32.11     47.17     26.43     36.14     28.62     33.30      0.39     21.11     96.00      0.14     19.01     33.65     18.97     22.26     25.15     21.46     13.12      6.35     33.72     36.67     38.00     40.37     34.18     35.86     33.97     33.22     22.85     29.23    -59.82    -61.03    -54.24    -54.24     36.61     30.92     12.93      1.70     23.92     -1.23     -0.49     18.30     17.33     98.87     33.44     34.25     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-16T13:22:30     33.22     49.56     32.13     47.15     26.43     36.11     28.63     33.30      0.40     21.11     96.13      0.14     18.98     33.68     19.01     22.26     25.16     21.44     13.08      6.35     33.74     36.68     38.02     40.37     34.25     35.90     33.97     33.28     22.82     29.21    -59.82    -60.43    -54.24    -54.24     36.61     31.00     12.93      1.70     23.76     -1.23     -0.49     18.30     17.49     98.87     33.44     34.34     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-16T13:23:30     33.21     49.57     32.13     47.20     26.45     36.12     28.61     33.32      0.41     21.08     96.07      0.15     18.99     33.69     19.01     22.25     25.16     21.47     13.04      6.35     33.74     36.72     38.04     40.37     34.27     35.93     33.98     33.29     22.79     29.19    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.77      1.70     23.76     -1.23     -0.49     18.30     17.33     98.87     33.44     34.25     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-16T13:24:30     33.21     49.55     32.16     47.15     26.44     36.09     28.64     33.35      0.42     21.07     96.13      0.15     19.00     33.70     18.99     22.26     25.17     21.46     13.01      6.35     33.73     36.68     38.06     40.38     34.29     35.94     33.99     33.34     22.76     29.21    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.85      1.95     23.67     -1.23     -0.49     18.30     17.33     98.95     33.44     34.42     34.17    -63.00    -63.42    -63.00    -63.83
2022-03-16T13:25:30     33.21     49.52     32.16     47.15     26.44     36.11     28.63     33.35      0.43     21.07     96.27      0.16     19.00     33.74     18.99     22.26     25.16     21.46     12.98      6.35     33.72     36.71     38.04     40.38     34.36     35.97     33.97     33.35     22.75     29.22    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.93      1.95     23.67     -1.23     -0.49     18.39     17.33     98.95     33.44     34.42     34.17    -63.00    -63.17    -62.83    -64.00
2022-03-16T13:26:30     33.23     49.55     32.16     47.18     26.44     36.12     28.62     33.36      0.43     21.06     96.27      0.16     19.01     33.76     19.00     22.26     25.17     21.48     12.96      6.36     33.67     36.71     38.04     40.38     34.36     35.97     34.00     33.35     22.73     29.20    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.77      1.95     23.67     -1.23     -0.49     18.30     17.33     99.11     33.44     34.34     34.17    -63.00    -63.00    -62.92    -63.92
2022-03-16T13:27:30     33.22     49.55     32.19     47.15     26.45     36.11     28.61     33.40      0.44     21.05     96.20      0.17     19.00     33.79     19.00     22.24     25.18     21.45     12.96      6.36     33.67     36.69     38.04     40.37     34.39     35.99     33.99     33.37     22.71     29.17    -59.82    -61.34    -54.24    -54.24     36.61     31.00     12.69      2.19     23.67     -1.23     -0.49     18.30     17.33     99.11     33.44     34.34     34.17    -63.00    -63.00    -63.00    -63.67
2022-03-16T13:28:30     33.24     49.51     32.21     47.17     26.44     36.09     28.63     33.41      0.45     21.06     96.34      0.18     19.04     33.82     18.98     22.25     25.18     21.46     12.95      6.36     33.64     36.71     38.08     40.35     34.38     35.97     33.99     33.39     22.70     29.19    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.77      2.19     23.67     -1.23     -0.49     18.30     17.33     99.11     33.44     34.34     34.17    -63.00    -63.00    -62.92    -63.75
2022-03-16T13:29:30     33.25     49.55     32.23     47.17     26.46     36.09     28.64     33.43      0.45     21.04     96.47      0.18     18.98     33.84     19.02     22.24     25.18     21.46     12.95      6.36     33.62     36.71     38.07     40.35     34.42     35.99     34.03     33.39     22.68     29.18    -59.82    -62.24    -54.24    -54.24     36.61     31.00     12.69      2.43     23.67     -1.23     -0.49     18.30     17.41     99.11     33.44     34.17     34.17    -63.00    -63.00    -62.58    -63.42
2022-03-16T13:30:30     33.23     49.55     32.24     47.17     26.45     36.07     28.64     33.45      0.46     21.02     96.61      0.19     19.02     33.84     18.97     22.24     25.18     21.49     12.97      6.36     33.59     36.72     38.07     40.31     34.42     35.98     34.02     33.41     22.66     29.19    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.77      2.52     23.67     -1.23     -0.49     18.30     17.33     99.11     33.44     34.34     34.17    -63.00    -63.00    -62.50    -63.17
2022-03-16T13:31:30     33.24     49.52     32.24     47.13     26.47     36.08     28.65     33.49      0.47     21.03     96.47      0.20     18.99     33.89     19.01     22.25     25.20     21.47     12.98      6.36     33.58     36.74     38.06     40.30     34.38     35.96     33.99     33.41     22.65     29.17    -59.82    -61.03    -54.24    -54.24     36.70     31.00     12.85      2.68     23.67     -1.15     -0.49     18.30     17.33     99.11     33.44     34.25     34.17    -63.00    -63.00    -62.17    -63.00
